goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.023963846266269684,4,Sub,Lazio,Fiorentina,2,4,2016-05-15,929,2015,114191,0,0,0,0,0.023963846266269684,0.12088534235954285,0.09692149609327316
0,3,0.9316262006759644,90,FW,Fiorentina,Palermo,0,0,2016-05-08,915,2015,113728,0,0,0,0,0.9316262006759644,0.8460732698440552,0.03699197247624397
0,3,0.21509253978729248,90,FW,Chievo,Fiorentina,0,0,2016-04-30,902,2015,113072,0.045404672622680664,0,1,0,0.21509253978729248,0.33992257714271545,0.0794253721833229
1,5,1.5229686498641968,90,FW,Fiorentina,Juventus,1,2,2016-04-24,897,2015,112502,0.024170804768800735,0,1,1,0.7616698741912842,0.20552195608615875,0.024170804768800735
0,0,0,28,Sub,Udinese,Fiorentina,2,1,2016-04-20,885,2015,111959,0,0,0,0,0,0,0
0,2,0.5244011282920837,90,FW,Fiorentina,Sassuolo,3,1,2016-04-17,875,2015,111528,0,0,0,0,0.5244011282920837,0.1216510459780693,0
0,2,0.12106325477361679,90,FW,Empoli,Fiorentina,2,0,2016-04-10,865,2015,110846,0.07849548757076263,0,2,0,0.12106325477361679,0.4204624891281128,0.2822555601596832
0,6,0.8344706892967224,90,FW,Frosinone,Fiorentina,0,0,2016-03-20,846,2015,109730,0,0,0,0,0.8344706892967224,1.2407408952713013,0.4062701463699341
0,1,0.07605544477701187,14,Sub,Fiorentina,Verona,1,1,2016-03-13,837,2015,109159,0,0,0,0,0.07605544477701187,0.09119544923305511,0.015140002593398094
0,1,0.12892819941043854,90,FW,Roma,Fiorentina,4,1,2016-03-04,821,2015,108612,0,0,0,0,0.12892819941043854,0.014837595634162426,0.014837595634162426
0,1,0.29734283685684204,90,FW,Fiorentina,Napoli,1,1,2016-03-01,820,2015,108125,0,0,0,0,0.29734283685684204,0.3373974561691284,0.040054623037576675
1,1,0.7164424061775208,28,Sub,Atalanta,Fiorentina,2,3,2016-02-21,806,2015,107500,0,0,0,1,0.7164424061775208,0.8557872176170349,0.13934481143951416
0,1,0.032379522919654846,90,FW,Fiorentina,Inter,2,1,2016-02-14,800,2015,107095,0,0,0,0,0.032379522919654846,0.09273611009120941,0.09273611009120941
0,0,0,44,Sub,Bologna,Fiorentina,1,1,2016-02-06,781,2015,105660,0,0,0,0,0,0.07321007549762726,0.07321007549762726
0,1,0.1416545808315277,87,FW,Fiorentina,Carpi,2,1,2016-02-03,773,2015,106175,0,0,0,0,0.1416545808315277,0.1600857824087143,0.018431199714541435
0,0,0,34,Sub,Genoa,Fiorentina,0,0,2016-01-31,768,2015,105213,0,0,0,0,0,0,0
0,0,0,83,FW,Fiorentina,Torino,2,0,2016-01-24,753,2015,105057,0.03294334560632706,0,1,0,0,0.03294334560632706,0
0,4,0.3184744715690613,90,FW,AC Milan,Fiorentina,2,0,2016-01-17,749,2015,104710,0,0,0,0,0.3184744715690613,0.2215857356786728,0.07556939870119095
0,2,0.20036530494689941,90,FW,Fiorentina,Lazio,1,3,2016-01-09,731,2015,113894,0,0,0,0,0.20036530494689941,0.23850297927856445,0.03813766688108444
0,1,0.3906577229499817,90,FW,Palermo,Fiorentina,1,3,2016-01-06,723,2015,113462,0.39648663997650146,2,2,0,0.3906577229499817,0.7871443629264832,0
