goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.07349856942892075,70,FW,Napoli,Frosinone,4,0,2016-05-14,924,2015,114215,0,0,0,0,0.07349856942892075,0.08846523612737656,0.014966672286391258
0,5,0.6878162026405334,90,FW,Frosinone,Sassuolo,0,1,2016-05-08,916,2015,113755,0.028336776420474052,0,2,0,0.6878162026405334,0.2280968576669693,0.02933424897491932
1,1,0.38578906655311584,75,FW,AC Milan,Frosinone,3,3,2016-05-01,906,2015,113098,0,0,0,1,0.38578906655311584,0.4193847179412842,0.03359565511345863
0,1,0.050514187663793564,19,Sub,Frosinone,Palermo,0,2,2016-04-24,892,2015,112615,0.04027795046567917,0,1,0,0.050514187663793564,0.09079214185476303,0
0,2,0.0446004718542099,69,FWR,Genoa,Frosinone,4,0,2016-04-03,857,2015,110229,0.039465323090553284,0,1,0,0.0446004718542099,0.08406579494476318,0.012521847151219845
1,4,0.6366835832595825,81,FWL,Carpi,Frosinone,2,1,2016-03-13,836,2015,109143,0,0,0,1,0.6366835832595825,0.2280304878950119,0.10055193305015564
0,2,0.0489266961812973,90,FWL,Frosinone,Udinese,2,0,2016-03-06,829,2015,108766,0.322232723236084,1,6,0,0.0489266961812973,0.3711594343185425,0.053074974566698074
0,3,0.10329584777355194,90,FWL,Sampdoria,Frosinone,2,0,2016-02-28,814,2015,108027,0,0,0,0,0.10329584777355194,0.1631360948085785,0.07398679852485657
0,2,0.032307229936122894,84,FWR,Frosinone,Lazio,0,0,2016-02-21,808,2015,107538,0.31329578161239624,0,1,0,0.032307229936122894,0.098438560962677,0.07549811899662018
0,3,0.05654311925172806,89,FWL,Empoli,Frosinone,1,2,2016-02-13,793,2015,107025,0.01913134567439556,0,1,0,0.05654311925172806,0.09661595523357391,0.030227936804294586
0,2,0.10085060447454453,90,FWL,Frosinone,Juventus,0,2,2016-02-07,784,2015,105756,0.012384382076561451,0,1,0,0.10085060447454453,0.1132349893450737,0
1,1,0.7612988352775574,32,Sub,Frosinone,Bologna,1,0,2016-02-03,772,2015,106149,0,0,0,0,0,0.5268710851669312,0.5268710851669312
0,2,0.04349149763584137,90,FWL,Roma,Frosinone,3,1,2016-01-30,763,2015,105239,0,0,0,0,0.04349149763584137,0.04349149763584137,0
0,3,0.35912346839904785,90,FWL,Frosinone,Atalanta,0,0,2016-01-23,751,2015,104612,0,0,0,0,0.35912346839904785,0.04728906601667404,0
0,3,0.06368575245141983,90,FW,Torino,Frosinone,4,2,2016-01-16,741,2015,104765,0.0906616747379303,0,2,0,0.06368575245141983,0.2617981731891632,0.14611443877220154
0,1,0.007856315933167934,68,FW,Frosinone,Napoli,1,5,2016-01-10,737,2015,113921,0,0,0,0,0.007856315933167934,0.06714587658643723,0.059289563447237015
1,2,0.037913933396339417,69,FWL,Sassuolo,Frosinone,2,2,2016-01-06,724,2015,113490,0,0,0,1,0.037913933396339417,0.00936062354594469,0
1,4,0.20928996801376343,90,FW,Frosinone,AC Milan,2,4,2015-12-20,718,2015,112807,0.5175696611404419,1,1,1,0.20928996801376343,0.6140166521072388,0.036164335906505585
0,5,0.14804396033287048,90,FW,Palermo,Frosinone,4,1,2015-12-12,702,2015,112348,0,0,0,0,0.14804396033287048,0.16217416524887085,0.014130200259387493
0,4,0.19013385474681854,90,FW,Frosinone,Chievo,0,2,2015-12-06,697,2015,111691,0.6270304918289185,0,3,0,0.19013385474681854,0.9086140990257263,0.11666379868984222
1,6,0.8092464804649353,90,FW,Frosinone,Verona,3,2,2015-11-29,684,2015,111082,0,0,0,1,0.8092464804649353,0.8092464804649353,0
0,3,0.07901930809020996,90,FW,Frosinone,Genoa,2,2,2015-11-08,668,2015,109936,0.10404995083808899,0,2,0,0.07901930809020996,0.14726613461971283,0
0,4,0.17132337391376495,90,FW,Frosinone,Carpi,2,1,2015-10-28,642,2015,108848,0.809424638748169,2,2,0,0.17132337391376495,0.9807479977607727,0
0,2,0.052793778479099274,10,Sub,Udinese,Frosinone,1,0,2015-10-25,635,2015,108501,0,0,0,0,0.052793778479099274,0.052793778479099274,0
1,2,0.3200248181819916,87,FW,Frosinone,Sampdoria,2,0,2015-10-18,624,2015,107733,0.18936613202095032,0,2,1,0.3200248181819916,0.5066361427307129,0.08820690959692001
0,3,0.12077726423740387,90,FW,Lazio,Frosinone,2,0,2015-10-04,618,2015,107275,0.052580323070287704,0,2,0,0.12077726423740387,0.17335759103298187,0
2,3,0.9066758751869202,90,FW,Frosinone,Empoli,2,0,2015-09-28,609,2015,106648,0,0,0,2,0.9066758751869202,0.92982417345047,0.023148315027356148
0,0,0,3,Sub,Juventus,Frosinone,1,1,2015-09-23,599,2015,106554,0,0,0,0,0,0,0
0,3,0.04754314571619034,90,FW,Bologna,Frosinone,1,0,2015-09-20,588,2015,105742,0,0,0,0,0.04754314571619034,0.25774919986724854,0.2102060467004776
0,1,0.006152931600809097,79,FW,Frosinone,Roma,0,2,2015-09-12,572,2015,104389,0.02387503907084465,0,1,0,0.006152931600809097,0.030027970671653748,0
0,2,0.05787932500243187,90,FW,Atalanta,Frosinone,2,0,2015-08-30,570,2015,104067,0.01400029193609953,0,1,0,0.05787932500243187,0.1521364003419876,0.09425707161426544
0,2,0.07185472548007965,90,FW,Frosinone,Torino,1,2,2015-08-23,560,2015,103833,0,0,0,0,0.07185472548007965,0.6256699562072754,0.5538152456283569
