goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Palermo,Verona,3,2,2016-05-15,930,2015,114232,0,0,0,0,0,0,0
0,0,0,90,DC,Palermo,Sampdoria,2,0,2016-05-01,904,2015,113188,0,0,0,0,0,0,0
0,0,0,89,DC,Palermo,Atalanta,2,2,2016-04-20,884,2015,111853,0.07629355043172836,0,1,0,0,0.07211951911449432,0.07211951911449432
0,0,0,90,DR,Palermo,Lazio,0,3,2016-04-10,869,2015,110962,0,0,0,0,0,0.15029023587703705,0.15029023587703705
0,0,0,90,DC,Inter,Palermo,3,1,2016-03-06,830,2015,108716,0,0,0,0,0,0.5842469334602356,0.5842469334602356
0,1,0.06632310897111893,90,DC,Palermo,Bologna,0,0,2016-02-28,813,2015,107977,0,0,0,0,0.06632310897111893,0,0
0,0,0,60,DR,Palermo,Chievo,1,0,2015-11-08,665,2015,110040,0,0,0,0,0,0.10095695406198502,0.10095695406198502
0,0,0,90,DC,Palermo,Carpi,2,2,2015-09-13,575,2015,104522,0,0,0,0,0,0.08859086781740189,0.08859086781740189
0,0,0,6,Sub,Udinese,Palermo,0,1,2015-08-30,565,2015,104321,0,0,0,0,0,0,0
0,1,0.05262948200106621,90,DC,Palermo,Genoa,1,0,2015-08-23,554,2015,103964,0,0,0,0,0.05262948200106621,0,0
