goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.015225238166749477,30,Sub,Juventus,Palermo,4,0,2016-04-17,876,2015,111489,0.018978573381900787,0,1,0,0.015225238166749477,0,0
0,1,0.0663992390036583,54,Sub,Palermo,Lazio,0,3,2016-04-10,869,2015,110974,0,0,0,0,0.0663992390036583,0.0663992390036583,0
0,2,0.07515870779752731,66,MC,Chievo,Palermo,3,1,2016-04-03,854,2015,110340,0.7734337449073792,1,2,0,0.07515870779752731,0.9035912752151489,0.11455141752958298
0,1,0.056832075119018555,87,MC,Empoli,Palermo,0,0,2016-03-19,841,2015,109865,0.027468916028738022,0,1,0,0.056832075119018555,0.08430099487304688,0
0,0,0,57,MC,Roma,Palermo,5,0,2016-02-21,809,2015,107608,0,0,0,0,0,0.016059426590800285,0.016059426590800285
0,3,0.04201480746269226,90,MC,Palermo,Torino,1,3,2016-02-14,797,2015,106785,0.029143469408154488,0,1,0,0.04201480746269226,0.5869850516319275,0.5570881962776184
0,1,0.011705336160957813,90,MC,Sassuolo,Palermo,2,2,2016-02-07,785,2015,105879,0.0203042384237051,0,1,0,0.011705336160957813,0.4920916259288788,0.48038628697395325
0,0,0,90,AMC,Palermo,Fiorentina,1,3,2016-01-06,723,2015,113446,0.04448680207133293,0,1,0,0,0.1941523551940918,0.14966554939746857
0,0,0,8,Sub,Palermo,Frosinone,4,1,2015-12-12,702,2015,112338,0,0,0,0,0,0.5082788467407227,0.5082788467407227
0,3,0.11000318825244904,90,AMC,Atalanta,Palermo,3,0,2015-12-06,695,2015,111594,0.18230490386486053,0,4,0,0.11000318825244904,0.29386764764785767,0.09287538379430771
0,3,0.12681031227111816,90,AMC,Palermo,Juventus,0,3,2015-11-29,688,2015,111193,0.031244944781064987,0,2,0,0.12681031227111816,0.073348268866539,0
0,0,0,90,AMC,Lazio,Palermo,1,1,2015-11-22,674,2015,110705,0.21410520374774933,0,5,0,0,0.20305849611759186,0.018903106451034546
0,1,0.05315208062529564,90,MC,Palermo,Empoli,0,1,2015-11-03,660,2015,109574,0,0,0,0,0.05315208062529564,0.1953108012676239,0.14215873181819916
0,0,0,37,Sub,Napoli,Palermo,2,0,2015-10-28,645,2015,108950,0,0,0,0,0,0,0
