goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,6,0.25499334931373596,90,FWL,Napoli,Frosinone,4,0,2016-05-14,924,2015,114202,0.3423466682434082,0,4,0,0.25499334931373596,1.5831714868545532,1.2489399909973145
0,3,0.22823767364025116,73,FWL,Torino,Napoli,1,2,2016-05-08,919,2015,113714,0,0,0,0,0.22823767364025116,1.019073247909546,0.7908355593681335
0,4,0.28137829899787903,64,FWL,Napoli,Atalanta,2,1,2016-05-02,910,2015,112974,0.16408300399780273,0,2,0,0.28137829899787903,0.46261537075042725,0.03461508825421333
0,1,0.010897379368543625,12,Sub,Roma,Napoli,1,0,2016-04-25,898,2015,112600,0,0,0,0,0.010897379368543625,0.010897379368543625,0
0,1,0.08577284961938858,16,Sub,Napoli,Bologna,6,0,2016-04-19,881,2015,111889,0,0,0,0,0.08577284961938858,0.11233016848564148,0.02655732072889805
0,1,0.017198113724589348,52,FWL,Inter,Napoli,2,0,2016-04-16,873,2015,111459,0.03242471441626549,0,2,0,0.017198113724589348,0.049622830003499985,0.017198113724589348
1,5,0.9331417083740234,90,FWL,Napoli,Verona,3,0,2016-04-10,866,2015,110888,0.1251179277896881,0,1,0,0.17184290289878845,0.9775694012641907,0.7487978935241699
0,3,0.12028032541275024,73,FWL,Udinese,Napoli,3,1,2016-04-03,853,2015,110315,0.020694805309176445,0,1,0,0.12028032541275024,0.15170666575431824,0.03142634034156799
0,3,0.37000900506973267,76,FWL,Napoli,Genoa,3,1,2016-03-20,849,2015,109744,0.06184447556734085,0,1,0,0.37000900506973267,0.4318535029888153,0
0,6,0.7086816430091858,90,FWL,Palermo,Napoli,0,1,2016-03-13,840,2015,109227,0.016511470079421997,0,1,0,0.7086816430091858,0.8675277829170227,0.1588461548089981
0,3,0.4491129219532013,71,FWL,Napoli,Chievo,3,1,2016-03-05,823,2015,108542,0.48134350776672363,0,3,0,0.4491129219532013,1.0618964433670044,0.23799072206020355
0,1,0.08215778321027756,90,FWL,Fiorentina,Napoli,1,1,2016-03-01,820,2015,108138,0.015189641155302525,0,1,0,0.08215778321027756,0.09734742343425751,0
1,4,0.13414347171783447,90,FWL,Napoli,AC Milan,1,1,2016-02-23,810,2015,107568,0.08004561811685562,0,1,1,0.13414347171783447,0.5124939680099487,0.37835052609443665
