goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
2,5,0.9946012496948242,68,FW,Juventus,Sampdoria,5,0,2016-05-14,921,2015,114313,0.24652792513370514,1,4,1,0.23330245912075043,0.8589956164360046,0.5359857082366943
1,6,0.9669225811958313,90,FW,Verona,Juventus,2,1,2016-05-08,920,2015,113629,0,0,0,0,0.20562376081943512,0.11661944538354874,0
0,1,0.021725330501794815,70,FW,Fiorentina,Juventus,1,2,2016-04-24,897,2015,112515,0,0,0,0,0.021725330501794815,0.3659443259239197,0.3442189693450928
2,6,2.0306482315063477,75,FW,Juventus,Lazio,3,0,2016-04-20,889,2015,112055,0.012774614617228508,0,1,1,1.2693493366241455,1.6561434268951416,0.3867940604686737
0,1,0.05492580682039261,69,FW,Juventus,Palermo,4,0,2016-04-17,876,2015,111472,0.4266079366207123,0,5,0,0.05492580682039261,0.05492580682039261,0
0,2,0.1116347461938858,31,FW,Torino,Juventus,1,4,2016-03-20,847,2015,109812,0,0,0,0,0.1116347461938858,0.07107602804899216,0
1,3,0.07291410118341446,81,FW,Juventus,Sassuolo,1,0,2016-03-11,831,2015,109295,0.9101356863975525,0,4,1,0.07291410118341446,0.861299991607666,0
0,0,0,90,FW,Atalanta,Juventus,0,2,2016-03-06,826,2015,108639,0.06772872805595398,0,2,0,0,0.06772872805595398,0
0,2,0.4766037166118622,83,FW,Juventus,Inter,2,0,2016-02-28,818,2015,108096,0,0,0,0,0.4766037166118622,0.5602629780769348,0.08365929871797562
0,1,0.016631145030260086,22,Sub,Bologna,Juventus,0,0,2016-02-19,801,2015,107528,0.013209891505539417,0,1,0,0.016631145030260086,0.013209891505539417,0
0,4,0.26910680532455444,87,FW,Juventus,Napoli,1,0,2016-02-13,795,2015,106621,0,0,0,0,0.26910680532455444,0.33590754866600037,0.06680072098970413
1,5,0.20710965991020203,90,FW,Frosinone,Juventus,0,2,2016-02-07,784,2015,105769,0.1002340093255043,0,3,1,0.20710965991020203,0.3487900495529175,0.04144638404250145
0,3,0.16628365218639374,90,FW,Juventus,Genoa,1,0,2016-02-03,775,2015,106230,0.41787469387054443,0,3,0,0.16628365218639374,0.5520346760749817,0.01919783279299736
0,5,0.4599788784980774,90,FW,Chievo,Juventus,0,4,2016-01-31,764,2015,105322,0.21763789653778076,1,3,0,0.4599788784980774,1.9918062686920166,1.594523549079895
1,4,0.23148474097251892,85,FW,Juventus,Roma,1,0,2016-01-24,760,2015,105002,0.11375197023153305,0,2,1,0.23148474097251892,0.3327275514602661,0.1386769860982895
2,4,1.0283528566360474,68,FW,Udinese,Juventus,0,4,2016-01-17,745,2015,104932,0.5586898922920227,2,3,1,0.2670939266681671,0.34446749091148376,0.09532157331705093
0,2,0.06984426826238632,90,FW,Sampdoria,Juventus,1,2,2016-01-10,739,2015,114047,0.5969285368919373,1,5,0,0.06984426826238632,0.8717301487922668,0.7408719062805176
1,3,0.1590975970029831,90,FW,Juventus,Verona,3,0,2016-01-06,725,2015,113335,0.612909734249115,1,3,1,0.1590975970029831,0.18937437236309052,0.11952633410692215
0,2,0.48902878165245056,69,FW,Carpi,Juventus,2,3,2015-12-20,711,2015,112766,0.09869465976953506,0,1,0,0.48902878165245056,1.0409764051437378,0.5519475936889648
1,6,1.1841166019439697,90,FW,Juventus,Fiorentina,3,1,2015-12-13,708,2015,112223,0.09827282279729843,0,2,1,1.1841166019439697,1.1284725666046143,0
1,4,0.18122467398643494,83,FW,Lazio,Juventus,0,2,2015-12-04,691,2015,111789,0,0,0,1,0.18122467398643494,0.18122467398643494,0
0,2,0.11897451430559158,84,FW,Palermo,Juventus,0,3,2015-11-29,688,2015,111208,0.9149968028068542,1,4,0,0.11897451430559158,0.1897212117910385,0.07074669748544693
1,3,0.49981486797332764,82,FW,Juventus,AC Milan,1,0,2015-11-21,672,2015,110664,0.13944345712661743,0,3,1,0.49981486797332764,0.609866738319397,0.019219616428017616
1,1,0.48770272731781006,21,Sub,Empoli,Juventus,1,3,2015-11-08,667,2015,109924,0,0,0,1,0.48770272731781006,1.0622302293777466,0.5745274424552917
0,3,0.16447307169437408,89,FW,Juventus,Torino,2,1,2015-10-31,651,2015,109519,0.25372686982154846,0,2,0,0.16447307169437408,0.29211023449897766,0.19630254805088043
0,1,0.03014528378844261,80,FW,Sassuolo,Juventus,1,0,2015-10-28,648,2015,109030,0.20381635427474976,0,3,0,0.03014528378844261,0.13805893063545227,0
1,9,1.1200861930847168,90,FW,Juventus,Atalanta,2,0,2015-10-25,637,2015,108345,1.0927796363830566,1,4,1,1.1200861930847168,2.1471006870269775,0.4617636799812317
0,0,0,12,Sub,Inter,Juventus,0,0,2015-10-18,630,2015,107833,0,0,0,0,0,0,0
1,3,0.8796669840812683,90,FW,Juventus,Bologna,3,1,2015-10-04,617,2015,107233,0.3668527901172638,0,2,0,0.11836813390254974,0.5155712366104126,0.33963629603385925
0,1,0.019265485927462578,74,FW,Napoli,Juventus,2,1,2015-09-26,602,2015,106857,0.33070674538612366,1,3,0,0.019265485927462578,0.23672743141651154,0.027884026989340782
0,6,0.2859624922275543,42,Sub,Juventus,Frosinone,1,1,2015-09-23,599,2015,106539,0.12037408351898193,0,2,0,0.2859624922275543,0.9124090671539307,0.6782999038696289
1,6,1.7154712677001953,90,FW,Juventus,Chievo,1,1,2015-09-12,573,2015,104473,0.25579383969306946,0,5,0,0.9541724324226379,1.123175024986267,0.05083843320608139
1,3,0.613488495349884,90,FW,Roma,Juventus,2,1,2015-08-30,563,2015,104263,0.12227798253297806,0,2,1,0.613488495349884,0.5370944738388062,0.016432639211416245
0,0,0,25,Sub,Juventus,Udinese,0,1,2015-08-23,553,2015,103918,0.02600432001054287,0,1,0,0,0.07761873304843903,0.051614414900541306
