goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,49,DL,Chievo,Bologna,0,0,2016-05-15,927,2015,114126,0.01200910285115242,0,1,0,0,0.01200910285115242,0.01200910285115242
0,0,0,90,DL,Bologna,AC Milan,0,1,2016-05-07,912,2015,113666,0,0,0,0,0,0.03661295026540756,0.03661295026540756
0,1,0.013997070491313934,90,DL,Empoli,Bologna,0,0,2016-05-01,905,2015,113010,0.04811569303274155,0,1,0,0.013997070491313934,0.1655423790216446,0.15154530107975006
0,1,0.009707566350698471,88,DL,Bologna,Genoa,2,0,2016-04-24,895,2015,112468,0.031298600137233734,0,1,0,0.009707566350698471,0.42727991938591003,0.38627374172210693
0,0,0,30,Sub,Bologna,Torino,0,1,2016-04-16,871,2015,111559,0,0,0,0,0,0,0
0,0,0,61,DL,Roma,Bologna,1,1,2016-04-11,870,2015,110784,0.018670015037059784,0,1,0,0,0.018670015037059784,0
0,0,0,90,DL,Bologna,Verona,0,1,2016-04-04,860,2015,110239,0.03319910168647766,0,1,0,0,0.051170315593481064,0.051170315593481064
0,0,0,18,Sub,Atalanta,Bologna,2,0,2016-03-20,843,2015,109649,0,0,0,0,0,0,0
0,0,0,90,DL,Inter,Bologna,2,1,2016-03-12,833,2015,109109,0,0,0,0,0,0.11226242780685425,0.11226242780685425
0,3,0.3666805028915405,22,Sub,Bologna,Carpi,0,0,2016-03-06,828,2015,108517,0,0,0,0,0.3666805028915405,0.221551775932312,0.2043861448764801
0,0,0,68,DL,Palermo,Bologna,0,0,2016-02-28,813,2015,107993,0.017039267346262932,0,1,0,0,0.030093591660261154,0.013054324313998222
0,0,0,73,DL,Bologna,Juventus,0,0,2016-02-19,801,2015,107507,0.019537633284926414,0,1,0,0,0.03572913631796837,0.03572913631796837
0,0,0,76,DL,Bologna,Fiorentina,1,1,2016-02-06,781,2015,105638,0,0,0,0,0,0.5758013725280762,0.5758013725280762
0,0,0,90,DL,Bologna,Sampdoria,3,2,2016-01-31,769,2015,105554,0,0,0,0,0,0.12023703753948212,0.12023703753948212
0,0,0,70,DL,Bologna,Lazio,2,2,2016-01-17,744,2015,104969,0,0,0,0,0,0.024311870336532593,0.024311870336532593
0,1,0.009701219387352467,90,DL,Bologna,Chievo,0,1,2016-01-10,735,2015,113832,0.017290480434894562,0,1,0,0.009701219387352467,0.14186586439609528,0.11487415432929993
0,0,0,90,DL,AC Milan,Bologna,0,1,2016-01-06,727,2015,113400,0,0,0,0,0,0.23191285133361816,0.23191285133361816
0,1,0.04027123376727104,90,DL,Bologna,Empoli,2,3,2015-12-19,710,2015,112719,0,0,0,0,0.04027123376727104,0.17965862154960632,0.13938739895820618
0,0,0,90,DL,Bologna,Napoli,3,2,2015-12-06,694,2015,111604,0,0,0,0,0,0.2719707787036896,0.2719707787036896
0,0,0,90,DL,Torino,Bologna,2,0,2015-11-28,681,2015,111285,0,0,0,0,0,0,0
1,1,0.3259838819503784,90,DL,Bologna,Roma,2,2,2015-11-21,671,2015,110491,0,0,0,1,0.3259838819503784,0,0
0,0,0,90,DL,Verona,Bologna,0,2,2015-11-07,661,2015,109973,0.15876804292201996,1,2,0,0,0.5593780279159546,0.40060997009277344
0,1,0.1442660391330719,90,DL,Bologna,Atalanta,3,0,2015-11-01,655,2015,109346,0.08532857149839401,1,1,0,0.1442660391330719,0.37549081444740295,0.14589621126651764
0,0,0,90,DL,Bologna,Inter,0,1,2015-10-27,641,2015,108815,0.010430161841213703,0,1,0,0,0.010430161841213703,0
1,2,0.7331093549728394,90,DL,Carpi,Bologna,1,2,2015-10-24,632,2015,108242,0.38561877608299255,0,1,1,0.7331093549728394,0.9752970337867737,0.38561877608299255
0,1,0.014303927309811115,90,DL,Bologna,Palermo,0,1,2015-10-18,623,2015,107701,0.2319047749042511,0,2,0,0.014303927309811115,0.3528446853160858,0.10663598775863647
0,0,0,90,DL,Juventus,Bologna,3,1,2015-10-04,617,2015,107242,0.08657020330429077,1,1,0,0,0.08657020330429077,0
0,2,0.08725026994943619,90,DL,Bologna,Udinese,1,2,2015-09-27,607,2015,106588,0.28559160232543945,0,1,0,0.08725026994943619,0.3390292525291443,0.05343766510486603
0,0,0,90,DL,Fiorentina,Bologna,2,0,2015-09-23,597,2015,106490,0,0,0,0,0,0.014978368766605854,0.014978368766605854
0,0,0,90,DL,Bologna,Frosinone,1,0,2015-09-20,588,2015,105722,0.012032381258904934,0,1,0,0,0.12460590898990631,0.12460590898990631
0,0,0,90,DL,Sampdoria,Bologna,2,0,2015-09-14,580,2015,104566,0,0,0,0,0,0.08660084754228592,0.08660084754228592
0,0,0,90,DL,Bologna,Sassuolo,0,1,2015-08-29,561,2015,104076,0.06467341631650925,0,2,0,0,0.11283820867538452,0.048164792358875275
0,0,0,90,DL,Lazio,Bologna,2,1,2015-08-22,552,2015,103953,0.08689553290605545,0,1,0,0,0.1329060196876526,0.1329060196876526
