goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.7612988352775574,12,Sub,Udinese,Carpi,1,2,2016-05-15,928,2015,114147,0,0,0,0,0,0,0
0,0,0,14,Sub,Sassuolo,Udinese,1,1,2016-03-20,848,2015,109897,0,0,0,0,0,0,0
0,0,0,90,FW,Frosinone,Udinese,2,0,2016-03-06,829,2015,108779,0.05915871262550354,0,1,0,0,0.05915871262550354,0
0,3,0.14420293271541595,73,FW,Udinese,Verona,2,0,2016-02-28,816,2015,108068,1.4884368181228638,1,4,0,0.14420293271541595,0.9220880270004272,0.047686368227005005
0,5,1.0166975259780884,14,Sub,Genoa,Udinese,2,1,2016-02-21,804,2015,107668,0,0,0,0,0.2553987205028534,0.2553987205028534,0
0,1,0.06972076743841171,13,Sub,Udinese,Bologna,0,1,2016-02-14,799,2015,106986,0,0,0,0,0.06972076743841171,0.06972076743841171,0
0,1,0.039636630564928055,62,FW,Udinese,Juventus,0,4,2016-01-17,745,2015,104919,0,0,0,0,0.039636630564928055,0,0
0,0,0,37,Sub,Carpi,Udinese,2,1,2016-01-09,730,2015,113883,0.13707435131072998,0,1,0,0,0,0
0,1,0.02140878140926361,67,FW,Torino,Udinese,0,1,2015-12-20,717,2015,112960,0.10140909999608994,0,1,0,0.02140878140926361,0.24765166640281677,0.12483378499746323
0,4,0.32576698064804077,79,FW,Udinese,Inter,0,4,2015-12-12,703,2015,112390,0.20512740314006805,0,2,0,0.32576698064804077,0.2827979028224945,0
0,1,0.3359984755516052,30,Sub,Fiorentina,Udinese,3,0,2015-12-06,696,2015,111680,0.02809402346611023,0,1,0,0.3359984755516052,0.36409249901771545,0
0,1,0.29207566380500793,15,Sub,Chievo,Udinese,2,3,2015-11-29,686,2015,111043,0.46580079197883606,1,1,0,0.29207566380500793,0.8613508343696594,0.10347440838813782
0,0,0,17,Sub,Udinese,Sampdoria,1,0,2015-11-22,675,2015,110722,0,0,0,0,0,0,0
0,1,0.0911557599902153,67,FW,Udinese,Sassuolo,0,0,2015-11-01,657,2015,109604,0.11981458961963654,0,1,0,0.0911557599902153,0.3265301287174225,0.11555977165699005
0,6,0.3598251938819885,80,FW,Udinese,Frosinone,1,0,2015-10-25,635,2015,108486,0.12635183334350586,0,2,0,0.3598251938819885,0.45975491404533386,0.0291402917355299
0,0,0,90,FW,Verona,Udinese,1,1,2015-10-18,626,2015,107804,0.05801279842853546,0,3,0,0,0.050580427050590515,0
1,2,0.6449568271636963,90,FW,Udinese,Genoa,1,1,2015-10-04,616,2015,107373,0.4534354507923126,0,2,1,0.6449568271636963,0.08598057180643082,0
0,2,0.12254158407449722,28,Sub,Bologna,Udinese,1,2,2015-09-27,607,2015,106610,0,0,0,0,0.12254158407449722,0.5744576454162598,0.5027112364768982
0,1,0.022150719538331032,90,FW,Udinese,AC Milan,2,3,2015-09-22,591,2015,105449,0.16918498277664185,1,3,0,0.022150719538331032,0.1768440157175064,0.05958513543009758
0,1,0.12537482380867004,70,FW,Udinese,Empoli,1,2,2015-09-19,581,2015,106091,0.6846151947975159,1,2,0,0.12537482380867004,0.7981327176094055,0
0,1,0.05725917965173721,17,Sub,Lazio,Udinese,2,0,2015-09-13,578,2015,104518,0,0,0,0,0.05725917965173721,0.09699872136116028,0.09699872136116028
0,1,0.04217665269970894,18,Sub,Udinese,Palermo,0,1,2015-08-30,565,2015,104309,0,0,0,0,0.04217665269970894,0.04217665269970894,0
0,0,0,66,FW,Juventus,Udinese,0,1,2015-08-23,553,2015,103931,0,0,0,0,0,0,0
