goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.037648607045412064,26,Sub,Udinese,Torino,1,5,2016-04-30,901,2015,113225,0,0,0,0,0.037648607045412064,0.07276352494955063,0.07276352494955063
0,0,0,5,Sub,Udinese,Napoli,3,1,2016-04-03,853,2015,110303,0,0,0,0,0,0,0
0,1,0.023378025740385056,18,Sub,Frosinone,Udinese,2,0,2016-03-06,829,2015,108782,0,0,0,0,0.023378025740385056,0.0359698049724102,0.012591778300702572
0,2,0.04291263967752457,56,FW,Palermo,Udinese,4,1,2016-01-24,759,2015,105126,0,0,0,0,0.04291263967752457,0.04291263967752457,0
0,0,0,53,FW,Carpi,Udinese,2,1,2016-01-09,730,2015,113879,0,0,0,0,0,0,0
1,3,0.32491567730903625,85,FW,Udinese,Atalanta,2,1,2016-01-06,721,2015,113503,0.029309405013918877,0,1,1,0.32491567730903625,0.39680346846580505,0.04257839918136597
1,5,0.6340768337249756,90,FW,Torino,Udinese,0,1,2015-12-20,717,2015,112959,0.025214051827788353,0,1,1,0.6340768337249756,0.6592908501625061,0
0,1,0.06989368051290512,20,Sub,Udinese,Inter,0,4,2015-12-12,703,2015,112392,0,0,0,0,0.06989368051290512,0.06989368051290512,0
0,2,0.11102423071861267,23,Sub,Udinese,Sassuolo,0,0,2015-11-01,657,2015,109605,0,0,0,0,0.11102423071861267,0.03714774176478386,0.00970854889601469
0,0,0,70,FW,Roma,Udinese,3,1,2015-10-28,646,2015,108974,0,0,0,0,0,0,0
0,0,0,14,Sub,Verona,Udinese,1,1,2015-10-18,626,2015,107805,0.018146445974707603,0,1,0,0,0.018781203776597977,0.018781203776597977
