goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.5917825102806091,64,FW,Udinese,Torino,1,5,2016-04-30,901,2015,113223,0,0,0,0,0.5917825102806091,0.5917825102806091,0
0,0,0,9,Sub,Inter,Udinese,3,1,2016-04-23,891,2015,112684,0,0,0,0,0,0,0
0,0,0,6,Sub,Udinese,Fiorentina,2,1,2016-04-20,885,2015,111945,0,0,0,0,0,0,0
0,0,0,26,Sub,Sampdoria,Udinese,2,0,2016-04-10,868,2015,111015,0.06920485943555832,0,1,0,0,0.19745023548603058,0.12824536859989166
0,0,0,25,Sub,Udinese,Napoli,3,1,2016-04-03,853,2015,110302,0,0,0,0,0,0,0
0,2,0.03580915555357933,17,Sub,Udinese,Roma,1,2,2016-03-13,835,2015,109242,0,0,0,0,0.03580915555357933,0.3298480808734894,0.29403892159461975
0,0,0,30,Sub,Frosinone,Udinese,2,0,2016-03-06,829,2015,108781,0,0,0,0,0,0,0
0,0,0,27,Sub,Genoa,Udinese,2,1,2016-02-21,804,2015,107667,0,0,0,0,0,0.06329500675201416,0.06329500675201416
0,0,0,58,FW,Udinese,Bologna,0,1,2016-02-14,799,2015,106983,0,0,0,0,0,0,0
0,0,0,66,FW,AC Milan,Udinese,1,1,2016-02-07,788,2015,105992,0.5512872934341431,0,3,0,0,0.5512872934341431,0
0,0,0,79,FW,Empoli,Udinese,1,1,2016-02-03,779,2015,106383,0.528357744216919,1,2,0,0,0.528357744216919,0
0,3,0.39316514134407043,90,AMC,Empoli,Carpi,3,0,2015-12-13,706,2015,112181,0.019634028896689415,0,2,0,0.39316514134407043,0.4908730387687683,0.07807385176420212
0,1,0.3904213309288025,53,AMC,Genoa,Carpi,1,2,2015-11-29,685,2015,111124,0,0,0,0,0.3904213309288025,0.4370083808898926,0.046587023884058
0,2,0.035012386739254,90,MR,Carpi,Chievo,1,2,2015-11-22,676,2015,110520,0.06461381167173386,0,1,0,0.035012386739254,0.3089972734451294,0.2739849090576172
0,0,0,24,Sub,Sassuolo,Carpi,1,0,2015-11-08,664,2015,110149,0,0,0,0,0,0,0
0,3,0.5138875842094421,90,FWR,Carpi,Verona,0,0,2015-11-01,656,2015,109378,0.07136909663677216,0,1,0,0.5138875842094421,0.21970407664775848,0.03720952197909355
0,3,0.2611369788646698,90,MR,Frosinone,Carpi,2,1,2015-10-28,642,2015,108859,0.16215485334396362,0,3,0,0.2611369788646698,0.32493677735328674,0.012982537969946861
0,2,0.09181628376245499,84,AMC,Carpi,Bologna,1,2,2015-10-24,632,2015,108233,0.017883900552988052,0,1,0,0.09181628376245499,0.10970018059015274,0.017883900552988052
0,0,0,90,AMC,Atalanta,Carpi,3,0,2015-10-18,628,2015,107693,0.06410520523786545,0,2,0,0,0.06410520523786545,0
1,2,0.7021710872650146,76,AMC,Carpi,Torino,2,1,2015-10-03,611,2015,107121,0,0,0,1,0.7021710872650146,0.30955445766448975,0.02299162931740284
0,5,1.5937340259552002,90,AMC,Roma,Carpi,5,1,2015-09-26,601,2015,106885,0.07923408597707748,0,1,0,0.8324351906776428,0.11729282885789871,0
0,1,0.012773505412042141,90,AMC,Carpi,Napoli,0,0,2015-09-23,595,2015,106397,0.04215727746486664,0,1,0,0.012773505412042141,0.07327020913362503,0.018339429050683975
0,3,0.36188024282455444,71,AMC,Carpi,Fiorentina,0,1,2015-09-20,589,2015,105783,0.012278278358280659,0,1,0,0.36188024282455444,0.3741585314273834,0
0,0,0,90,AMC,Palermo,Carpi,2,2,2015-09-13,575,2015,104543,0.6522265076637268,1,2,0,0,0.7627703547477722,0.1105438768863678
0,1,0.015328526496887207,90,AMC,Carpi,Inter,1,2,2015-08-30,567,2015,104109,0.20877936482429504,0,2,0,0.015328526496887207,0.22410789132118225,0
1,5,0.2723802924156189,90,MR,Sampdoria,Carpi,5,2,2015-08-23,555,2015,104008,0.02506573125720024,0,1,1,0.2723802924156189,0.30358096957206726,0.06139427423477173
