goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Bournemouth,Stoke,1,3,2016-02-13,336,2015,60587,0,0,0,0,0,0,0
0,1,0.028056209906935692,38,Sub,Bournemouth,West Ham,1,3,2016-01-12,283,2015,59155,0.012720290571451187,0,1,0,0.028056209906935692,0.04077650234103203,0
0,0,0,11,Sub,Napoli,Roma,0,0,2015-12-13,707,2015,112322,0,0,0,0,0,0,0
0,1,0.027110323309898376,65,Sub,Torino,Roma,1,1,2015-12-05,692,2015,111847,0,0,0,0,0.027110323309898376,0,0
0,2,0.03583806753158569,84,FWR,Roma,Atalanta,0,2,2015-11-29,683,2015,111221,0.11925305426120758,0,2,0,0.03583806753158569,0.10708864778280258,0.042158178985118866
0,0,0,90,FWL,Bologna,Roma,2,2,2015-11-21,671,2015,110511,0.0540735237300396,0,1,0,0,0.13202153146266937,0.07794801145792007
0,0,0,8,Sub,Roma,Lazio,2,0,2015-11-08,666,2015,110078,0,0,0,0,0,0,0
0,0,0,5,Sub,Inter,Roma,1,0,2015-10-31,652,2015,109507,0,0,0,0,0,0,0
0,1,0.036243993788957596,25,Sub,Roma,Udinese,3,1,2015-10-28,646,2015,108962,0.1019597053527832,0,2,0,0.036243993788957596,0.1382036954164505,0.02014763467013836
0,0,0,35,Sub,Roma,Carpi,5,1,2015-09-26,601,2015,106873,0,0,0,0,0,0.7504321336746216,0.7504321336746216
0,0,0,1,Sub,Sampdoria,Roma,2,1,2015-09-23,594,2015,105436,0,0,0,0,0,0,0
0,3,0.13795161247253418,50,FWL,Roma,Sassuolo,2,2,2015-09-20,585,2015,106035,0.10832616686820984,0,1,0,0.13795161247253418,0.24627777934074402,0
1,2,0.5575982332229614,7,Sub,Frosinone,Roma,0,2,2015-09-12,572,2015,104405,0,0,0,1,0.5575982332229614,0.4825158417224884,0
0,0,0,12,Sub,Roma,Juventus,2,1,2015-08-30,563,2015,104251,0,0,0,0,0,0,0
