goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,19,Sub,Verona,Juventus,2,1,2016-05-08,920,2015,113632,0,0,0,0,0,0.051372405141592026,0.051372405141592026
1,1,0.10589388012886047,11,Sub,Juventus,Palermo,4,0,2016-04-17,876,2015,111475,0,0,0,1,0.10589388012886047,0.10589388012886047,0
0,0,0,90,MC,Juventus,Genoa,1,0,2016-02-03,775,2015,106229,0.04058603197336197,0,2,0,0,0.06630153208971024,0.04690045490860939
0,1,0.021191446110606194,9,Sub,Chievo,Juventus,0,4,2016-01-31,764,2015,105326,0,0,0,0,0.021191446110606194,0.1125030368566513,0.1125030368566513
0,0,0,8,Sub,Udinese,Juventus,0,4,2016-01-17,745,2015,104934,0,0,0,0,0,0,0
0,0,0,1,Sub,Sampdoria,Juventus,1,2,2016-01-10,739,2015,114050,0,0,0,0,0,0,0
0,0,0,3,Sub,Empoli,Juventus,1,3,2015-11-08,667,2015,109926,0,0,0,0,0,0,0
0,0,0,90,DR,Juventus,Torino,2,1,2015-10-31,651,2015,109511,0,0,0,0,0,0.22643259167671204,0.22643259167671204
0,0,0,90,DR,Juventus,Atalanta,2,0,2015-10-25,637,2015,108337,0,0,0,0,0,0.18439333140850067,0.18439333140850067
0,0,0,90,DR,Napoli,Juventus,2,1,2015-09-26,602,2015,106849,0.07874882221221924,0,2,0,0,0.27931880950927734,0.22845399379730225
0,0,0,76,MC,Roma,Juventus,2,1,2015-08-30,563,2015,104261,0.016432639211416245,0,1,0,0,0.016432639211416245,0
0,2,0.1424964815378189,90,MC,Juventus,Udinese,0,1,2015-08-23,553,2015,103915,0,0,0,0,0.1424964815378189,0.9477463364601135,0.8052498698234558
