goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.04504013806581497,90,MC,Lazio,Fiorentina,2,4,2016-05-15,929,2015,114184,0,0,0,0,0.04504013806581497,0.8249539136886597,0.8137965202331543
0,1,0.014864402823150158,88,DMC,Fiorentina,Palermo,0,0,2016-05-08,915,2015,113723,0.03806636482477188,0,2,0,0.014864402823150158,0.2741680443286896,0.2515617311000824
0,1,0.02370610274374485,90,MC,Chievo,Fiorentina,0,0,2016-04-30,902,2015,113069,0.016372721642255783,0,1,0,0.02370610274374485,0.21773993968963623,0.17766112089157104
0,2,0.040055081248283386,88,DMC,Fiorentina,Juventus,1,2,2016-04-24,897,2015,112497,0,0,0,0,0.040055081248283386,0.040055081248283386,0.024170804768800735
0,1,0.00797678716480732,90,MC,Udinese,Fiorentina,2,1,2016-04-20,885,2015,111953,0,0,0,0,0.00797678716480732,0.12837301194667816,0.12837301194667816
0,1,0.01880013756453991,90,DMC,Fiorentina,Sassuolo,3,1,2016-04-17,875,2015,111523,0.6477982401847839,1,3,0,0.01880013756453991,0.18335726857185364,0.16455712914466858
0,0,0,46,DMC,Fiorentina,Sampdoria,1,1,2016-04-03,856,2015,110381,0,0,0,0,0,0.3565184473991394,0.3565184473991394
0,2,0.09791512042284012,73,DMC,Frosinone,Fiorentina,0,0,2016-03-20,846,2015,109725,0.014862447045743465,0,1,0,0.09791512042284012,0.21812838315963745,0.1354692429304123
0,1,0.028874199837446213,57,Sub,Roma,Fiorentina,4,1,2016-03-04,821,2015,108614,0.014837595634162426,0,1,0,0.028874199837446213,0.027572914958000183,0.027572914958000183
0,1,0.01534054521471262,90,DMC,Fiorentina,Napoli,1,1,2016-03-01,820,2015,108120,0.09592441469430923,0,1,0,0.01534054521471262,0.22740337252616882,0.13147896528244019
0,2,0.0412440299987793,90,DMC,Atalanta,Fiorentina,2,3,2016-02-21,806,2015,107494,0.04032329469919205,0,2,0,0.0412440299987793,0.23879146575927734,0.17138993740081787
0,0,0,61,MC,Fiorentina,Lazio,1,3,2016-01-09,731,2015,113889,0.05864981189370155,0,3,0,0,0.17629598081111908,0.1542046070098877
0,1,0.015716342255473137,90,MC,Palermo,Fiorentina,1,3,2016-01-06,723,2015,113457,0.035983990877866745,0,2,0,0.015716342255473137,0.14997662603855133,0.0982762947678566
0,0,0,90,MC,Fiorentina,Chievo,2,0,2015-12-20,712,2015,112776,0.052075810730457306,0,2,0,0,0.1963481605052948,0.15869639813899994
0,2,0.03598008304834366,90,MC,Juventus,Fiorentina,3,1,2015-12-13,708,2015,112233,0,0,0,0,0.03598008304834366,0.05571626499295235,0.031957101076841354
1,1,0.029864870011806488,90,MC,Fiorentina,Udinese,3,0,2015-12-06,696,2015,111659,0.03684835135936737,0,2,1,0.029864870011806488,0.16490285098552704,0.11087534576654434
0,1,0.04075877368450165,70,MC,Sassuolo,Fiorentina,1,1,2015-11-30,689,2015,111260,0,0,0,0,0.04075877368450165,0.19489754736423492,0.19489754736423492
0,1,0.04519907385110855,75,MC,Sampdoria,Fiorentina,0,2,2015-11-08,670,2015,110114,0.49202725291252136,0,3,0,0.04519907385110855,0.7572543025016785,0.27745774388313293
0,3,0.05883525684475899,90,MC,Fiorentina,Frosinone,4,1,2015-11-01,653,2015,109431,0.05445646867156029,0,2,0,0.05883525684475899,0.7862146496772766,0.7523425817489624
0,0,0,29,Sub,Verona,Fiorentina,0,2,2015-10-28,643,2015,108892,0,0,0,0,0,0.0681576058268547,0.0681576058268547
0,0,0,63,MC,Fiorentina,Roma,1,2,2015-10-25,639,2015,108313,0,0,0,0,0,0.01926386170089245,0.01926386170089245
0,0,0,90,MC,Napoli,Fiorentina,2,1,2015-10-18,629,2015,107854,0,0,0,0,0,0.2965778708457947,0.2965778708457947
0,1,0.030009130015969276,90,MC,Fiorentina,Atalanta,3,0,2015-10-04,620,2015,107201,0.23249578475952148,0,5,0,0.030009130015969276,1.6647953987121582,1.462630271911621
0,1,0.054779231548309326,83,MC,Inter,Fiorentina,1,4,2015-09-27,608,2015,106825,0,0,0,0,0.054779231548309326,1.2145875692367554,1.1598083972930908
0,0,0,90,MC,Fiorentina,Bologna,2,0,2015-09-23,597,2015,106477,0.019052593037486076,0,1,0,0,0.24087631702423096,0.24087631702423096
0,0,0,64,MC,Fiorentina,Genoa,1,0,2015-09-12,571,2015,104357,0.0975136011838913,0,2,0,0,0.0975136011838913,0
0,1,0.021983591839671135,90,DMC,Fiorentina,AC Milan,2,0,2015-08-23,559,2015,103800,0.04153107851743698,0,2,0,0.021983591839671135,0.8574960231781006,0.815964937210083
