goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,Sub,Bologna,AC Milan,0,1,2016-05-07,912,2015,113673,0,0,0,0,0,0,0
0,0,0,90,MC,Bologna,Genoa,2,0,2016-04-24,895,2015,112469,0.03390116989612579,0,1,0,0,0.06239554286003113,0.06239554286003113
0,0,0,90,MC,Napoli,Bologna,6,0,2016-04-19,881,2015,111898,0.014906706288456917,0,1,0,0,0.014921542257070541,0.014921542257070541
0,1,0.018060114234685898,81,MC,Bologna,Torino,0,1,2016-04-16,871,2015,111551,0.09590092301368713,0,1,0,0.018060114234685898,0.16595445573329926,0.051993414759635925
0,0,0,9,MC,Bologna,Verona,0,1,2016-04-04,860,2015,110240,0,0,0,0,0,0,0
0,0,0,90,MC,Inter,Bologna,2,1,2016-03-12,833,2015,109110,0,0,0,0,0,0,0
0,2,0.10871328413486481,90,MC,Bologna,Carpi,0,0,2016-03-06,828,2015,108509,0,0,0,0,0.10871328413486481,0.19141721725463867,0.1677454560995102
0,1,0.018597647547721863,86,MC,Palermo,Bologna,0,0,2016-02-28,813,2015,107994,0.26773226261138916,0,5,0,0.018597647547721863,0.716071605682373,0.5453566908836365
0,1,0.01636665128171444,82,MC,Bologna,Juventus,0,0,2016-02-19,801,2015,107508,0,0,0,0,0.01636665128171444,0.05209578573703766,0.03572913631796837
0,0,0,90,MC,Udinese,Bologna,0,1,2016-02-14,799,2015,106993,0.032787926495075226,0,2,0,0,0.7746214866638184,0.7535526752471924
0,2,0.06800363212823868,82,MC,Bologna,Fiorentina,1,1,2016-02-06,781,2015,105639,0.023351291194558144,0,1,0,0.06800363212823868,0.7076724767684937,0.6688241958618164
0,1,0.05175144225358963,82,MC,Frosinone,Bologna,1,0,2016-02-03,772,2015,106156,0,0,0,0,0.05175144225358963,0.18927165865898132,0.18927165865898132
0,0,0,90,MC,Bologna,Sampdoria,3,2,2016-01-31,769,2015,105555,0,0,0,0,0,0.12023703753948212,0.12023703753948212
0,5,0.5326995849609375,90,MC,Sassuolo,Bologna,0,2,2016-01-24,756,2015,104677,0,0,0,0,0.5326995849609375,1.0030488967895508,0.47034940123558044
0,2,0.03696807101368904,90,MC,Bologna,Lazio,2,2,2016-01-17,744,2015,104970,0.4190575182437897,0,2,0,0.03696807101368904,0.5589451789855957,0.5127984881401062
0,1,0.017290480434894562,84,MC,Bologna,Chievo,0,1,2016-01-10,735,2015,113833,0,0,0,0,0.017290480434894562,0.08861268311738968,0.07132220268249512
0,0,0,90,MC,AC Milan,Bologna,0,1,2016-01-06,727,2015,113401,0,0,0,0,0,0.7352347373962402,0.7352347373962402
0,4,0.16854913532733917,90,MC,Bologna,Empoli,2,3,2015-12-19,710,2015,112720,0.07113241404294968,0,1,0,0.16854913532733917,0.21051980555057526,0
0,0,0,90,MC,Genoa,Bologna,0,1,2015-12-12,701,2015,112205,0.015493563376367092,0,1,0,0,0.015493563376367092,0
0,1,0.05469478294253349,90,MC,Bologna,Napoli,3,2,2015-12-06,694,2015,111605,0,0,0,0,0.05469478294253349,0.27996566891670227,0.22527086734771729
0,0,0,19,Sub,Bologna,Roma,2,2,2015-11-21,671,2015,110498,0,0,0,0,0,0,0
0,3,0.16242584586143494,11,Sub,Verona,Bologna,0,2,2015-11-07,661,2015,109980,0,0,0,0,0.16242584586143494,0.16242584586143494,0
0,1,0.12246096134185791,90,MC,Bologna,Atalanta,3,0,2015-11-01,655,2015,109347,0.023435251787304878,1,1,0,0.12246096134185791,0.18607217073440552,0.06361120939254761
0,3,0.10507059842348099,90,MC,Bologna,Inter,0,1,2015-10-27,641,2015,108816,0,0,0,0,0.10507059842348099,0.17622539401054382,0.12331710010766983
0,2,0.04690759629011154,60,MC,Bologna,Palermo,0,1,2015-10-18,623,2015,107702,0.12268763035535812,0,2,0,0.04690759629011154,0.12425258755683899,0
0,1,0.021840596571564674,13,Sub,Bologna,Udinese,1,2,2015-09-27,607,2015,106595,0,0,0,0,0.021840596571564674,0.09849143773317337,0.07665084302425385
0,0,0,78,MC,Fiorentina,Bologna,2,0,2015-09-23,597,2015,106491,0.27971941232681274,0,1,0,0,0,0
0,1,0.0074215540662407875,90,MC,Bologna,Frosinone,1,0,2015-09-20,588,2015,105723,0.012494177557528019,0,1,0,0.0074215540662407875,0.17931294441223145,0.1593971997499466
0,1,0.01327233575284481,59,DMC,Sampdoria,Bologna,2,0,2015-09-14,580,2015,104567,0,0,0,0,0.01327233575284481,0.02383563295006752,0.02383563295006752
