goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,66,MC,Juventus,Sampdoria,5,0,2016-05-14,921,2015,114310,0,0,0,0,0,0.5415665507316589,0.5415665507316589
0,0,0,28,Sub,Verona,Juventus,2,1,2016-05-08,920,2015,113631,0.010535107925534248,0,1,0,0,0,0
0,1,0.03540332242846489,82,MC,Juventus,Empoli,1,0,2016-04-02,852,2015,110185,0.07953545451164246,0,1,0,0.03540332242846489,0.1513209044933319,0.1513209044933319
0,0,0,82,AMC,Atalanta,Juventus,0,2,2016-03-06,826,2015,108638,0.13395372033119202,0,2,0,0,0.13395372033119202,0.1221475750207901
0,0,0,46,AMC,Bologna,Juventus,0,0,2016-02-19,801,2015,107525,0,0,0,0,0,0,0
0,2,0.10015569627285004,24,Sub,Frosinone,Juventus,0,2,2016-02-07,784,2015,105771,0.02475878596305847,0,1,0,0.10015569627285004,0.10236185044050217,0.04278654232621193
0,0,0,36,AMC,Juventus,Atalanta,2,0,2015-10-25,637,2015,108344,0.02667964994907379,0,2,0,0,0.08915629982948303,0.06247664988040924
0,0,0,90,AMC,Napoli,Juventus,2,1,2015-09-26,602,2015,106856,0.05950766056776047,0,1,0,0,0.1382564902305603,0.1382564902305603
0,2,0.13349243998527527,90,FWL,Juventus,Frosinone,1,1,2015-09-23,599,2015,106538,0.28316164016723633,0,5,0,0.13349243998527527,1.0916002988815308,1.0351961851119995
0,1,0.10063277184963226,69,Sub,Genoa,Juventus,0,2,2015-09-20,584,2015,105911,0.7587850689888,0,2,0,0.10063277184963226,0.8594178557395935,0.14205682277679443
0,3,0.15361465513706207,90,MC,Juventus,Chievo,1,1,2015-09-12,573,2015,104469,0.1894473284482956,0,5,0,0.15361465513706207,0.8599064350128174,0.6700608730316162
0,0,0,17,Sub,Roma,Juventus,2,1,2015-08-30,563,2015,104265,0.5384079217910767,1,3,0,0,0.4284510612487793,0.4284510612487793
0,1,0.09037121385335922,79,MC,Juventus,Udinese,0,1,2015-08-23,553,2015,103913,0.21201525628566742,0,2,0,0.09037121385335922,0.8764718174934387,0.7172228097915649
