goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.10457544028759003,36,FW,Udinese,Carpi,1,2,2016-05-15,928,2015,114146,0,0,0,0,0.10457544028759003,0.11667763441801071,0.046413764357566833
0,0,0,90,FW,Atalanta,Udinese,1,1,2016-05-08,917,2015,113798,0,0,0,0,0,0.2710006833076477,0.2710006833076477
0,3,0.18327917158603668,90,FW,Udinese,Torino,1,5,2016-04-30,901,2015,113224,0.05935142561793327,0,2,0,0.18327917158603668,0.14975111186504364,0.037648607045412064
1,2,0.08824114501476288,90,FW,Inter,Udinese,3,1,2016-04-23,891,2015,112683,0,0,0,1,0.08824114501476288,0.17686133086681366,0.10910551249980927
1,3,0.6121470332145691,84,FW,Udinese,Fiorentina,2,1,2016-04-20,885,2015,111944,0.03068462945520878,0,1,1,0.6121470332145691,0.11172646284103394,0
0,2,0.12790848314762115,90,FW,Udinese,Chievo,0,0,2016-04-17,877,2015,111305,0.36677467823028564,0,4,0,0.12790848314762115,0.6187142729759216,0.12403111904859543
0,3,0.6500338315963745,90,FW,Sampdoria,Udinese,2,0,2016-04-10,868,2015,111013,0.2738235294818878,0,2,0,0.6500338315963745,0.34302836656570435,0.34302836656570435
1,2,0.5485203862190247,85,AMC,Udinese,Napoli,3,1,2016-04-03,853,2015,110300,0.15219856798648834,0,2,1,0.5485203862190247,0.7774432897567749,0.11179327219724655
0,3,0.26668813824653625,90,FW,Sassuolo,Udinese,1,1,2016-03-20,848,2015,109895,0.47257596254348755,1,1,0,0.26668813824653625,1.2299613952636719,1.0863546133041382
0,2,0.06659366190433502,73,FW,Udinese,Roma,1,2,2016-03-13,835,2015,109240,0.09755925834178925,0,3,0,0.06659366190433502,0.16415292024612427,0.07987415045499802
0,1,0.05915871262550354,72,FWL,Frosinone,Udinese,2,0,2016-03-06,829,2015,108780,0,0,0,0,0.05915871262550354,0.05915871262550354,0
1,3,1.1331980228424072,89,FWL,Udinese,Verona,2,0,2016-02-28,816,2015,108069,0.02841157466173172,0,1,1,1.1331980228424072,1.5199826955795288,0.35837310552597046
0,1,0.05620783567428589,90,FW,Genoa,Udinese,2,1,2016-02-21,804,2015,107666,0.6329016089439392,0,3,0,0.05620783567428589,0.7524044513702393,0.12649840116500854
0,3,0.565268337726593,77,FW,Udinese,Bologna,0,1,2016-02-14,799,2015,106984,0.07714232057332993,0,1,0,0.565268337726593,0.14868342876434326,0.03346990421414375
0,2,0.17379148304462433,90,FW,AC Milan,Udinese,1,1,2016-02-07,788,2015,105993,0,0,0,0,0.17379148304462433,0.17379148304462433,0
0,0,0,11,Sub,Empoli,Udinese,1,1,2016-02-03,779,2015,106385,0,0,0,0,0,0,0
0,1,0.0614805743098259,90,FW,Udinese,Lazio,0,0,2016-01-31,765,2015,105337,0.08525846898555756,0,1,0,0.0614805743098259,0.14673905074596405,0
1,5,1.2011719942092896,90,FW,Palermo,Udinese,4,1,2016-01-24,759,2015,105127,0.026146437972784042,0,1,1,1.2011719942092896,0.784721851348877,0.10407744348049164
0,1,0.01132326852530241,72,FW,Udinese,Juventus,0,4,2016-01-17,745,2015,104918,0,0,0,0,0.01132326852530241,0.01132326852530241,0
0,3,0.0796678438782692,90,FW,Carpi,Udinese,2,1,2016-01-09,730,2015,113880,0,0,0,0,0.0796678438782692,0.06657764315605164,0
1,3,1.1018142700195312,90,FW,Udinese,Atalanta,2,1,2016-01-06,721,2015,113504,0.04257839918136597,0,1,1,1.1018142700195312,0.37714681029319763,0.21929939091205597
0,4,0.3870202302932739,90,FW,Udinese,Inter,0,4,2015-12-12,703,2015,112389,0.09897474199533463,0,1,0,0.3870202302932739,0.3209885358810425,0.01552811823785305
0,0,0,90,FW,Fiorentina,Udinese,3,0,2015-12-06,696,2015,111677,0.4227937161922455,0,2,0,0,0.44769197702407837,0.41757717728614807
2,4,1.1485224962234497,90,FW,Chievo,Udinese,2,3,2015-11-29,686,2015,111040,0.10347440838813782,0,1,2,1.1485224962234497,1.283186435699463,0.6004647016525269
0,1,0.07878410816192627,90,FW,Udinese,Sampdoria,1,0,2015-11-22,675,2015,110719,0.4546663761138916,1,1,0,0.07878410816192627,0.5334504842758179,0
0,1,0.06981045752763748,90,FW,Napoli,Udinese,1,0,2015-11-08,669,2015,110035,0.027538400143384933,0,1,0,0.06981045752763748,0.09734885394573212,0.027538400143384933
0,2,0.4141393303871155,74,FW,Udinese,Sassuolo,0,0,2015-11-01,657,2015,109603,0.2104475349187851,0,3,0,0.4141393303871155,0.6362250447273254,0.0911557599902153
1,1,0.35333651304244995,90,FW,Roma,Udinese,3,1,2015-10-28,646,2015,108975,0.016725799068808556,0,1,1,0.35333651304244995,0.4615887999534607,0.09152648597955704
0,3,0.2536650598049164,90,FW,Udinese,Frosinone,1,0,2015-10-25,635,2015,108485,0.20322361588478088,0,4,0,0.2536650598049164,0.43412327766418457,0.11122079938650131
1,4,0.5601342916488647,34,Sub,Verona,Udinese,1,1,2015-10-18,626,2015,107806,0,0,0,1,0.5601342916488647,0.5730158090591431,0.012881522066891193
0,3,0.17904014885425568,90,FW,Udinese,Genoa,1,1,2015-10-04,616,2015,107372,0.046642158180475235,0,1,0,0.17904014885425568,0.19298329949378967,0
0,1,0.05126035958528519,62,FW,Bologna,Udinese,1,2,2015-09-27,607,2015,106608,0.0866190567612648,0,2,0,0.05126035958528519,0.0866190567612648,0
0,1,0.0508551262319088,90,FW,Udinese,AC Milan,2,3,2015-09-22,591,2015,105448,0.6509639024734497,1,2,0,0.0508551262319088,0.10960692912340164,0.0508551262319088
0,1,0.13262802362442017,73,FW,Lazio,Udinese,2,0,2015-09-13,578,2015,104516,0.07495372742414474,0,2,0,0.13262802362442017,0.2504537105560303,0.06345878541469574
0,4,1.0688536167144775,90,FW,Udinese,Palermo,0,1,2015-08-30,565,2015,104306,0.08550126105546951,0,4,0,1.0688536167144775,1.5742946863174438,0.4199398159980774
1,1,0.6212052702903748,90,FW,Juventus,Udinese,0,1,2015-08-23,553,2015,103930,0.05027386546134949,0,1,1,0.6212052702903748,0.7260959148406982,0.1048906221985817
