goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Napoli,Frosinone,4,0,2016-05-14,924,2015,114192,0,0,0,0,0,0.7869241237640381,0.7869241237640381
0,0,0,90,GK,Torino,Napoli,1,2,2016-05-08,919,2015,113704,0,0,0,0,0,0.03289461508393288,0.03289461508393288
0,0,0,90,GK,Napoli,Atalanta,2,1,2016-05-02,910,2015,112964,0,0,0,0,0,0.029300743713974953,0.029300743713974953
0,0,0,90,GK,Roma,Napoli,1,0,2016-04-25,898,2015,112589,0,0,0,0,0,0.07951318472623825,0.07951318472623825
0,0,0,90,GK,Napoli,Bologna,6,0,2016-04-19,881,2015,111878,0,0,0,0,0,0.35830703377723694,0.35830703377723694
0,0,0,90,GK,Inter,Napoli,2,0,2016-04-16,873,2015,111449,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Verona,3,0,2016-04-10,866,2015,110878,0,0,0,0,0,0.6629891395568848,0.6629891395568848
0,0,0,90,GK,Napoli,Genoa,3,1,2016-03-20,849,2015,109734,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Napoli,0,1,2016-03-13,840,2015,109217,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Chievo,3,1,2016-03-05,823,2015,108532,0,0,0,0,0,0.6640540361404419,0.6640540361404419
0,0,0,90,GK,Fiorentina,Napoli,1,1,2016-03-01,820,2015,108128,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,AC Milan,1,1,2016-02-23,810,2015,107558,0,0,0,0,0,0.03842723369598389,0.03842723369598389
0,0,0,90,GK,Juventus,Napoli,1,0,2016-02-13,795,2015,106626,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Carpi,1,0,2016-02-07,786,2015,105467,0,0,0,0,0,0.04784418269991875,0.04784418269991875
0,0,0,90,GK,Lazio,Napoli,0,2,2016-02-03,777,2015,106291,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Empoli,5,1,2016-01-31,767,2015,105159,0,0,0,0,0,0.41707631945610046,0.41707631945610046
0,0,0,90,GK,Sampdoria,Napoli,2,4,2016-01-24,754,2015,104951,0.2604368031024933,0,1,0,0,0.9824348092079163,0.7219980359077454
0,0,0,90,GK,Napoli,Sassuolo,3,1,2016-01-16,742,2015,105131,0,0,0,0,0,0,0
0,0,0,90,GK,Frosinone,Napoli,1,5,2016-01-10,737,2015,113926,0,0,0,0,0,0.1928885579109192,0.1928885579109192
0,0,0,90,GK,Napoli,Torino,2,1,2016-01-06,729,2015,113410,0,0,0,0,0,0.06607462465763092,0.06607462465763092
0,0,0,90,GK,Atalanta,Napoli,1,3,2015-12-20,713,2015,112701,0,0,0,0,0,0.1256287395954132,0.1256287395954132
0,0,0,90,GK,Napoli,Roma,0,0,2015-12-13,707,2015,112298,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Napoli,3,2,2015-12-06,694,2015,111614,0,0,0,0,0,0.3857494294643402,0.3857494294643402
0,0,0,90,GK,Napoli,Inter,2,1,2015-12-01,690,2015,111157,0,0,0,0,0,0.04634598642587662,0.04634598642587662
0,0,0,90,GK,Verona,Napoli,0,2,2015-11-22,673,2015,110613,0,0,0,0,0,0.3780692517757416,0.3780692517757416
0,0,0,90,GK,Napoli,Udinese,1,0,2015-11-08,669,2015,110011,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Napoli,0,0,2015-11-01,654,2015,109468,0,0,0,0,0,0.1567823588848114,0.1567823588848114
0,0,0,90,GK,Napoli,Palermo,2,0,2015-10-28,645,2015,108923,0,0,0,0,0,0.11949127912521362,0.11949127912521362
0,0,0,90,GK,Chievo,Napoli,0,1,2015-10-25,640,2015,108266,0,0,0,0,0,0.16659174859523773,0.16659174859523773
0,0,0,90,GK,Napoli,Fiorentina,2,1,2015-10-18,629,2015,107835,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Napoli,0,4,2015-10-04,619,2015,107293,0,0,0,0,0,0.13014768064022064,0.13014768064022064
0,0,0,90,GK,Napoli,Juventus,2,1,2015-09-26,602,2015,106834,0,0,0,0,0,0.05800379812717438,0.05800379812717438
0,0,0,90,GK,Carpi,Napoli,0,0,2015-09-23,595,2015,106402,0,0,0,0,0,0.052663929760456085,0.052663929760456085
0,0,0,90,GK,Napoli,Lazio,5,0,2015-09-20,590,2015,105997,0,0,0,0,0,0.10308213531970978,0.10308213531970978
0,0,0,90,GK,Empoli,Napoli,2,2,2015-09-13,577,2015,104338,0,0,0,0,0,0.029286565259099007,0.029286565259099007
0,0,0,90,GK,Napoli,Sampdoria,2,2,2015-08-30,566,2015,104212,0,0,0,0,0,0.09849905967712402,0.09849905967712402
0,0,0,90,GK,Sassuolo,Napoli,2,1,2015-08-23,556,2015,104030,0,0,0,0,0,0,0
