goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04673052951693535,69,FW,AC Milan,Torino,1,0,2016-02-27,812,2015,108208,0,0,0,0,0.04673052951693535,0.1973779946565628,0.1973779946565628
0,1,0.06671617925167084,88,FW,Napoli,AC Milan,1,1,2016-02-23,810,2015,107582,0.03490474820137024,0,1,0,0.06671617925167084,0.17552533745765686,0.07390441000461578
0,0,0,78,FW,AC Milan,Genoa,2,1,2016-02-14,796,2015,107039,0,0,0,0,0,0.009199084714055061,0.009199084714055061
1,4,0.7256188988685608,62,FW,AC Milan,Udinese,1,1,2016-02-07,788,2015,105980,0.016178354620933533,0,1,1,0.7256188988685608,0.6231950521469116,0
1,4,0.8709272146224976,75,FW,Palermo,AC Milan,0,2,2016-02-03,776,2015,106273,0,0,0,0,0.10962842404842377,0.12681643664836884,0.03053097426891327
1,2,0.7552412152290344,80,FW,AC Milan,Inter,3,0,2016-01-31,770,2015,105281,0.5917468070983887,1,1,1,0.7552412152290344,1.4763998985290527,0.12941183149814606
0,1,0.02243650145828724,67,FW,Empoli,AC Milan,2,2,2016-01-23,752,2015,104905,0.351887583732605,1,2,0,0.02243650145828724,0.4292811453342438,0.06694349646568298
0,0,0,79,FW,AC Milan,Fiorentina,2,0,2016-01-17,749,2015,104696,0,0,0,0,0,0,0
0,0,0,5,Sub,Roma,AC Milan,1,1,2016-01-09,732,2015,114023,0,0,0,0,0,0,0
0,4,0.6787824630737305,80,FW,AC Milan,Bologna,0,1,2016-01-06,727,2015,113392,0.24151869118213654,0,2,0,0.6787824630737305,1.0152552127838135,0.09495402872562408
0,3,0.8847473859786987,82,FW,Frosinone,AC Milan,2,4,2015-12-20,718,2015,112822,0.5048889517784119,1,2,0,0.8847473859786987,1.7769447565078735,0.8612738251686096
0,2,0.06701836735010147,82,MR,AC Milan,Verona,1,1,2015-12-13,704,2015,112275,0.038674913346767426,0,1,0,0.06701836735010147,0.5436347126960754,0.43794143199920654
0,6,0.20653414726257324,90,FW,Carpi,AC Milan,0,0,2015-12-06,700,2015,111652,0,0,0,0,0.20653414726257324,0.17047594487667084,0.05076850578188896
2,6,1.0452558994293213,75,FW,AC Milan,Sampdoria,4,1,2015-11-28,682,2015,111139,1.1223543882369995,1,3,1,0.2839571237564087,1.4124220609664917,0.26198700070381165
0,1,0.018571844324469566,86,FWL,Juventus,AC Milan,1,0,2015-11-21,672,2015,110679,0,0,0,0,0.018571844324469566,0.2830352485179901,0.2644633948802948
0,2,0.09224078059196472,74,FWL,AC Milan,Atalanta,0,0,2015-11-07,662,2015,109993,0.1227826178073883,0,1,0,0.09224078059196472,0.21502339839935303,0
