goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Juventus,Sampdoria,5,0,2016-05-14,921,2015,114306,0.02896132320165634,0,1,0,0,0.12948229908943176,0.10052096843719482
0,0,0,72,DC,Verona,Juventus,2,1,2016-05-08,920,2015,113622,0.007827410474419594,0,1,0,0,0.1009245440363884,0.09309713542461395
0,0,0,90,DC,Fiorentina,Juventus,1,2,2016-04-24,897,2015,112508,0,0,0,0,0,0.7236687541007996,0.7236687541007996
0,0,0,90,DC,Juventus,Lazio,3,0,2016-04-20,889,2015,112048,0.037162065505981445,0,1,0,0,0.7261199951171875,0.688957929611206
0,0,0,90,DC,Juventus,Palermo,4,0,2016-04-17,876,2015,111465,0,0,0,0,0,0.08878013491630554,0.08878013491630554
0,0,0,90,DC,AC Milan,Juventus,1,2,2016-04-09,864,2015,110949,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Empoli,1,0,2016-04-02,852,2015,110180,0,0,0,0,0,0.021372584626078606,0.021372584626078606
0,0,0,90,DC,Torino,Juventus,1,4,2016-03-20,847,2015,109805,0,0,0,0,0,0.3237289488315582,0.3237289488315582
0,0,0,90,DC,Juventus,Sassuolo,1,0,2016-03-11,831,2015,109288,0,0,0,0,0,0.04831387847661972,0.04831387847661972
1,1,0.7870755791664124,90,DC,Atalanta,Juventus,0,2,2016-03-06,826,2015,108632,0,0,0,1,0.7870755791664124,0.13395372033119202,0.13395372033119202
0,0,0,90,DC,Juventus,Inter,2,0,2016-02-28,818,2015,108088,0,0,0,0,0,0.06779995560646057,0.06779995560646057
0,0,0,90,DC,Bologna,Juventus,0,0,2016-02-19,801,2015,107519,0,0,0,0,0,0.1160757839679718,0.1160757839679718
0,0,0,90,DC,Juventus,Napoli,1,0,2016-02-13,795,2015,106614,0.015861356630921364,0,1,0,0,0.06621750444173813,0.06621750444173813
0,0,0,90,DC,Frosinone,Juventus,0,2,2016-02-07,784,2015,105761,0.016687598079442978,0,1,0,0,0.1761372685432434,0.1761372685432434
0,0,0,90,DC,Juventus,Genoa,1,0,2016-02-03,775,2015,106223,0,0,0,0,0,0.01919783279299736,0.01919783279299736
0,0,0,90,DC,Chievo,Juventus,0,4,2016-01-31,764,2015,105315,0.013255123980343342,0,1,0,0,0.22986175119876862,0.22986175119876862
0,0,0,90,DC,Juventus,Roma,1,0,2016-01-24,760,2015,104996,0,0,0,0,0,0.28169456124305725,0.28169456124305725
0,0,0,57,DC,Carpi,Juventus,2,3,2015-12-20,711,2015,112759,0,0,0,0,0,0.3408298194408417,0.3408298194408417
0,0,0,90,DC,Juventus,Fiorentina,3,1,2015-12-13,708,2015,112216,0,0,0,0,0,0.11891037225723267,0.11891037225723267
0,0,0,90,DC,Lazio,Juventus,0,2,2015-12-04,691,2015,111781,0,0,0,0,0,0.03719582408666611,0.03719582408666611
0,0,0,90,DC,Palermo,Juventus,0,3,2015-11-29,688,2015,111201,0.04889494925737381,0,1,0,0,0.06719984859228134,0.01830490306019783
0,1,0.07452867925167084,90,DC,Juventus,AC Milan,1,0,2015-11-21,672,2015,110657,0,0,0,0,0.07452867925167084,0.49885880947113037,0.4243301451206207
0,0,0,90,DC,Empoli,Juventus,1,3,2015-11-08,667,2015,109915,0,0,0,0,0,1.0628414154052734,1.0628414154052734
0,0,0,90,DC,Juventus,Torino,2,1,2015-10-31,651,2015,109512,0,0,0,0,0,0.12847310304641724,0.12847310304641724
0,1,0.023173030465841293,90,DR,Sassuolo,Juventus,1,0,2015-10-28,648,2015,109022,0,0,0,0,0.023173030465841293,0.16103675961494446,0.13786374032497406
0,0,0,90,DC,Inter,Juventus,0,0,2015-10-18,630,2015,107824,0.014129986055195332,0,1,0,0,0.12573784589767456,0.12573784589767456
0,0,0,90,DR,Juventus,Bologna,3,1,2015-10-04,617,2015,107225,0,0,0,0,0,1.0075572729110718,1.0075572729110718
0,0,0,90,DC,Juventus,Frosinone,1,1,2015-09-23,599,2015,106530,0,0,0,0,0,0.47645455598831177,0.47645455598831177
0,0,0,90,DC,Genoa,Juventus,0,2,2015-09-20,584,2015,105903,0,0,0,0,0,0.8373515605926514,0.8373515605926514
0,0,0,90,DC,Juventus,Chievo,1,1,2015-09-12,573,2015,104467,0,0,0,0,0,0.1869720071554184,0.1869720071554184
0,1,0.017417995259165764,90,DC,Juventus,Udinese,0,1,2015-08-23,553,2015,103910,0.029380379244685173,0,1,0,0.017417995259165764,0.7346408367156982,0.6878424286842346
