goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Carpi,Lazio,1,3,2016-05-08,918,2015,113634,0,0,0,0,0,0.09407145529985428,0.09407145529985428
0,0,0,90,GK,Juventus,Carpi,2,0,2016-05-01,903,2015,113034,0,0,0,0,0,0,0
0,0,0,90,GK,Carpi,Empoli,1,0,2016-04-25,900,2015,112436,0,0,0,0,0,0.09012812376022339,0.09012812376022339
0,0,0,90,GK,AC Milan,Carpi,0,0,2016-04-21,890,2015,111920,0,0,0,0,0,0,0
0,0,0,90,GK,Carpi,Genoa,4,1,2016-04-16,872,2015,111379,0,0,0,0,0,0.055546365678310394,0.055546365678310394
0,0,0,90,GK,Chievo,Carpi,1,0,2016-04-09,863,2015,110808,0,0,0,0,0,0,0
0,0,0,90,GK,Carpi,Sassuolo,1,3,2016-04-02,851,2015,110403,0,0,0,0,0,0.08692944794893265,0.08692944794893265
0,0,0,90,GK,Verona,Carpi,1,2,2016-03-20,844,2015,109664,0,0,0,0,0,0,0
0,0,0,90,GK,Carpi,Frosinone,2,1,2016-03-13,836,2015,109119,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Carpi,0,0,2016-03-06,828,2015,108518,0,0,0,0,0,0.022917483001947403,0.022917483001947403
0,0,0,90,GK,Carpi,Atalanta,1,1,2016-02-28,817,2015,107947,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Carpi,0,0,2016-02-21,807,2015,107405,0,0,0,0,0,0,0
0,0,0,90,GK,Carpi,Roma,1,3,2016-02-12,792,2015,106667,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Carpi,1,0,2016-02-07,786,2015,105481,0,0,0,0,0,0.024414168670773506,0.024414168670773506
0,0,0,90,GK,Fiorentina,Carpi,2,1,2016-02-03,773,2015,106179,0,0,0,0,0,0,0
0,0,0,90,GK,Carpi,Palermo,1,1,2016-01-30,761,2015,105495,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Carpi,1,1,2016-01-24,755,2015,104728,0,0,0,0,0,0,0
0,0,0,90,GK,Carpi,Sampdoria,2,1,2016-01-17,748,2015,105076,0,0,0,0,0,0,0
0,0,0,90,GK,Carpi,Udinese,2,1,2016-01-09,730,2015,113856,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Carpi,0,0,2016-01-06,726,2015,113368,0,0,0,0,0,0,0
0,0,0,90,GK,Carpi,Juventus,2,3,2015-12-20,711,2015,112743,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Carpi,3,0,2015-12-13,706,2015,112172,0,0,0,0,0,0.0434359535574913,0.0434359535574913
0,0,0,90,GK,Carpi,AC Milan,0,0,2015-12-06,700,2015,111628,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Carpi,1,2,2015-11-29,685,2015,111115,0,0,0,0,0,0.28664758801460266,0.28664758801460266
0,0,0,90,GK,Carpi,Chievo,1,2,2015-11-22,676,2015,110515,0,0,0,0,0,0,0
0,0,0,90,GK,Sassuolo,Carpi,1,0,2015-11-08,664,2015,110137,0,0,0,0,0,0,0
0,0,0,90,GK,Frosinone,Carpi,2,1,2015-10-28,642,2015,108853,0,0,0,0,0,0,0
0,0,0,90,GK,Carpi,Bologna,1,2,2015-10-24,632,2015,108224,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,Carpi,3,0,2015-10-18,628,2015,107684,0,0,0,0,0,0.032907623797655106,0.032907623797655106
0,0,0,90,GK,Carpi,Torino,2,1,2015-10-03,611,2015,107112,0,0,0,0,0,0.30593782663345337,0.30593782663345337
