goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.08314064145088196,90,DL,Lazio,Fiorentina,2,4,2016-05-15,929,2015,114168,0,0,0,1,0.08314064145088196,0.10457391291856766,0.10457391291856766
0,1,0.04269617795944214,90,MC,Carpi,Lazio,1,3,2016-05-08,918,2015,113654,0.0887584388256073,0,3,0,0.04269617795944214,0.26631319522857666,0.17409783601760864
0,0,0,90,MC,Lazio,Inter,2,0,2016-05-01,908,2015,113137,0.6982910633087158,1,3,0,0,0.7652275562286377,0.6782121658325195
0,1,0.06713183224201202,90,MC,Sampdoria,Lazio,2,1,2016-04-24,894,2015,112540,0.42593759298324585,0,2,0,0.06713183224201202,0.5094893574714661,0.4590613842010498
0,0,0,90,DL,Juventus,Lazio,3,0,2016-04-20,889,2015,112064,0,0,0,0,0,0.020778130739927292,0.020778130739927292
0,0,0,90,DL,Lazio,Empoli,2,0,2016-04-17,879,2015,111327,0.7770662903785706,0,5,0,0,0.8446207046508789,0.13382279872894287
0,0,0,81,DL,Palermo,Lazio,0,3,2016-04-10,869,2015,110979,0,0,0,0,0,0,0
0,0,0,84,MC,AC Milan,Lazio,1,1,2016-03-20,850,2015,109836,0.12269634008407593,0,1,0,0,0.12269634008407593,0.12269634008407593
0,0,0,39,DL,Torino,Lazio,1,1,2016-03-06,824,2015,108662,0,0,0,0,0,0,0
0,0,0,90,DL,Lazio,Sassuolo,0,2,2016-02-29,819,2015,108174,0,0,0,0,0,0.40530672669410706,0.40530672669410706
0,1,0.021670347079634666,90,DL,Frosinone,Lazio,0,0,2016-02-21,808,2015,107548,0.19604860246181488,0,2,0,0.021670347079634666,0.15185967087745667,0.15185967087745667
0,1,0.016784772276878357,90,DL,Lazio,Verona,5,2,2016-02-11,791,2015,107061,0.08955743908882141,0,1,0,0.016784772276878357,1.5852643251419067,1.4957069158554077
0,0,0,10,Sub,Genoa,Lazio,0,0,2016-02-06,782,2015,105827,0.042861390858888626,0,1,0,0,0.042861390858888626,0
0,1,0.014642045833170414,90,MC,Lazio,Napoli,0,2,2016-02-03,777,2015,106282,0,0,0,0,0.014642045833170414,0.0712873563170433,0.05664530768990517
0,2,0.05388074368238449,90,DL,Lazio,Chievo,4,1,2016-01-24,758,2015,104774,0.07513047754764557,0,2,0,0.05388074368238449,0.9815673828125,0.8691101670265198
1,1,0.07111486792564392,43,Sub,Bologna,Lazio,2,2,2016-01-17,744,2015,104990,0.061946459114551544,0,1,1,0.07111486792564392,0.13306131958961487,0.061946459114551544
0,0,0,90,ML,Empoli,Lazio,1,0,2015-11-29,687,2015,111067,0.10706890374422073,0,1,0,0,0.10706890374422073,0
0,1,0.016811028122901917,90,DL,Lazio,Palermo,1,1,2015-11-22,674,2015,110686,0.0493934340775013,0,2,0,0.016811028122901917,0.142360121011734,0.0761556550860405
0,0,0,90,MC,Roma,Lazio,2,0,2015-11-08,666,2015,110087,0,0,0,0,0,0.5460644960403442,0.5460644960403442
0,1,0.05756349489092827,90,DL,Lazio,AC Milan,1,3,2015-11-01,658,2015,109542,0,0,0,0,0.05756349489092827,0.09931895136833191,0.04175545275211334
0,0,0,90,DL,Atalanta,Lazio,2,1,2015-10-28,647,2015,108802,0,0,0,0,0,0.04047757759690285,0.04047757759690285
1,2,0.45280981063842773,90,DL,Lazio,Torino,3,0,2015-10-25,638,2015,108368,0.22281582653522491,1,2,1,0.45280981063842773,0.6314957141876221,0.4755009710788727
0,1,0.021583708003163338,90,DL,Sassuolo,Lazio,2,1,2015-10-18,627,2015,107909,0.01894209533929825,0,1,0,0.021583708003163338,0.35889869928359985,0.3399566113948822
0,3,0.11313899606466293,90,DL,Lazio,Frosinone,2,0,2015-10-04,618,2015,107256,0.20942693948745728,0,3,0,0.11313899606466293,0.8990373611450195,0.6473904252052307
0,0,0,90,DL,Verona,Lazio,1,2,2015-09-27,604,2015,106768,0.6291964650154114,0,2,0,0,0.5166015028953552,0.5080547332763672
0,0,0,90,DL,Lazio,Genoa,2,0,2015-09-23,592,2015,105359,0.4216759204864502,1,1,0,0,0.44527149200439453,0.44527149200439453
0,0,0,46,AML,Napoli,Lazio,5,0,2015-09-20,590,2015,106020,0,0,0,0,0,0,0
0,0,0,58,AML,Lazio,Udinese,2,0,2015-09-13,578,2015,104501,0.02847263403236866,0,2,0,0,0.02847263403236866,0
0,1,0.040824539959430695,48,MC,Chievo,Lazio,4,0,2015-08-30,568,2015,104147,0,0,0,0,0.040824539959430695,0.040824539959430695,0
0,0,0,63,MC,Lazio,Bologna,2,1,2015-08-22,552,2015,103941,0.06479371339082718,0,1,0,0,0.21192143857479095,0.14712773263454437
