goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.013858274556696415,90,DC,Lazio,Fiorentina,2,4,2016-05-15,929,2015,114181,0.011157448403537273,0,1,0,0.013858274556696415,0.6102057695388794,0.5990483164787292
0,2,0.03219083696603775,90,DC,Fiorentina,Palermo,0,0,2016-05-08,915,2015,113721,0,0,0,0,0.03219083696603775,0.0976986289024353,0.0976986289024353
0,0,0,90,DC,Chievo,Fiorentina,0,0,2016-04-30,902,2015,113064,0,0,0,0,0,0.131437748670578,0.131437748670578
0,1,0.019217805936932564,90,DC,Fiorentina,Juventus,1,2,2016-04-24,897,2015,112495,0.5803186893463135,0,1,0,0.019217805936932564,0.11561693251132965,0.11561693251132965
0,0,0,90,DC,Empoli,Fiorentina,2,0,2016-04-10,865,2015,110839,0,0,0,0,0,0.45418813824653625,0.45418813824653625
0,0,0,90,DC,Fiorentina,Sampdoria,1,1,2016-04-03,856,2015,110378,0,0,0,0,0,0.4760020077228546,0.4760020077228546
0,0,0,90,DC,Frosinone,Fiorentina,0,0,2016-03-20,846,2015,109723,0.026468796655535698,0,1,0,0,0.23393632471561432,0.20746752619743347
0,0,0,90,DC,Fiorentina,Verona,1,1,2016-03-13,837,2015,109149,0,0,0,0,0,0.3581943213939667,0.3581943213939667
0,0,0,90,DC,Roma,Fiorentina,4,1,2016-03-04,821,2015,108605,0,0,0,0,0,0.027021905407309532,0.027021905407309532
0,0,0,90,DC,Fiorentina,Napoli,1,1,2016-03-01,820,2015,108118,0.01534054521471262,0,1,0,0,0.08116387575864792,0.08116387575864792
0,0,0,90,DC,Atalanta,Fiorentina,2,3,2016-02-21,806,2015,107492,0,0,0,0,0,0.08141576498746872,0.08141576498746872
0,0,0,90,DC,Fiorentina,Inter,2,1,2016-02-14,800,2015,107088,0,0,0,0,0,0.027108322829008102,0.027108322829008102
0,2,0.104867123067379,90,DC,Bologna,Fiorentina,1,1,2016-02-06,781,2015,105651,0.028018714860081673,0,1,0,0.104867123067379,0.10839280486106873,0.0803740844130516
0,0,0,90,DC,Fiorentina,Carpi,2,1,2016-02-03,773,2015,106167,0,0,0,0,0,0.2716817259788513,0.2716817259788513
0,1,0.0703006163239479,90,DC,Genoa,Fiorentina,0,0,2016-01-31,768,2015,105204,0,0,0,0,0.0703006163239479,0.02804671786725521,0.02804671786725521
0,1,0.12098947167396545,90,DC,Fiorentina,Torino,2,0,2016-01-24,753,2015,105051,0,0,0,0,0.12098947167396545,0.12094532698392868,0.12094532698392868
0,1,0.12551604211330414,90,DC,AC Milan,Fiorentina,2,0,2016-01-17,749,2015,104702,0,0,0,0,0.12551604211330414,0.15313777327537537,0.15313777327537537
0,0,0,90,DC,Fiorentina,Lazio,1,3,2016-01-09,731,2015,113887,0,0,0,0,0,0.23004324734210968,0.23004324734210968
0,0,0,90,DC,Palermo,Fiorentina,1,3,2016-01-06,723,2015,113455,0.027678774669766426,0,1,0,0,0.761576771736145,0.7338979840278625
0,0,0,90,DC,Fiorentina,Chievo,2,0,2015-12-20,712,2015,112774,0,0,0,0,0,0.14683102071285248,0.14683102071285248
0,0,0,90,DC,Juventus,Fiorentina,3,1,2015-12-13,708,2015,112230,0,0,0,0,0,0.031957101076841354,0.031957101076841354
0,0,0,90,DC,Fiorentina,Udinese,3,0,2015-12-06,696,2015,111656,0,0,0,0,0,0,0
0,0,0,90,DC,Sassuolo,Fiorentina,1,1,2015-11-30,689,2015,111258,0,0,0,0,0,0.0505421906709671,0.0505421906709671
0,0,0,90,DC,Fiorentina,Empoli,2,2,2015-11-22,677,2015,110546,0,0,0,0,0,0.5875263810157776,0.5875263810157776
0,0,0,90,DC,Sampdoria,Fiorentina,0,2,2015-11-08,670,2015,110112,0,0,0,0,0,0.39107856154441833,0.39107856154441833
0,1,0.01143714226782322,81,DC,Verona,Fiorentina,0,2,2015-10-28,643,2015,108884,0,0,0,0,0.01143714226782322,0.05476099252700806,0.05476099252700806
0,0,0,90,DC,Fiorentina,Roma,1,2,2015-10-25,639,2015,108311,0,0,0,0,0,0.3547869622707367,0.3547869622707367
0,0,0,90,DC,Napoli,Fiorentina,2,1,2015-10-18,629,2015,107851,0.03629238158464432,0,1,0,0,0.3351435363292694,0.2988511621952057
0,1,0.027101073414087296,90,DC,Fiorentina,Atalanta,3,0,2015-10-04,620,2015,107198,0,0,0,0,0.027101073414087296,0.784928560256958,0.784928560256958
0,0,0,90,DC,Inter,Fiorentina,1,4,2015-09-27,608,2015,106823,0.027271121740341187,0,1,0,0,1.1667234897613525,1.139452338218689
0,0,0,90,DC,Fiorentina,Bologna,2,0,2015-09-23,597,2015,106475,0,0,0,0,0,0.6702468991279602,0.6702468991279602
0,1,0.07051905989646912,90,DC,Fiorentina,Genoa,1,0,2015-09-12,571,2015,104354,0,0,0,0,0.07051905989646912,0.0975136011838913,0.0975136011838913
0,0,0,30,Sub,Fiorentina,AC Milan,2,0,2015-08-23,559,2015,103807,0,0,0,0,0,0,0
