goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,19,Sub,Sassuolo,Inter,3,1,2016-05-14,922,2015,114274,0,0,0,0,0,0,0
0,0,0,90,DL,Inter,Empoli,2,1,2016-05-07,911,2015,113554,0,0,0,0,0,0.10054884850978851,0.10054884850978851
0,0,0,80,DL,Lazio,Inter,2,0,2016-05-01,908,2015,113149,0.027848755940794945,0,1,0,0,0.4457157850265503,0.4457157850265503
0,1,0.012876095250248909,90,DR,Inter,Udinese,3,1,2016-04-23,891,2015,112660,0.06702630966901779,0,2,0,0.012876095250248909,0.44653773307800293,0.4117542505264282
0,0,0,90,DL,Inter,Napoli,2,0,2016-04-16,873,2015,111439,0,0,0,0,0,0.4078711271286011,0.4078711271286011
0,0,0,74,DL,Inter,Torino,1,2,2016-04-03,859,2015,110435,0,0,0,0,0,0.028395596891641617,0.028395596891641617
0,0,0,90,DL,Roma,Inter,1,1,2016-03-19,842,2015,109780,0.012504776008427143,0,1,0,0,0.0910714715719223,0.07856669276952744
0,1,0.015447776764631271,90,DL,Inter,Bologna,2,1,2016-03-12,833,2015,109095,0.06957267969846725,0,1,0,0.015447776764631271,0.015475316904485226,0.015475316904485226
0,0,0,90,DR,Inter,Palermo,3,1,2016-03-06,830,2015,108701,0,0,0,0,0,0.16175949573516846,0.16175949573516846
0,0,0,90,DR,Inter,Sampdoria,3,1,2016-02-20,803,2015,107615,0,0,0,0,0,0,0
0,0,0,90,DR,Fiorentina,Inter,2,1,2016-02-14,800,2015,107100,0,0,0,0,0,0,0
0,0,0,90,DR,Verona,Inter,3,3,2016-02-07,783,2015,105705,0,0,0,0,0,0.05164235830307007,0.05164235830307007
0,2,0.08448852598667145,90,DR,Inter,Chievo,1,0,2016-02-03,774,2015,106194,0.7496654391288757,0,2,0,0.08448852598667145,1.011998176574707,0.17784425616264343
0,0,0,13,Sub,Inter,Carpi,1,1,2016-01-24,755,2015,104726,0,0,0,0,0,0,0
0,0,0,90,DR,Inter,Sassuolo,0,1,2016-01-10,733,2015,113969,0.507003664970398,0,3,0,0,0.8226493000984192,0.4459269344806671
0,0,0,90,DL,Empoli,Inter,0,1,2016-01-06,728,2015,113288,0,0,0,0,0,0.6347978711128235,0.6347978711128235
0,0,0,43,DL,Napoli,Inter,2,1,2015-12-01,690,2015,111175,0,0,0,0,0,0.020648756995797157,0.020648756995797157
0,1,0.04543057084083557,60,DR,Inter,Frosinone,4,0,2015-11-22,680,2015,110628,0,0,0,0,0.04543057084083557,0.1457505226135254,0.10031995177268982
0,1,0.01797037571668625,90,DML,Torino,Inter,0,1,2015-11-08,663,2015,110170,0,0,0,0,0.01797037571668625,0.0637488067150116,0.04577842727303505
0,0,0,90,DL,Inter,Roma,1,0,2015-10-31,652,2015,109486,0,0,0,0,0,0.023510532453656197,0.023510532453656197
0,1,0.01769706979393959,90,DR,Palermo,Inter,1,1,2015-10-24,633,2015,108435,0,0,0,0,0.01769706979393959,0.31791526079177856,0.3002181649208069
0,0,0,8,Sub,Carpi,Inter,1,2,2015-08-30,567,2015,104127,0,0,0,0,0,0.39651021361351013,0.39651021361351013
