goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.027680205181241035,90,DC,Carpi,Lazio,1,3,2016-05-08,918,2015,113636,0,0,0,0,0.027680205181241035,0.14301471412181854,0.14301471412181854
0,1,0.04677359014749527,90,DC,Juventus,Carpi,2,0,2016-05-01,903,2015,113036,0.09687642008066177,0,1,0,0.04677359014749527,0,0
0,3,0.16932228207588196,90,DC,Carpi,Empoli,1,0,2016-04-25,900,2015,112438,0,0,0,0,0.16932228207588196,0.4872034788131714,0.4872034788131714
0,0,0,90,DC,AC Milan,Carpi,0,0,2016-04-21,890,2015,111922,0,0,0,0,0,0.02108921855688095,0.02108921855688095
0,0,0,90,DC,Carpi,Genoa,4,1,2016-04-16,872,2015,111381,0,0,0,0,0,0.32486727833747864,0.32486727833747864
0,1,0.008561830036342144,90,DC,Chievo,Carpi,1,0,2016-04-09,863,2015,110811,0,0,0,0,0.008561830036342144,0,0
0,2,0.06535908579826355,90,DC,Carpi,Sassuolo,1,3,2016-04-02,851,2015,110406,0.5682622194290161,0,1,0,0.06535908579826355,0.009649557992815971,0.009649557992815971
0,1,0.07765505462884903,90,DC,Verona,Carpi,1,2,2016-03-20,844,2015,109666,0,0,0,0,0.07765505462884903,0,0
0,0,0,90,DC,Carpi,Frosinone,2,1,2016-03-13,836,2015,109122,0,0,0,0,0,0.4042043089866638,0.4042043089866638
0,0,0,90,DC,Bologna,Carpi,0,0,2016-03-06,828,2015,108519,0,0,0,0,0,0,0
0,0,0,90,DC,Carpi,Atalanta,1,1,2016-02-28,817,2015,107950,0,0,0,0,0,0.04030228778719902,0.04030228778719902
0,0,0,90,DC,Torino,Carpi,0,0,2016-02-21,807,2015,107407,0,0,0,0,0,0,0
0,0,0,90,DC,Carpi,Roma,1,3,2016-02-12,792,2015,106669,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Carpi,1,0,2016-02-07,786,2015,105482,0,0,0,0,0,0,0
0,2,0.11850202083587646,90,DC,Carpi,Palermo,1,1,2016-01-30,761,2015,105497,0,0,0,0,0.11850202083587646,0,0
0,0,0,90,DC,Inter,Carpi,1,1,2016-01-24,755,2015,104730,0,0,0,0,0,0.13046161830425262,0.13046161830425262
0,0,0,90,DC,Carpi,Sampdoria,2,1,2016-01-17,748,2015,105078,0,0,0,0,0,0.060181163251399994,0.060181163251399994
0,0,0,90,DC,Carpi,Udinese,2,1,2016-01-09,730,2015,113858,0,0,0,0,0,0.010638848878443241,0.010638848878443241
0,0,0,90,DC,Lazio,Carpi,0,0,2016-01-06,726,2015,113369,0,0,0,0,0,0,0
0,0,0,90,DC,Carpi,Juventus,2,3,2015-12-20,711,2015,112745,0,0,0,0,0,0,0
0,0,0,73,DC,Empoli,Carpi,3,0,2015-12-13,706,2015,112174,0,0,0,0,0,0,0
0,0,0,90,DC,Carpi,AC Milan,0,0,2015-12-06,700,2015,111630,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Carpi,1,2,2015-11-29,685,2015,111117,0,0,0,0,0,0.1977735012769699,0.1977735012769699
0,0,0,90,DC,Sassuolo,Carpi,1,0,2015-11-08,664,2015,110140,0.054858338087797165,0,2,0,0,0.054858338087797165,0
0,0,0,90,DC,Carpi,Verona,0,0,2015-11-01,656,2015,109373,0,0,0,0,0,0,0
0,0,0,90,DC,Frosinone,Carpi,2,1,2015-10-28,642,2015,108856,0,0,0,0,0,0,0
0,0,0,90,DC,Carpi,Bologna,1,2,2015-10-24,632,2015,108226,0,0,0,0,0,0.017883900552988052,0.017883900552988052
0,0,0,46,DC,Roma,Carpi,5,1,2015-09-26,601,2015,106877,0,0,0,0,0,0,0
0,1,0.05012558028101921,90,DC,Carpi,Napoli,0,0,2015-09-23,595,2015,106390,0,0,0,0,0.05012558028101921,0.014179767109453678,0.014179767109453678
0,0,0,90,DC,Carpi,Fiorentina,0,1,2015-09-20,589,2015,105776,0.028705473989248276,0,1,0,0,0.028705473989248276,0
