goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Sampdoria,Genoa,0,3,2016-05-08,914,2015,113581,0,0,0,0,0,0.03776988387107849,0.03776988387107849
0,0,0,90,DC,Palermo,Sampdoria,2,0,2016-05-01,904,2015,113202,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,Lazio,2,1,2016-04-24,894,2015,112523,0,0,0,0,0,0.2749707102775574,0.2749707102775574
0,0,0,90,DC,Sassuolo,Sampdoria,0,0,2016-04-20,882,2015,112090,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,AC Milan,0,1,2016-04-17,880,2015,111410,0,0,0,0,0,0.045217614620923996,0.045217614620923996
0,0,0,90,DC,Fiorentina,Sampdoria,1,1,2016-04-03,856,2015,110391,0,0,0,0,0,0.07956194877624512,0.07956194877624512
0,0,0,90,DC,Empoli,Sampdoria,1,1,2016-03-12,832,2015,109274,0,0,0,0,0,0.0953548401594162,0.0953548401594162
0,0,0,90,DC,Verona,Sampdoria,0,3,2016-03-05,822,2015,108745,0.297695130109787,0,1,0,0,0.5806464552879333,0.5806464552879333
0,0,0,90,DC,Sampdoria,Frosinone,2,0,2016-02-28,814,2015,108005,0.051790423691272736,0,1,0,0,0.2324524223804474,0.18066199123859406
0,1,0.06383611261844635,90,DC,Inter,Sampdoria,3,1,2016-02-20,803,2015,107630,0,0,0,0,0.06383611261844635,0.2172965109348297,0.2172965109348297
0,0,0,90,DC,Sampdoria,Atalanta,0,0,2016-02-14,798,2015,106949,0.01829289086163044,0,1,0,0,0.03558293357491493,0.017290040850639343
0,1,0.38273581862449646,90,DC,Roma,Sampdoria,2,1,2016-02-07,790,2015,105931,0,0,0,0,0.38273581862449646,0.02281610295176506,0.02281610295176506
0,0,0,90,DC,Sampdoria,Torino,2,2,2016-02-03,778,2015,106336,0,0,0,0,0,0,0
0,0,0,61,DR,Sampdoria,Napoli,2,4,2016-01-24,754,2015,104938,0,0,0,0,0,0,0
0,0,0,90,DR,Sampdoria,Juventus,1,2,2016-01-10,739,2015,114025,0,0,0,0,0,0.4032699465751648,0.4032699465751648
0,0,0,55,Sub,Genoa,Sampdoria,2,3,2016-01-05,720,2015,113325,0,0,0,0,0,0,0
0,0,0,90,DL,Sampdoria,Palermo,2,0,2015-12-20,716,2015,112912,0.03295745700597763,0,1,0,0,0.4905119240283966,0.4575544595718384
0,0,0,90,DC,Sampdoria,Sassuolo,1,3,2015-12-06,699,2015,111797,0,0,0,0,0,0.2917040288448334,0.2917040288448334
0,0,0,90,DR,Chievo,Sampdoria,1,1,2015-11-02,659,2015,109413,0,0,0,0,0,0,0
0,0,0,90,DR,Sampdoria,Empoli,1,1,2015-10-29,650,2015,108980,0.10303109884262085,0,2,0,0,0.10303109884262085,0
0,0,0,90,DR,Sampdoria,Verona,4,1,2015-10-25,634,2015,108449,0,0,0,0,0,0,0
0,0,0,6,Sub,Frosinone,Sampdoria,2,0,2015-10-18,624,2015,107751,0,0,0,0,0,0.013409960083663464,0.013409960083663464
0,0,0,20,DR,Sampdoria,Bologna,2,0,2015-09-14,580,2015,104549,0,0,0,0,0,0,0
0,0,0,90,DR,Napoli,Sampdoria,2,2,2015-08-30,566,2015,104227,0.020374836400151253,0,1,0,0,0,0
0,1,0.014651861973106861,90,DR,Sampdoria,Carpi,5,2,2015-08-23,555,2015,103991,0.11950184404850006,1,1,0,0.014651861973106861,0.13415370881557465,0
