goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Palermo,Verona,3,2,2016-05-15,930,2015,114231,0,0,0,0,0,0,0
0,0,0,15,Sub,Fiorentina,Palermo,0,0,2016-05-08,915,2015,113744,0,0,0,0,0,0,0
0,0,0,1,Sub,Palermo,Sampdoria,2,0,2016-05-01,904,2015,113198,0,0,0,0,0,0,0
0,0,0,11,Sub,Frosinone,Palermo,0,2,2016-04-24,892,2015,112629,0,0,0,0,0,0,0
0,2,0.6687855124473572,90,MC,Palermo,Atalanta,2,2,2016-04-20,884,2015,111856,0,0,0,0,0.6687855124473572,0.16866324841976166,0.16866324841976166
0,1,0.013869179412722588,60,MC,Juventus,Palermo,4,0,2016-04-17,876,2015,111484,0.017117321491241455,0,1,0,0.013869179412722588,0.09409508109092712,0.06310857832431793
0,0,0,90,MC,Palermo,Lazio,0,3,2016-04-10,869,2015,110967,0.00785132683813572,0,1,0,0,0.16775192320346832,0.15990060567855835
0,1,0.00984085164964199,90,MC,Chievo,Palermo,3,1,2016-04-03,854,2015,110338,0.5754908919334412,0,2,0,0.00984085164964199,1.0041966438293457,1.0041966438293457
0,1,0.029986325651407242,90,DMC,Empoli,Palermo,0,0,2016-03-19,841,2015,109862,0.06889470666646957,0,1,0,0.029986325651407242,0.11098892986774445,0.04209422320127487
0,0,0,90,MC,Palermo,Napoli,0,1,2016-03-13,840,2015,109209,0,0,0,0,0,0,0
0,1,0.016059426590800285,90,MC,Roma,Palermo,5,0,2016-02-21,809,2015,107606,0,0,0,0,0.016059426590800285,0.016059426590800285,0.016059426590800285
0,2,0.044554635882377625,90,MC,Palermo,AC Milan,0,2,2016-02-03,776,2015,106255,0.03366975858807564,0,2,0,0.044554635882377625,0.21969902515411377,0.17783869802951813
0,0,0,90,MC,Carpi,Palermo,1,1,2016-01-30,761,2015,105515,0,0,0,0,0,0.817108154296875,0.817108154296875
0,0,0,90,MC,Palermo,Udinese,4,1,2016-01-24,759,2015,105110,0,0,0,0,0,0.05900183692574501,0.05900183692574501
0,2,0.03656286746263504,90,MC,Genoa,Palermo,4,0,2016-01-17,743,2015,105040,0,0,0,0,0.03656286746263504,0.17814300954341888,0.14158013463020325
0,3,0.34233951568603516,77,MC,Verona,Palermo,0,1,2016-01-10,738,2015,113959,0.3661620318889618,1,1,0,0.34233951568603516,0.7085015177726746,0
0,1,0.040334757417440414,90,MC,Palermo,Fiorentina,1,3,2016-01-06,723,2015,113444,0,0,0,0,0.040334757417440414,0.05600232258439064,0.05600232258439064
0,0,0,90,MC,Sampdoria,Palermo,2,0,2015-12-20,716,2015,112928,0.2714153826236725,0,1,0,0,0.27990877628326416,0.008493374101817608
0,0,0,90,MC,Palermo,Frosinone,4,1,2015-12-12,702,2015,112331,0.0629437267780304,0,2,0,0,0.6380516290664673,0.5751078724861145
0,1,0.01681414246559143,66,MC,Atalanta,Palermo,3,0,2015-12-06,695,2015,111592,0,0,0,0,0.01681414246559143,0.13433048129081726,0.11751633137464523
0,0,0,90,MC,Palermo,Juventus,0,3,2015-11-29,688,2015,111191,0,0,0,0,0,0,0
0,0,0,90,MC,Lazio,Palermo,1,1,2015-11-22,674,2015,110702,0,0,0,0,0,0.1329357773065567,0.1329357773065567
0,0,0,47,MC,Palermo,Roma,2,4,2015-10-04,614,2015,107313,0.025445593520998955,0,1,0,0,0.025445593520998955,0
0,1,0.018650762736797333,59,MC,Palermo,Sassuolo,0,1,2015-09-23,593,2015,105389,0,0,0,0,0.018650762736797333,0.018650762736797333,0
0,1,0.012453711591660976,90,MC,AC Milan,Palermo,3,2,2015-09-19,582,2015,105962,0.08288263529539108,0,3,0,0.012453711591660976,0.48369020223617554,0.47487586736679077
0,1,0.023083455860614777,83,MC,Palermo,Carpi,2,2,2015-09-13,575,2015,104526,0.039119720458984375,0,2,0,0.023083455860614777,0.09106908738613129,0.046262502670288086
0,0,0,90,MC,Udinese,Palermo,0,1,2015-08-30,565,2015,104316,0,0,0,0,0,0.1002201959490776,0.1002201959490776
0,2,0.044544219970703125,90,MC,Palermo,Genoa,1,0,2015-08-23,554,2015,103969,0.05372070521116257,0,2,0,0.044544219970703125,0.1260407418012619,0.04795217141509056
