goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,FW,Sampdoria,Genoa,0,3,2016-05-08,914,2015,113587,0.2857013940811157,0,6,0,0,0.09877792000770569,0.058456096798181534
0,0,0,17,Sub,Palermo,Sampdoria,2,0,2016-05-01,904,2015,113212,0.08915085345506668,0,1,0,0,0,0
0,0,0,23,Sub,Sampdoria,Udinese,2,0,2016-04-10,868,2015,111001,0.43375542759895325,1,3,0,0,0.43375542759895325,0
0,1,0.05105432868003845,60,AMC,Sampdoria,Chievo,0,1,2016-03-20,845,2015,109687,0.025318186730146408,0,1,0,0.05105432868003845,0.025318186730146408,0.025318186730146408
0,1,0.02183236926794052,65,FW,Empoli,Sampdoria,1,1,2016-03-12,832,2015,109281,0.12737871706485748,1,2,0,0.02183236926794052,0.1492110937833786,0.09990978986024857
1,2,1.0821352005004883,78,AMC,Verona,Sampdoria,0,3,2016-03-05,822,2015,108751,0.9518110156059265,0,4,1,1.0821352005004883,2.0320732593536377,0.14379896223545074
0,1,0.017845645546913147,62,FW,Sampdoria,Atalanta,0,0,2016-02-14,798,2015,106955,0.07703303545713425,0,1,0,0.017845645546913147,0.11317157000303268,0.09532592445611954
0,1,0.4359695017337799,12,Sub,Roma,Sampdoria,2,1,2016-02-07,790,2015,105941,0.04418535158038139,0,2,0,0.4359695017337799,0.5523563027381897,0.09278501570224762
0,1,0.03612286224961281,67,FW,Sampdoria,Napoli,2,4,2016-01-24,754,2015,104947,0.019076228141784668,0,1,0,0.03612286224961281,0.1177855134010315,0.08166264742612839
0,2,0.7456570267677307,90,FW,Carpi,Sampdoria,2,1,2016-01-17,748,2015,105099,0.02988923154771328,0,1,0,0.7456570267677307,0.8759061098098755,0.13024908304214478
1,2,0.1069253459572792,90,FW,Sampdoria,Juventus,1,2,2016-01-10,739,2015,114033,0.32431334257125854,0,3,1,0.1069253459572792,0.42944207787513733,0.3055729568004608
0,0,0,82,FW,Genoa,Sampdoria,2,3,2016-01-05,720,2015,113321,0.23057816922664642,2,2,0,0,0.5919139385223389,0.36133578419685364
0,3,0.16652581095695496,73,FW,Sampdoria,Palermo,2,0,2015-12-20,716,2015,112918,0.6004843711853027,1,4,0,0.16652581095695496,0.6409236192703247,0
0,1,0.0654214546084404,71,FW,Lazio,Sampdoria,1,1,2015-12-14,709,2015,112266,0,0,0,0,0.0654214546084404,0.0181102491915226,0.0181102491915226
0,3,0.1361202597618103,90,FW,Sampdoria,Sassuolo,1,3,2015-12-06,699,2015,111803,0.2917040288448334,0,1,0,0.1361202597618103,0.4458620250225067,0.0700225979089737
0,0,0,25,Sub,Udinese,Sampdoria,1,0,2015-11-22,675,2015,110737,0,0,0,0,0,0,0
0,0,0,9,Sub,Sampdoria,Fiorentina,0,2,2015-11-08,670,2015,110107,0,0,0,0,0,0,0
0,0,0,8,Sub,Chievo,Sampdoria,1,1,2015-11-02,659,2015,109425,0,0,0,0,0,0,0
0,0,0,62,FW,Sampdoria,Empoli,1,1,2015-10-29,650,2015,108988,0.03150787949562073,0,1,0,0,0.10303109884262085,0.10303109884262085
0,0,0,90,AMC,Frosinone,Sampdoria,2,0,2015-10-18,624,2015,107746,0.4545981287956238,0,5,0,0,0.9060988426208496,0.5643464922904968
0,0,0,12,Sub,Sampdoria,Inter,1,1,2015-10-04,615,2015,107346,0,0,0,0,0,0,0
0,0,0,18,Sub,Atalanta,Sampdoria,2,1,2015-09-28,610,2015,106582,0,0,0,0,0,0.12121441960334778,0.12121441960334778
0,0,0,10,Sub,Sampdoria,Roma,2,1,2015-09-23,594,2015,105423,0,0,0,0,0,0,0
0,0,0,15,Sub,Sampdoria,Carpi,5,2,2015-08-23,555,2015,104001,0,0,0,0,0,0,0
