goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Genoa,Atalanta,1,2,2016-05-15,926,2015,114091,0,0,0,0,0,0,0
0,0,0,24,Sub,Sampdoria,Genoa,0,3,2016-05-08,914,2015,113604,0,0,0,0,0,0.06454628705978394,0.06454628705978394
0,0,0,90,MC,Bologna,Genoa,2,0,2016-04-24,895,2015,112484,0.012900457717478275,0,1,0,0,0.4193166494369507,0.4193166494369507
0,0,0,90,ML,Genoa,Inter,1,0,2016-04-20,888,2015,112025,0.019183097407221794,0,1,0,0,0.10685192048549652,0.08766882121562958
0,0,0,90,DML,Sassuolo,Genoa,0,1,2016-04-09,862,2015,110869,0,0,0,0,0,0.07249593734741211,0.07249593734741211
0,1,0.02724650874733925,90,DML,Genoa,Frosinone,4,0,2016-04-03,857,2015,110212,0.3578811585903168,0,1,0,0.02724650874733925,0.5707522034645081,0.18562453985214233
0,0,0,90,DMR,Napoli,Genoa,3,1,2016-03-20,849,2015,109752,0,0,0,0,0,0.014600047841668129,0.014600047841668129
0,1,0.031970132142305374,90,ML,Genoa,Torino,3,2,2016-03-13,838,2015,109321,0,0,0,0,0.031970132142305374,0.11095774918794632,0.07898762077093124
0,0,0,7,Sub,Genoa,Empoli,1,0,2016-03-06,827,2015,108571,0,0,0,0,0,0,0
0,0,0,90,ML,AC Milan,Genoa,2,1,2016-02-14,796,2015,107050,0,0,0,0,0,0.04104629158973694,0.04104629158973694
0,1,0.02618342451751232,90,ML,Juventus,Genoa,1,0,2016-02-03,775,2015,106242,0,0,0,0,0.02618342451751232,0.04655635729432106,0.02037293277680874
0,1,0.07983480393886566,90,DL,Carpi,Juventus,2,3,2015-12-20,711,2015,112748,0.058571189641952515,0,1,0,0.07983480393886566,0.07983480393886566,0
0,0,0,17,Sub,Empoli,Carpi,3,0,2015-12-13,706,2015,112183,0,0,0,0,0,0,0
0,0,0,2,Sub,Carpi,AC Milan,0,0,2015-12-06,700,2015,111639,0,0,0,0,0,0,0
0,2,0.1264512985944748,90,DL,Carpi,Chievo,1,2,2015-11-22,676,2015,110519,0.018269719555974007,0,1,0,0.1264512985944748,0.03160862997174263,0.03160862997174263
0,0,0,90,DL,Sassuolo,Carpi,1,0,2015-11-08,664,2015,110141,0,0,0,0,0,0.09360194951295853,0.09360194951295853
0,2,0.05441656708717346,90,DL,Carpi,Verona,0,0,2015-11-01,656,2015,109374,0.08297988027334213,0,1,0,0.05441656708717346,0.14833498001098633,0.11112546175718307
0,0,0,90,DL,Frosinone,Carpi,2,1,2015-10-28,642,2015,108857,0.05960124358534813,0,1,0,0,0.1860099881887436,0.12640874087810516
0,0,0,90,DML,Carpi,Bologna,1,2,2015-10-24,632,2015,108229,0.020314598456025124,0,1,0,0,0.020314598456025124,0.020314598456025124
0,1,0.026376847177743912,90,DML,Atalanta,Carpi,3,0,2015-10-18,628,2015,107689,0,0,0,0,0.026376847177743912,0.026376847177743912,0
0,1,0.04598958045244217,90,DML,Carpi,Torino,2,1,2015-10-03,611,2015,107117,0,0,0,0,0.04598958045244217,0.332552433013916,0.28656283020973206
0,0,0,90,DML,Roma,Carpi,5,1,2015-09-26,601,2015,106881,0.15902428328990936,1,2,0,0,0.09892162680625916,0.013872179202735424
0,1,0.017825404182076454,90,DML,Carpi,Napoli,0,0,2015-09-23,595,2015,106393,0,0,0,0,0.017825404182076454,0.017825404182076454,0
0,1,0.3594757914543152,90,DML,Carpi,Fiorentina,0,1,2015-09-20,589,2015,105779,0.04604681208729744,0,2,0,0.3594757914543152,0.40362849831581116,0.012278278358280659
0,1,0.07572878897190094,90,DML,Palermo,Carpi,2,2,2015-09-13,575,2015,104539,0,0,0,0,0.07572878897190094,0.1105438768863678,0.03481508791446686
0,0,0,90,DML,Carpi,Inter,1,2,2015-08-30,567,2015,104105,0,0,0,0,0,0,0
0,0,0,90,ML,Sampdoria,Carpi,5,2,2015-08-23,555,2015,104011,0.1750665009021759,1,2,0,0,0.3280877470970154,0.15302124619483948
