goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,33,Sub,Palermo,Verona,3,2,2016-05-15,930,2015,114233,0,0,0,0,0,0,0
0,1,0.013759233057498932,17,Sub,Palermo,Atalanta,2,2,2016-04-20,884,2015,111862,0,0,0,0,0.013759233057498932,0.013759233057498932,0
0,2,0.03143194690346718,90,DML,Juventus,Palermo,4,0,2016-04-17,876,2015,111482,0,0,0,0,0.03143194690346718,0.06310857832431793,0.06310857832431793
0,0,0,36,ML,Palermo,Lazio,0,3,2016-04-10,869,2015,110969,0,0,0,0,0,0,0
0,1,0.014124361798167229,90,DL,Chievo,Palermo,3,1,2016-04-03,854,2015,110337,0.04642166569828987,0,1,0,0.014124361798167229,0.8414653539657593,0.8273409605026245
0,0,0,43,Sub,Empoli,Palermo,0,0,2016-03-19,841,2015,109870,0,0,0,0,0,0,0
0,0,0,75,DL,Sassuolo,Palermo,2,2,2016-02-07,785,2015,105876,0.015097467228770256,0,1,0,0,0.05095106363296509,0.03585359454154968
0,1,0.017370227724313736,90,DL,Palermo,AC Milan,0,2,2016-02-03,776,2015,106253,0.03873767331242561,0,1,0,0.017370227724313736,0.34991708397865295,0.3325468599796295
0,0,0,90,DL,Carpi,Palermo,1,1,2016-01-30,761,2015,105513,0,0,0,0,0,0.024510592222213745,0.024510592222213745
1,2,0.026769960299134254,90,DL,Palermo,Udinese,4,1,2016-01-24,759,2015,105108,0.27978935837745667,0,1,1,0.026769960299134254,0.6538281440734863,0.3606806695461273
0,1,0.0091716842725873,90,DML,Genoa,Palermo,4,0,2016-01-17,743,2015,105039,0,0,0,0,0.0091716842725873,0.0091716842725873,0
0,0,0,90,ML,Verona,Palermo,0,1,2016-01-10,738,2015,113961,0,0,0,0,0,0,0
0,1,0.011515520513057709,90,DL,Palermo,Fiorentina,1,3,2016-01-06,723,2015,113442,0.020688317716121674,0,2,0,0.011515520513057709,0.07669064402580261,0.04448680207133293
0,1,0.013539311476051807,90,DL,Sampdoria,Palermo,2,0,2015-12-20,716,2015,112926,0,0,0,0,0.013539311476051807,0.04130169376730919,0.027762383222579956
0,0,0,90,DL,Palermo,Frosinone,4,1,2015-12-12,702,2015,112329,0.5082788467407227,0,1,0,0,0.556440532207489,0.556440532207489
0,4,0.10581812262535095,90,DL,Atalanta,Palermo,3,0,2015-12-06,695,2015,111590,0.20215272903442383,0,2,0,0.10581812262535095,0.4938754141330719,0.21404719352722168
0,1,0.01243128627538681,90,DL,Palermo,Juventus,0,3,2015-11-29,688,2015,111189,0,0,0,0,0.01243128627538681,0.1291477531194687,0.11671645939350128
0,3,0.03799924999475479,90,DL,Lazio,Palermo,1,1,2015-11-22,674,2015,110700,0.05345746502280235,1,1,0,0.03799924999475479,0.024997085332870483,0.013760354369878769
0,1,0.015449031256139278,34,DL,Palermo,Chievo,1,0,2015-11-08,665,2015,110043,0,0,0,0,0.015449031256139278,0.015449031256139278,0.015449031256139278
0,2,0.02720961906015873,90,DML,Palermo,Empoli,0,1,2015-11-03,660,2015,109571,0,0,0,0,0.02720961906015873,0.6476353406906128,0.6204257011413574
0,1,0.043610312044620514,79,DML,Napoli,Palermo,2,0,2015-10-28,645,2015,108942,0,0,0,0,0.043610312044620514,0.09600763767957687,0.05239732936024666
0,0,0,81,DML,Palermo,Inter,1,1,2015-10-24,633,2015,108425,0.0877574235200882,0,1,0,0,0.0877574235200882,0
0,0,0,82,DML,Bologna,Palermo,0,1,2015-10-18,623,2015,107716,0.34572485089302063,0,2,0,0,1.0333577394485474,0.8060363531112671
0,1,0.010606705211102962,90,DL,Palermo,Roma,2,4,2015-10-04,614,2015,107311,0.10945072770118713,0,2,0,0.010606705211102962,0.20291388034820557,0.08285645395517349
0,0,0,16,Sub,Torino,Palermo,2,1,2015-09-27,606,2015,106945,0.12726977467536926,0,2,0,0,0.12726977467536926,0
0,0,0,90,DML,Palermo,Sassuolo,0,1,2015-09-23,593,2015,105388,0,0,0,0,0,0.08386838436126709,0.08386838436126709
0,2,0.02562136948108673,90,DL,AC Milan,Palermo,3,2,2015-09-19,582,2015,105960,0,0,0,0,0.02562136948108673,0.09374415874481201,0.07693712413311005
0,1,0.01241699606180191,90,DML,Palermo,Carpi,2,2,2015-09-13,575,2015,104525,0.45750799775123596,1,2,0,0.01241699606180191,0.5038731694221497,0.42693284153938293
0,1,0.022515038028359413,90,DML,Udinese,Palermo,0,1,2015-08-30,565,2015,104315,0,0,0,0,0.022515038028359413,0.6842161417007446,0.6617010831832886
0,1,0.02785433828830719,87,DML,Palermo,Genoa,1,0,2015-08-23,554,2015,103967,0.10645484924316406,0,2,0,0.02785433828830719,0.2512984573841095,0.1371656060218811
