goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,15,Sub,Sassuolo,Inter,3,1,2016-05-14,922,2015,114261,0,0,0,0,0,0,0
0,0,0,5,Sub,Sassuolo,Verona,1,0,2016-05-01,907,2015,113115,0,0,0,0,0,0,0
0,0,0,63,MC,Sassuolo,AC Milan,2,0,2016-03-06,825,2015,108678,0,0,0,0,0,0.08502237498760223,0.08502237498760223
0,0,0,30,MC,Sassuolo,Empoli,3,2,2016-02-21,805,2015,107453,0.06718103587627411,0,1,0,0,0.06718103587627411,0.06718103587627411
0,0,0,90,MC,Chievo,Sassuolo,1,1,2016-02-13,794,2015,106743,0.06685591489076614,0,1,0,0,0.7201865315437317,0.7201865315437317
1,2,0.9632312059402466,81,MC,Sassuolo,Palermo,2,2,2016-02-07,785,2015,105863,0.023746967315673828,0,1,1,0.9632312059402466,0.06677885353565216,0.04303188994526863
0,0,0,15,MC,Napoli,Sassuolo,3,1,2016-01-16,742,2015,105152,0,0,0,0,0,0,0
0,1,0.6312488913536072,90,MC,Inter,Sassuolo,0,1,2016-01-10,733,2015,113989,0.02774721570312977,0,2,0,0.6312488913536072,0.6589961051940918,0
0,1,0.015648039057850838,90,MC,Verona,Sassuolo,1,1,2015-12-20,714,2015,112843,0.013203546404838562,0,1,0,0.015648039057850838,0.27033746242523193,0.25468942523002625
0,1,0.05121198296546936,90,MC,Sampdoria,Sassuolo,1,3,2015-12-06,699,2015,111813,0,0,0,0,0.05121198296546936,0.7595365643501282,0.7595365643501282
0,1,0.04145849123597145,90,MC,Sassuolo,Fiorentina,1,1,2015-11-30,689,2015,111248,0.017618170008063316,0,1,0,0.04145849123597145,0.4823678135871887,0.4232911467552185
0,0,0,90,MC,Genoa,Sassuolo,2,1,2015-11-22,678,2015,110592,0,0,0,0,0,0,0
0,0,0,90,MC,Sassuolo,Carpi,1,0,2015-11-08,664,2015,110129,0.020151490345597267,0,1,0,0,0.5102882981300354,0.4901368021965027
0,0,0,90,MC,Udinese,Sassuolo,0,0,2015-11-01,657,2015,109614,0,0,0,0,0,0,0
0,1,0.05702539160847664,90,MC,Sassuolo,Juventus,1,0,2015-10-28,648,2015,109013,0,0,0,0,0.05702539160847664,0,0
0,0,0,90,MC,AC Milan,Sassuolo,2,1,2015-10-25,636,2015,108411,0.00872557982802391,0,1,0,0,0.00872557982802391,0.00872557982802391
1,1,0.4028894007205963,90,MC,Sassuolo,Lazio,2,1,2015-10-18,627,2015,107896,0,0,0,1,0.4028894007205963,0.4961487352848053,0.09325934946537018
0,0,0,90,MC,Empoli,Sassuolo,1,0,2015-10-04,613,2015,107188,0.028017761185765266,0,1,0,0,0.08379263430833817,0.05577487498521805
0,0,0,90,MC,Sassuolo,Chievo,1,1,2015-09-27,605,2015,106896,0.02955884113907814,0,1,0,0,0.06362906843423843,0.06362906843423843
0,0,0,90,MC,Palermo,Sassuolo,0,1,2015-09-23,593,2015,105402,0.04673176631331444,0,2,0,0,0.365975558757782,0.34720200300216675
0,1,0.061924345791339874,90,MC,Roma,Sassuolo,2,2,2015-09-20,585,2015,106046,0,0,0,0,0.061924345791339874,0.4020904302597046,0.3401660919189453
0,0,0,90,MC,Sassuolo,Atalanta,2,2,2015-09-13,576,2015,104582,0,0,0,0,0,0.05970561131834984,0.05970561131834984
0,1,0.018576443195343018,90,MC,Bologna,Sassuolo,0,1,2015-08-29,561,2015,104092,0,0,0,0,0.018576443195343018,0.11378075182437897,0.11378075182437897
0,0,0,90,MC,Sassuolo,Napoli,2,1,2015-08-23,556,2015,104024,0.10310240089893341,0,2,0,0,0.2240583747625351,0.21317914128303528
