goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.09475570172071457,46,FW,AC Milan,Roma,1,3,2016-05-14,923,2015,114286,0,0,0,0,0.09475570172071457,0.09475570172071457,0
0,7,1.1126445531845093,90,FW,AC Milan,Frosinone,3,3,2016-05-01,906,2015,113085,0.4373076856136322,0,4,0,0.3513457477092743,0.19874560832977295,0.054496899247169495
0,4,0.12472113221883774,90,FW,AC Milan,Carpi,0,0,2016-04-21,890,2015,111916,0.10734350234270096,0,2,0,0.12472113221883774,0.16880810260772705,0.09338144212961197
0,6,0.3160336911678314,90,FW,Sampdoria,AC Milan,0,1,2016-04-17,880,2015,111431,0.6326279640197754,0,1,0,0.3160336911678314,0.773242175579071,0
0,4,0.6854186058044434,79,FW,AC Milan,Juventus,1,2,2016-04-09,864,2015,110944,0.09870480746030807,1,2,0,0.6854186058044434,0.021748755127191544,0
0,1,0.039651889353990555,30,Sub,Atalanta,AC Milan,2,1,2016-04-03,858,2015,110290,0.4761612117290497,0,3,0,0.039651889353990555,0.12335371226072311,0.04478920251131058
0,2,0.034603554755449295,16,Sub,AC Milan,Lazio,1,1,2016-03-20,850,2015,109829,0,0,0,0,0.034603554755449295,0.034603554755449295,0
0,1,0.019433027133345604,55,FW,Sassuolo,AC Milan,2,0,2016-03-06,825,2015,108696,0,0,0,0,0.019433027133345604,0.34519946575164795,0.3257664442062378
0,0,0,1,Sub,AC Milan,Torino,1,0,2016-02-27,812,2015,108210,0,0,0,0,0,0,0
0,0,0,2,Sub,Napoli,AC Milan,1,1,2016-02-23,810,2015,107584,0,0,0,0,0,0.012453864328563213,0.012453864328563213
0,0,0,1,Sub,AC Milan,Genoa,2,1,2016-02-14,796,2015,107042,0,0,0,0,0,0,0
0,3,0.19303205609321594,44,Sub,AC Milan,Udinese,1,1,2016-02-07,788,2015,105982,0.4820443391799927,0,2,0,0.19303205609321594,0.15425261855125427,0.08666244149208069
0,1,0.026674414053559303,15,Sub,Palermo,AC Milan,0,2,2016-02-03,776,2015,106275,0,0,0,0,0.026674414053559303,0.026674414053559303,0
0,1,0.13819490373134613,10,Sub,AC Milan,Inter,3,0,2016-01-31,770,2015,105283,0.07893399894237518,0,1,0,0.13819490373134613,0.24265363812446594,0.025524737313389778
0,1,0.06018731743097305,23,Sub,Empoli,AC Milan,2,2,2016-01-23,752,2015,104908,0,0,0,0,0.06018731743097305,0,0
0,0,0,3,Sub,AC Milan,Fiorentina,2,0,2016-01-17,749,2015,104698,0,0,0,0,0,0,0
0,5,0.3543047606945038,90,FW,Genoa,AC Milan,1,0,2015-09-27,603,2015,106718,0.3727549910545349,0,4,0,0.3543047606945038,0.286252498626709,0.11864402145147324
1,1,0.04612404853105545,90,FW,Udinese,AC Milan,2,3,2015-09-22,591,2015,105463,0.06802847236394882,0,3,1,0.04612404853105545,0.059688981622457504,0.04696683958172798
0,2,0.03271115943789482,16,Sub,AC Milan,Palermo,3,2,2015-09-19,582,2015,105954,0,0,0,0,0.03271115943789482,0.09776246547698975,0.06505130976438522
0,2,0.04273901879787445,27,Sub,Inter,AC Milan,1,0,2015-09-13,579,2015,104463,0.05235067009925842,0,2,0,0.04273901879787445,0.014539242722094059,0.014539242722094059
