goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Atalanta,Udinese,1,1,2016-05-08,917,2015,113787,0,0,0,0,0,0,0
0,0,0,26,Sub,Palermo,Atalanta,2,2,2016-04-20,884,2015,111877,0,0,0,0,0,0.48729729652404785,0.48729729652404785
0,0,0,90,MC,Atalanta,Roma,3,3,2016-04-17,874,2015,111495,0.013477163389325142,0,1,0,0,1.0271766185760498,1.0136994123458862
0,0,0,10,Sub,Atalanta,AC Milan,2,1,2016-04-03,858,2015,110274,0,0,0,0,0,0,0
0,0,0,17,Sub,Atalanta,Bologna,2,0,2016-03-20,843,2015,109635,0,0,0,0,0,0.14068248867988586,0.14068248867988586
0,1,0.0533774234354496,17,Sub,Carpi,Atalanta,1,1,2016-02-28,817,2015,107973,0,0,0,0,0.0533774234354496,0,0
0,1,0.06006534397602081,90,MC,Verona,Atalanta,2,1,2016-02-03,780,2015,106128,0,0,0,0,0.06006534397602081,0.16814397275447845,0.10807862877845764
0,0,0,15,Sub,Atalanta,Sassuolo,1,1,2016-01-30,762,2015,105619,0,0,0,0,0,0,0
0,1,0.046343784779310226,90,MC,Frosinone,Atalanta,0,0,2016-01-23,751,2015,104622,0.041593942791223526,0,1,0,0.046343784779310226,0.11908586323261261,0.11908586323261261
0,0,0,6,Sub,Atalanta,Inter,1,1,2016-01-16,740,2015,104866,0,0,0,0,0,0,0
0,0,0,17,Sub,Atalanta,Genoa,0,2,2016-01-10,734,2015,113812,0.05466108396649361,0,1,0,0,0.0327792651951313,0.0327792651951313
0,0,0,17,Sub,Roma,Atalanta,0,2,2015-11-29,683,2015,111239,0,0,0,0,0,0,0
0,0,0,14,Sub,Juventus,Atalanta,2,0,2015-10-25,637,2015,108363,0,0,0,0,0,0,0
0,0,0,26,Sub,Atalanta,Sampdoria,2,1,2015-09-28,610,2015,106568,0.10125941783189774,0,1,0,0,0.46117663383483887,0.46117663383483887
0,0,0,32,Sub,Empoli,Atalanta,0,1,2015-09-24,600,2015,106470,0,0,0,0,0,0.02040930464863777,0.02040930464863777
0,0,0,21,Sub,Atalanta,Frosinone,2,0,2015-08-30,570,2015,104056,0,0,0,0,0,0,0
0,0,0,10,Sub,Inter,Atalanta,1,0,2015-08-23,557,2015,103906,0,0,0,0,0,0,0
