goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,71,DL,Frosinone,Palermo,0,2,2016-04-24,892,2015,112607,0.16432689130306244,0,2,0,0,0.28070083260536194,0.28070083260536194
0,1,0.011942831799387932,90,DL,Chievo,Frosinone,5,1,2016-04-20,886,2015,111980,0,0,0,0,0.011942831799387932,0.011942831799387932,0
0,1,0.0461890883743763,90,DL,Frosinone,Inter,0,1,2016-04-09,861,2015,110910,0.22728021442890167,0,3,0,0.0461890883743763,0.019491001963615417,0.019491001963615417
0,0,0,90,DL,Genoa,Frosinone,4,0,2016-04-03,857,2015,110225,0,0,0,0,0,0.12515772879123688,0.12515772879123688
0,2,0.1363709270954132,90,DL,Frosinone,Fiorentina,0,0,2016-03-20,846,2015,109710,0,0,0,0,0.1363709270954132,0.049083638936281204,0.049083638936281204
0,0,0,90,DL,Carpi,Frosinone,2,1,2016-03-13,836,2015,109137,0.3439471423625946,0,1,0,0,0.459121972322464,0.11517483741044998
0,0,0,90,DL,Frosinone,Udinese,2,0,2016-03-06,829,2015,108760,0.3801146149635315,1,6,0,0,0.02556317113339901,0.02556317113339901
0,0,0,90,DL,Sampdoria,Frosinone,2,0,2016-02-28,814,2015,108021,0.07602906972169876,0,2,0,0,0.07240567356348038,0.018500490114092827
0,0,0,90,DL,Frosinone,Lazio,0,0,2016-02-21,808,2015,107534,0.14621496200561523,0,2,0,0,0.21520352363586426,0.06898856163024902
0,0,0,90,DL,Empoli,Frosinone,1,2,2016-02-13,793,2015,107019,0.1492868959903717,1,2,0,0,0.19797411561012268,0.04868721961975098
0,1,0.04880516231060028,69,DL,Frosinone,Bologna,1,0,2016-02-03,772,2015,106141,0.011873460374772549,0,2,0,0.04880516231060028,0.011873460374772549,0
0,1,0.060307905077934265,90,DL,Roma,Frosinone,3,1,2016-01-30,763,2015,105233,0,0,0,0,0.060307905077934265,0,0
0,0,0,90,DL,Frosinone,Atalanta,0,0,2016-01-23,751,2015,104606,0.1600840836763382,0,3,0,0,0.06327617913484573,0.06327617913484573
0,2,0.0639655739068985,90,DL,Torino,Frosinone,4,2,2016-01-16,741,2015,104760,0.22841620445251465,1,4,0,0.0639655739068985,0.2669949233531952,0.19087649881839752
0,0,0,90,DL,Sassuolo,Frosinone,2,2,2016-01-06,724,2015,113484,0.07973669469356537,1,1,0,0,0,0
0,1,0.04896000027656555,90,DL,Frosinone,AC Milan,2,4,2015-12-20,718,2015,112802,0.1312468945980072,1,1,0,0.04896000027656555,0,0
0,1,0.014130200259387493,90,DL,Palermo,Frosinone,4,1,2015-12-12,702,2015,112343,0.3371315896511078,0,2,0,0.014130200259387493,0.3706962764263153,0.35656607151031494
0,1,0.15196126699447632,90,DL,Frosinone,Chievo,0,2,2015-12-06,697,2015,111686,0.016400260850787163,0,1,0,0.15196126699447632,0.1604018211364746,0.1440015584230423
0,1,0.033692147582769394,89,DL,Lazio,Frosinone,2,0,2015-10-04,618,2015,107270,0.4180072546005249,0,2,0,0.033692147582769394,0.06105395033955574,0.033614616841077805
0,0,0,90,DL,Frosinone,Empoli,2,0,2015-09-28,609,2015,106643,0.11210364103317261,0,4,0,0,0.11210364103317261,0.058358270674943924
0,0,0,90,DL,Bologna,Frosinone,1,0,2015-09-20,588,2015,105736,0.02777731977403164,0,2,0,0,0.02777731977403164,0
0,0,0,90,DL,Frosinone,Roma,0,2,2015-09-12,572,2015,104384,0.032206978648900986,0,2,0,0,0.0202772356569767,0.0202772356569767
