goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Palermo,Verona,3,2,2016-05-15,930,2015,114226,0.04167265444993973,1,1,0,0,0.04167265444993973,0
0,0,0,75,MC,Fiorentina,Palermo,0,0,2016-05-08,915,2015,113738,0,0,0,0,0,0.04870598018169403,0.04870598018169403
0,1,0.03157757595181465,90,MC,Palermo,Sampdoria,2,0,2016-05-01,904,2015,113193,0,0,0,0,0.03157757595181465,0.03157757595181465,0
0,0,0,90,MC,Frosinone,Palermo,0,2,2016-04-24,892,2015,112623,0,0,0,0,0,0,0
0,0,0,90,MC,Palermo,Atalanta,2,2,2016-04-20,884,2015,111857,0.013759233057498932,0,1,0,0,0.07134012877941132,0.057580895721912384
0,0,0,90,MC,Juventus,Palermo,4,0,2016-04-17,876,2015,111485,0,0,0,0,0,0.44773706793785095,0.44773706793785095
0,1,0.07750041782855988,90,MC,Palermo,Lazio,0,3,2016-04-10,869,2015,110968,0.076009601354599,0,1,0,0.07750041782855988,0.15990060567855835,0.08389099687337875
0,1,0.022921640425920486,38,MC,Chievo,Palermo,3,1,2016-04-03,854,2015,110339,0.05955257639288902,0,1,0,0.022921640425920486,0.8502625823020935,0.8273409605026245
0,1,0.02645988203585148,90,MC,Empoli,Palermo,0,0,2016-03-19,841,2015,109864,0.018855003640055656,0,1,0,0.02645988203585148,0.02645988203585148,0
0,1,0.03130657598376274,82,MC,Palermo,Napoli,0,1,2016-03-13,840,2015,109210,0.12557445466518402,0,2,0,0.03130657598376274,0.16374869644641876,0.13244211673736572
0,0,0,90,MC,Inter,Palermo,3,1,2016-03-06,830,2015,108722,0.02050306648015976,0,1,0,0,0.32269275188446045,0.32269275188446045
0,1,0.05107284337282181,90,MC,Palermo,Bologna,0,0,2016-02-28,813,2015,107983,0.06736212223768234,0,1,0,0.05107284337282181,0.4757991135120392,0.35736414790153503
0,0,0,90,MC,Roma,Palermo,5,0,2016-02-21,809,2015,107607,0,0,0,0,0,0.09284180402755737,0.09284180402755737
0,1,0.011068664491176605,81,MC,Palermo,Torino,1,3,2016-02-14,797,2015,106784,0.13926762342453003,0,3,0,0.011068664491176605,0.17947974801063538,0.08810528367757797
0,0,0,90,MC,Sassuolo,Palermo,2,2,2016-02-07,785,2015,105878,0.03585359454154968,0,1,0,0,0.5162398815155029,0.48038628697395325
0,1,0.03873767331242561,90,MC,Palermo,AC Milan,0,2,2016-02-03,776,2015,106256,0.13705487549304962,0,3,0,0.03873767331242561,0.08990400284528732,0.05116632953286171
0,1,0.024510592222213745,90,MC,Carpi,Palermo,1,1,2016-01-30,761,2015,105516,0.44687512516975403,1,1,0,0.024510592222213745,0.817108154296875,0.7925975322723389
1,1,0.15332290530204773,90,MC,Palermo,Udinese,4,1,2016-01-24,759,2015,105111,0.40186968445777893,1,2,1,0.15332290530204773,0.5139498114585876,0.013358095660805702
0,1,0.016541896387934685,90,MC,Genoa,Palermo,4,0,2016-01-17,743,2015,105042,0.031738486140966415,0,1,0,0.016541896387934685,0.06948022544384003,0.03774173930287361
0,1,0.11972825229167938,90,MC,Verona,Palermo,0,1,2016-01-10,738,2015,113960,0.2735403776168823,0,3,0,0.11972825229167938,0.42877212166786194,0.42877212166786194
0,0,0,61,MC,Palermo,Fiorentina,1,3,2016-01-06,723,2015,113445,0.027777506038546562,0,1,0,0,0.011515520513057709,0.011515520513057709
0,0,0,90,MC,Sampdoria,Palermo,2,0,2015-12-20,716,2015,112929,0.013539311476051807,0,1,0,0,0,0
0,2,0.06682905554771423,88,MC,Palermo,Frosinone,4,1,2015-12-12,702,2015,112332,0.7100206613540649,1,4,0,0.06682905554771423,0.31164130568504333,0.2152860164642334
0,0,0,57,MC,Atalanta,Palermo,3,0,2015-12-06,695,2015,111593,0.09332437068223953,0,2,0,0,0.09332437068223953,0.014062234200537205
0,2,0.0396837517619133,60,MC,Palermo,Juventus,0,3,2015-11-29,688,2015,111192,0,0,0,0,0.0396837517619133,0.15411445498466492,0.11443070322275162
0,1,0.01879694126546383,75,MC,Lazio,Palermo,1,1,2015-11-22,674,2015,110703,0,0,0,0,0.01879694126546383,0.08077683299779892,0.06197988986968994
0,1,0.018856272101402283,90,MC,Palermo,Chievo,1,0,2015-11-08,665,2015,110046,0.026202231645584106,0,1,0,0.018856272101402283,0.18745215237140656,0.16859588027000427
0,0,0,68,MC,Palermo,Empoli,0,1,2015-11-03,660,2015,109573,0.06599785387516022,0,2,0,0,0.17887155711650848,0.11287370324134827
0,0,0,90,MC,Napoli,Palermo,2,0,2015-10-28,645,2015,108945,0.22299456596374512,0,6,0,0,0.20482087135314941,0.1851658821105957
0,0,0,64,MC,Palermo,Inter,1,1,2015-10-24,633,2015,108428,0,0,0,0,0,0,0
0,0,0,54,MC,Bologna,Palermo,0,1,2015-10-18,623,2015,107719,0.6184492707252502,1,1,0,0,0.8712446093559265,0.25279533863067627
