goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Torino,Napoli,1,2,2016-05-08,919,2015,113697,0.2650091350078583,1,1,0,0,0.2846009433269501,0.019591819494962692
0,0,0,90,MC,Udinese,Torino,1,5,2016-04-30,901,2015,113236,0.022013796493411064,0,1,0,0,0.4017573297023773,0.3797435462474823
0,0,0,16,Sub,Roma,Torino,3,2,2016-04-20,883,2015,112127,0,0,0,0,0,0,0
0,1,0.026680851355195045,70,MC,Bologna,Torino,0,1,2016-04-16,871,2015,111566,0,0,0,0,0.026680851355195045,0.23324206471443176,0.20656120777130127
0,0,0,90,MC,Torino,Atalanta,2,1,2016-04-10,867,2015,110745,0,0,0,0,0,0.8205863833427429,0.8205863833427429
0,1,0.03148635849356651,70,MC,Inter,Torino,1,2,2016-04-03,859,2015,110451,0.39335453510284424,0,1,0,0.03148635849356651,0.8221359848976135,0.8221359848976135
0,0,0,90,MC,Torino,Juventus,1,4,2016-03-20,847,2015,109796,0,0,0,0,0,0,0
0,2,0.25150424242019653,90,MC,Genoa,Torino,3,2,2016-03-13,838,2015,109335,0,0,0,0,0.25150424242019653,0.651130199432373,0.3996259570121765
0,1,0.02996286004781723,88,MC,Torino,Lazio,1,1,2016-03-06,824,2015,108652,0,0,0,0,0.02996286004781723,0.05910505726933479,0.029142197221517563
0,0,0,90,MC,AC Milan,Torino,1,0,2016-02-27,812,2015,108219,0.029421502724289894,0,1,0,0,0.04921036213636398,0.01978885754942894
0,0,0,90,MC,Torino,Carpi,0,0,2016-02-21,807,2015,107397,0,0,0,0,0,0.02357715368270874,0.02357715368270874
0,0,0,90,MC,Palermo,Torino,1,3,2016-02-14,797,2015,106798,0,0,0,0,0,0.30815383791923523,0.30815383791923523
0,0,0,15,Sub,Torino,Chievo,1,2,2016-02-07,787,2015,105534,0,0,0,0,0,0,0
0,0,0,90,MC,Fiorentina,Torino,2,0,2016-01-24,753,2015,105070,0.0659211277961731,0,1,0,0,0.052507925778627396,0.052507925778627396
0,1,0.01667436584830284,90,MC,Torino,Frosinone,4,2,2016-01-16,741,2015,104750,0.021762244403362274,0,2,0,0.01667436584830284,0.3436374366283417,0.30520084500312805
0,0,0,8,Sub,Torino,Empoli,0,1,2016-01-10,736,2015,114064,0,0,0,0,0,0,0
0,0,0,90,MC,Napoli,Torino,2,1,2016-01-06,729,2015,113432,0.0227961428463459,0,1,0,0,0.07627221941947937,0.07627221941947937
0,0,0,90,MC,Torino,Udinese,0,1,2015-12-20,717,2015,112944,0,0,0,0,0,0.0834435448050499,0.0834435448050499
0,1,0.013000390492379665,90,MC,Torino,Roma,1,1,2015-12-05,692,2015,111830,0.08932460099458694,0,2,0,0.013000390492379665,0.044125135987997055,0
1,2,0.3270377516746521,90,MC,Torino,Bologna,2,0,2015-11-28,681,2015,111277,0,0,0,1,0.3270377516746521,0.40080806612968445,0.07377032190561295
0,1,0.05758679658174515,90,MC,Atalanta,Torino,0,1,2015-11-22,679,2015,110481,0.31976965069770813,0,2,0,0.05758679658174515,0.9894176721572876,0.6120612621307373
0,2,0.07361172139644623,90,MC,Torino,Inter,0,1,2015-11-08,663,2015,110158,0,0,0,0,0.07361172139644623,0.09586171060800552,0.022249989211559296
0,1,0.012656071223318577,90,MC,Juventus,Torino,2,1,2015-10-31,651,2015,109532,0.05627750605344772,0,1,0,0.012656071223318577,0.027331124991178513,0.014675053767859936
0,0,0,90,MC,Torino,Genoa,3,3,2015-10-28,649,2015,109042,0.30894967913627625,0,1,0,0,0.7301492691040039,0.42119961977005005
0,0,0,73,MC,Lazio,Torino,3,0,2015-10-25,638,2015,108386,0.01825847662985325,0,1,0,0,0.05567265674471855,0.03741418197751045
0,0,0,43,Sub,Torino,AC Milan,1,1,2015-10-17,622,2015,107931,0,0,0,0,0,0,0
0,1,0.015030023641884327,90,MC,Carpi,Torino,2,1,2015-10-03,611,2015,107132,0.11837375909090042,0,1,0,0.015030023641884327,0.103642538189888,0.103642538189888
0,0,0,90,MC,Torino,Palermo,2,1,2015-09-27,606,2015,106926,0.18368585407733917,0,2,0,0,0.2589859366416931,0.19928427040576935
0,0,0,90,MC,Chievo,Torino,1,0,2015-09-23,596,2015,106438,0,0,0,0,0,0.038069888949394226,0.038069888949394226
0,1,0.014129426330327988,90,MC,Torino,Sampdoria,2,0,2015-09-20,586,2015,106061,0.02110184356570244,0,1,0,0.014129426330327988,0.8175699710845947,0.7823386788368225
0,0,0,90,MC,Verona,Torino,2,2,2015-09-13,574,2015,104428,0.04189939796924591,0,1,0,0,0.0964922159910202,0.05459282174706459
0,1,0.017334917560219765,90,MC,Torino,Fiorentina,3,1,2015-08-30,564,2015,104275,0,0,0,0,0.017334917560219765,0.039119597524404526,0.02178468182682991
0,0,0,3,Sub,Frosinone,Torino,1,2,2015-08-23,560,2015,103849,0,0,0,0,0,0,0
