goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.031981244683265686,8,Sub,Genoa,Atalanta,1,2,2016-05-15,926,2015,114105,0,0,0,0,0.031981244683265686,0.031981244683265686,0
0,2,0.16685767471790314,90,DMC,Atalanta,Udinese,1,1,2016-05-08,917,2015,113779,0.031184585765004158,0,1,0,0.16685767471790314,0.28189828991889954,0.1150406152009964
0,0,0,90,DMC,Napoli,Atalanta,2,1,2016-05-02,910,2015,112983,0.054099470376968384,0,1,0,0,0,0
0,2,0.06754541397094727,90,DMC,Atalanta,Chievo,1,0,2016-04-24,896,2015,112413,0.08592858165502548,0,1,0,0.06754541397094727,0.10149608552455902,0.015567504800856113
0,1,0.01605083793401718,64,MC,Palermo,Atalanta,2,2,2016-04-20,884,2015,111869,0.037377241998910904,1,1,0,0.01605083793401718,0.3044605255126953,0.28840968012809753
1,3,0.10396503657102585,90,DMC,Torino,Atalanta,2,1,2016-04-10,867,2015,110757,0.07771531492471695,0,2,1,0.10396503657102585,0.07564657926559448,0.07564657926559448
0,1,0.016391946002840996,90,DMC,Atalanta,AC Milan,2,1,2016-04-03,858,2015,110268,0,0,0,0,0.016391946002840996,0.8546795845031738,0.8546795845031738
0,0,0,90,DMC,Atalanta,Bologna,2,0,2016-03-20,843,2015,109627,0.06907989084720612,0,2,0,0,0.8470767736434937,0.8110203742980957
0,2,0.12794402241706848,74,MC,Lazio,Atalanta,2,0,2016-03-13,839,2015,109082,0.07374519854784012,0,2,0,0.12794402241706848,0.15805861353874207,0
0,1,0.05386919900774956,77,MC,Atalanta,Juventus,0,2,2016-03-06,826,2015,108622,0.010940183885395527,0,1,0,0.05386919900774956,0.06480938196182251,0
0,0,0,73,MC,Carpi,Atalanta,1,1,2016-02-28,817,2015,107966,0.08193792402744293,0,2,0,0,0.14438989758491516,0.11665257811546326
0,4,0.10966340452432632,90,MC,Atalanta,Fiorentina,2,3,2016-02-21,806,2015,107480,0.2894420027732849,1,2,0,0.10966340452432632,0.40728944540023804,0.00818405020982027
0,0,0,31,Sub,Sampdoria,Atalanta,0,0,2016-02-14,798,2015,106973,0,0,0,0,0,0.03630474582314491,0.03630474582314491
0,1,0.061228010803461075,90,MC,Atalanta,Sassuolo,1,1,2016-01-30,762,2015,105612,0.11255640536546707,0,2,0,0.061228010803461075,0.17378441989421844,0.11255640536546707
0,4,0.7165822386741638,90,MC,Atalanta,Inter,1,1,2016-01-16,740,2015,104859,0.10232400894165039,0,1,0,0.7165822386741638,1.1557649374008179,0.5805628299713135
0,1,0.014390449970960617,90,MC,Atalanta,Genoa,0,2,2016-01-10,734,2015,113806,0.44253745675086975,0,4,0,0.014390449970960617,0.06914709508419037,0.05475664511322975
0,4,0.12993396818637848,90,MC,Udinese,Atalanta,2,1,2016-01-06,721,2015,113514,0.13502474129199982,0,5,0,0.12993396818637848,0.20367327332496643,0.03446133807301521
0,5,0.11857839673757553,90,MC,Atalanta,Napoli,1,3,2015-12-20,713,2015,112693,0.053098779171705246,0,3,0,0.11857839673757553,0.23810037970542908,0.08513781428337097
0,0,0,90,MC,Atalanta,Palermo,3,0,2015-12-06,695,2015,111578,0,0,0,0,0,0.12933367490768433,0.12933367490768433
0,0,0,73,MC,Roma,Atalanta,0,2,2015-11-29,683,2015,111232,0,0,0,0,0,0.49931326508522034,0.49931326508522034
0,3,0.18172094225883484,71,MC,Atalanta,Torino,0,1,2015-11-22,679,2015,110465,0.05355120450258255,0,2,0,0.18172094225883484,0.33507978916168213,0.11311523616313934
0,2,1.0887703895568848,90,MC,AC Milan,Atalanta,0,0,2015-11-07,662,2015,110002,0.0645383670926094,0,2,0,1.0887703895568848,1.1901556253433228,0.036846861243247986
1,5,0.8762844800949097,70,MC,Atalanta,Carpi,3,0,2015-10-18,628,2015,107676,0.01183974090963602,0,1,0,0.1149856448173523,0.10108324140310287,0.04870651662349701
0,0,0,13,Sub,Atalanta,Sampdoria,2,1,2015-09-28,610,2015,106569,0,0,0,0,0,0.46117663383483887,0.46117663383483887
0,0,0,10,Sub,Atalanta,Verona,1,1,2015-09-20,587,2015,105675,0.028111618012189865,0,1,0,0,0.46577218174934387,0.46577218174934387
