goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Sassuolo,Inter,3,1,2016-05-14,922,2015,114268,0.44390931725502014,1,3,0,0,0.408097505569458,0.10313402116298676
0,2,0.11114632338285446,90,AMR,Inter,Empoli,2,1,2016-05-07,911,2015,113557,0,0,0,0,0.11114632338285446,0.18089881539344788,0.10936876386404037
0,2,0.0830681249499321,90,AMR,Lazio,Inter,2,0,2016-05-01,908,2015,113152,0.08764620870351791,0,5,0,0.0830681249499321,0.23939567804336548,0.10053548961877823
0,6,0.39744439721107483,90,AMR,Inter,Udinese,3,1,2016-04-23,891,2015,112666,0.3831363618373871,1,1,0,0.39744439721107483,1.732068419456482,0.978495180606842
0,2,0.09151399880647659,90,AMR,Genoa,Inter,1,0,2016-04-20,888,2015,112039,0.20914219319820404,0,2,0,0.09151399880647659,0.1765987128019333,0.10686507076025009
1,1,0.3087787628173828,90,AMR,Inter,Napoli,2,0,2016-04-16,873,2015,111442,0.6429785490036011,0,3,1,0.3087787628173828,0.9908053278923035,0.6101720333099365
0,0,0,90,DMC,Frosinone,Inter,0,1,2016-04-09,861,2015,110926,0.3006404936313629,0,4,0,0,0.34167301654815674,0.26360201835632324
0,3,0.12887299060821533,90,DMC,Inter,Torino,1,2,2016-04-03,859,2015,110437,0.14347679913043976,0,2,0,0.12887299060821533,0.12887299060821533,0.02110898494720459
0,2,0.1478840857744217,90,DMC,Roma,Inter,1,1,2016-03-19,842,2015,109782,0.07060718536376953,1,1,0,0.1478840857744217,0.25944456458091736,0.11952000111341476
0,1,0.014589980244636536,90,DMC,Inter,Bologna,2,1,2016-03-12,833,2015,109097,0.2738410532474518,0,5,0,0.014589980244636536,0.04776010662317276,0.015475316904485226
0,1,0.01731828786432743,23,Sub,Inter,Palermo,3,1,2016-03-06,830,2015,108712,0.09326730668544769,0,1,0,0.01731828786432743,0.01731828786432743,0
0,0,0,88,MC,Inter,Sampdoria,3,1,2016-02-20,803,2015,107621,0.3961584270000458,1,1,0,0,0.3961584270000458,0
1,1,0.36205577850341797,90,MC,Fiorentina,Inter,2,1,2016-02-14,800,2015,107105,0.19314025342464447,0,2,1,0.36205577850341797,0.36205577850341797,0.36205577850341797
0,3,0.1198122501373291,90,MC,Verona,Inter,3,3,2016-02-07,783,2015,105710,0.08359633386135101,1,2,0,0.1198122501373291,1.2264597415924072,1.1657013893127441
0,4,0.16535374522209167,90,MC,Inter,Chievo,1,0,2016-02-03,774,2015,106199,0.18910838663578033,0,3,0,0.16535374522209167,1.0199328660964966,0.8297401666641235
0,2,0.03349635377526283,90,MC,AC Milan,Inter,3,0,2016-01-31,770,2015,105292,0.02010885253548622,0,1,0,0.03349635377526283,0.18294696509838104,0.1293417513370514
0,0,0,90,MC,Inter,Carpi,1,1,2016-01-24,755,2015,104721,0.3988492786884308,0,1,0,0,0.17510107159614563,0.17510107159614563
0,3,0.08137081563472748,90,MC,Atalanta,Inter,1,1,2016-01-16,740,2015,104874,0.020842961966991425,0,1,0,0.08137081563472748,0.2629767656326294,0.18160594999790192
0,4,0.19463539123535156,90,MC,Inter,Sassuolo,0,1,2016-01-10,733,2015,113974,0.3993654251098633,0,1,0,0.19463539123535156,1.0809440612792969,0.9272662997245789
0,5,0.1890164464712143,90,MC,Empoli,Inter,0,1,2016-01-06,728,2015,113290,0.09780100733041763,0,2,0,0.1890164464712143,0.8233472108840942,0.6660168766975403
0,0,0,31,Sub,Inter,Lazio,1,2,2015-12-20,719,2015,112864,0.08773893117904663,0,2,0,0,0.06496482342481613,0
1,1,0.05972060561180115,29,Sub,Udinese,Inter,0,4,2015-12-12,703,2015,112407,0.12744475901126862,0,1,1,0.05972060561180115,0.22689267992973328,0.039727307856082916
0,0,0,41,Sub,Inter,Genoa,1,0,2015-12-05,693,2015,111750,0,0,0,0,0,0,0
0,3,0.10831840336322784,90,MC,Napoli,Inter,2,1,2015-12-01,690,2015,111178,0.0227905735373497,0,1,0,0.10831840336322784,0.21562252938747406,0.0953563004732132
1,1,0.10944203287363052,2,Sub,Inter,Frosinone,4,0,2015-11-22,680,2015,110638,0,0,0,1,0.10944203287363052,0.10944203287363052,0
0,2,0.15492397546768188,90,MC,Inter,Roma,1,0,2015-10-31,652,2015,109489,0,0,0,0,0.15492397546768188,0.2613990902900696,0.1064751148223877
0,2,0.03743632510304451,90,MC,Bologna,Inter,0,1,2015-10-27,641,2015,108831,0,0,0,0,0.03743632510304451,0.8344231247901917,0.7969867587089539
0,1,0.017421958968043327,90,MR,Inter,Juventus,0,0,2015-10-18,630,2015,107813,0.014365492388606071,0,1,0,0.017421958968043327,0.014365492388606071,0
0,0,0,12,Sub,Inter,Fiorentina,1,4,2015-09-27,608,2015,106817,0,0,0,0,0,0,0
0,0,0,5,Sub,Chievo,Inter,0,1,2015-09-20,583,2015,105856,0,0,0,0,0,0,0
0,1,0.06685062497854233,87,AMC,Carpi,Inter,1,2,2015-08-30,567,2015,104122,0.12797322869300842,0,1,0,0.06685062497854233,0.06685062497854233,0
0,3,0.42609360814094543,87,AMC,Inter,Atalanta,1,0,2015-08-23,557,2015,103887,0.08343332260847092,0,3,0,0.42609360814094543,0.6498205065727234,0.20421649515628815
