goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.5733864307403564,78,FW,AC Milan,Roma,1,3,2016-05-14,923,2015,114300,0,0,0,1,0.5733864307403564,0.5981012582778931,0.024714862927794456
0,5,0.26222848892211914,80,FWL,Roma,Chievo,3,0,2016-05-08,913,2015,113532,0,0,0,0,0.26222848892211914,0.4547882378101349,0.19255974888801575
1,6,0.8659118413925171,90,FWL,Genoa,Roma,2,3,2016-05-02,909,2015,113183,0,0,0,1,0.8659118413925171,1.8673672676086426,1.001455307006836
0,2,0.05677241459488869,84,AML,Roma,Napoli,1,0,2016-04-25,898,2015,112584,0.05887661129236221,0,1,0,0.05677241459488869,0.05677241459488869,0
0,1,0.07072169333696365,82,FWL,Roma,Torino,3,2,2016-04-20,883,2015,112112,0.06126868724822998,0,2,0,0.07072169333696365,0.16076882183551788,0.02877844125032425
0,2,0.0880756676197052,35,Sub,Atalanta,Roma,3,3,2016-04-17,874,2015,111517,0,0,0,0,0.0880756676197052,0.20645056664943695,0.11837489902973175
0,2,0.14523723721504211,73,AML,Roma,Bologna,1,1,2016-04-11,870,2015,110775,0,0,0,0,0.14523723721504211,0.16969725489616394,0.02446002885699272
1,2,0.41381970047950745,60,FWL,Lazio,Roma,1,4,2016-04-03,855,2015,110371,0,0,0,1,0.41381970047950745,0.41381970047950745,0
0,3,0.1535997986793518,90,FWL,Roma,Inter,1,1,2016-03-19,842,2015,109772,0.04595937952399254,0,1,0,0.1535997986793518,0.24599410593509674,0.06631336361169815
0,3,0.1769750714302063,70,AML,Udinese,Roma,1,2,2016-03-13,835,2015,109254,0.1825757622718811,0,3,0,0.1769750714302063,0.9342531561851501,0.7396324276924133
1,2,0.7585302591323853,78,FW,Roma,Fiorentina,4,1,2016-03-04,821,2015,108598,0.5567212104797363,1,1,1,0.7585302591323853,1.4015891551971436,0.6430589556694031
2,4,0.5973356366157532,81,FWL,Empoli,Roma,1,3,2016-02-27,811,2015,108166,0.04869621992111206,0,2,2,0.5973356366157532,0.6314929723739624,0.03439324349164963
0,0,0,46,AML,Carpi,Roma,1,3,2016-02-12,792,2015,106690,0,0,0,0,0,0.0185977965593338,0.0185977965593338
0,5,0.404308021068573,87,AML,Roma,Sampdoria,2,1,2016-02-07,790,2015,105923,0.11506029218435287,1,1,0,0.404308021068573,0.5193683505058289,0
1,4,1.414111614227295,90,ML,Sassuolo,Roma,0,2,2016-02-02,771,2015,106326,0,0,0,1,1.414111614227295,1.3974721431732178,0.026593424379825592
1,3,0.20516358315944672,90,ML,Roma,Frosinone,3,1,2016-01-30,763,2015,105222,0.0596524141728878,0,1,1,0.20516358315944672,0.32509204745292664,0.11649006605148315
0,1,0.02343183197081089,20,Sub,Troyes,Monaco,0,0,2015-12-19,2055,2015,72513,0,0,0,0,0.02343183197081089,0.10976173728704453,0.08632990717887878
0,1,0.036869607865810394,57,AML,Monaco,Caen,1,1,2015-12-02,2023,2015,71720,0.014731797389686108,0,1,0,0.036869607865810394,0.19371269643306732,0.14211130142211914
0,0,0,1,Sub,Marseille,Monaco,3,3,2015-11-30,2018,2015,71404,0.055438332259655,0,1,0,0,0,0
0,0,0,11,Sub,Monaco,Nantes,1,0,2015-11-21,2003,2015,70360,0,0,0,0,0,0,0
0,3,0.20516544580459595,33,Sub,Bordeaux,Monaco,3,1,2015-11-09,1998,2015,70571,0,0,0,0,0.20516544580459595,0.5044155716896057,0.39863550662994385
0,2,0.04272519052028656,90,FWL,Monaco,Angers,1,0,2015-11-01,1986,2015,71222,0,0,0,0,0.04272519052028656,0.7977970242500305,0.7811204791069031
0,0,0,1,Sub,Monaco,Lyon,1,1,2015-10-16,1958,2015,70028,0,0,0,0,0,0,0
0,3,0.7230345010757446,68,FW,Monaco,Rennes,1,1,2015-10-04,1954,2015,69640,0.026679152622818947,0,1,0,0.7230345010757446,0.749713659286499,0
0,2,0.06409600377082825,79,FW,Guingamp,Monaco,3,3,2015-09-27,1946,2015,71153,0,0,0,0,0.06409600377082825,0.13270939886569977,0.13270939886569977
0,3,0.17739956080913544,31,Sub,Montpellier,Monaco,2,3,2015-09-24,1937,2015,69487,0.22210164368152618,0,1,0,0.17739956080913544,0.6338298320770264,0.28599148988723755
0,2,0.07707785815000534,70,AML,Monaco,Lorient,2,3,2015-09-20,1926,2015,68748,0.4831693470478058,0,2,0,0.07707785815000534,0.8211989998817444,0.7441211342811584
0,2,0.11488479375839233,66,AML,Monaco,Paris Saint Germain,0,3,2015-08-30,1908,2015,68443,0,0,0,0,0.11488479375839233,0.11488479375839233,0
0,4,0.198949933052063,73,FWL,Toulouse,Monaco,1,1,2015-08-22,1893,2015,68402,0.0168833676725626,0,1,0,0.198949933052063,0.21183165907859802,0.03137468174099922
0,0,0,31,Sub,Monaco,Lille,0,0,2015-08-14,1879,2015,67976,0,0,0,0,0,0,0
0,4,0.21165896952152252,48,Sub,Nice,Monaco,1,2,2015-08-08,1874,2015,67824,0.8012988567352295,0,2,0,0.21165896952152252,1.3696221113204956,0.4451063871383667
