goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Roma,Torino,3,2,2016-04-20,883,2015,112119,0,0,0,0,0,0.1805098056793213,0.1805098056793213
0,0,0,90,DC,Torino,Juventus,1,4,2016-03-20,847,2015,109792,0.015224774368107319,0,1,0,0,0.5504375696182251,0.5504375696182251
0,0,0,90,DC,Genoa,Torino,3,2,2016-03-13,838,2015,109331,0,0,0,0,0,0.8413591980934143,0.8413591980934143
0,0,0,90,DC,Torino,Lazio,1,1,2016-03-06,824,2015,108647,0,0,0,0,0,0.07039302587509155,0.07039302587509155
0,0,0,90,DC,AC Milan,Torino,1,0,2016-02-27,812,2015,108214,0.020291531458497047,0,1,0,0,0.04971303418278694,0.029421502724289894
0,0,0,90,DC,Torino,Carpi,0,0,2016-02-21,807,2015,107394,0,0,0,0,0,0.14830657839775085,0.14830657839775085
0,0,0,90,DC,Palermo,Torino,1,3,2016-02-14,797,2015,106795,0.20675985515117645,0,2,0,0,0.3976299464702606,0.19087009131908417
0,0,0,90,DC,Torino,Chievo,1,2,2016-02-07,787,2015,105525,0.03156290203332901,0,1,0,0,0.1193336620926857,0.1193336620926857
0,0,0,90,DC,Sampdoria,Torino,2,2,2016-02-03,778,2015,106350,0.02305433340370655,0,1,0,0,0.39376604557037354,0.37071171402931213
0,0,0,90,DC,Torino,Verona,0,0,2016-01-31,766,2015,105245,0.048568129539489746,0,2,0,0,0.32831740379333496,0.30957984924316406
0,0,0,90,DC,Fiorentina,Torino,2,0,2016-01-24,753,2015,105065,0,0,0,0,0,0,0
0,0,0,90,DC,Sassuolo,Torino,1,1,2016-01-20,750,2015,112370,0.08532796055078506,0,2,0,0,0.6143126487731934,0.6143126487731934
0,0,0,90,DC,Torino,Frosinone,4,2,2016-01-16,741,2015,104745,0.16419483721256256,1,2,0,0,0.2549408972263336,0.14079837501049042
0,0,0,90,DC,Torino,Empoli,0,1,2016-01-10,736,2015,114055,0.28647246956825256,0,1,0,0,0.9364796280860901,0.6500071883201599
0,1,0.06573338061571121,90,DC,Torino,Fiorentina,3,1,2015-08-30,564,2015,104271,0,0,0,0,0.06573338061571121,0.039119597524404526,0.039119597524404526
0,1,0.0946522131562233,90,DC,Frosinone,Torino,1,2,2015-08-23,560,2015,103840,0.32435527443885803,0,4,0,0.0946522131562233,0.312702476978302,0.1970987766981125
