goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,24,Sub,Juventus,Sampdoria,5,0,2016-05-14,921,2015,114316,0,0,0,0,0,0,0
0,0,0,62,MC,Verona,Juventus,2,1,2016-05-08,920,2015,113628,0,0,0,0,0,0.007827410474419594,0.007827410474419594
0,0,0,2,Sub,Juventus,Carpi,2,0,2016-05-01,903,2015,113032,0,0,0,0,0,0,0
0,0,0,20,Sub,Juventus,Lazio,3,0,2016-04-20,889,2015,112059,0,0,0,0,0,0.030187685042619705,0.030187685042619705
0,0,0,11,Sub,Juventus,Inter,2,0,2016-02-28,818,2015,108098,0,0,0,0,0,0,0
0,0,0,90,MC,Bologna,Juventus,0,0,2016-02-19,801,2015,107524,0,0,0,0,0,0.1884923130273819,0.1884923130273819
0,1,0.02669910155236721,66,MC,Frosinone,Juventus,0,2,2016-02-07,784,2015,105767,0.01944502629339695,0,1,0,0.02669910155236721,0.07803183794021606,0.0318877138197422
0,0,0,44,Sub,Chievo,Juventus,0,4,2016-01-31,764,2015,105325,0.09417536854743958,0,2,0,0,0.5718284249305725,0.47765305638313293
0,0,0,17,Sub,Juventus,Verona,3,0,2016-01-06,725,2015,113338,0,0,0,0,0,0,0
0,1,0.06000038608908653,28,Sub,Juventus,Fiorentina,3,1,2015-12-13,708,2015,112226,0,0,0,0,0.06000038608908653,0,0
0,0,0,90,MC,Lazio,Juventus,0,2,2015-12-04,691,2015,111787,0,0,0,0,0,0.025109823793172836,0.025109823793172836
1,2,0.25281956791877747,90,MC,Palermo,Juventus,0,3,2015-11-29,688,2015,111206,0.10066960752010345,0,1,1,0.25281956791877747,0.23765265941619873,0.029812302440404892
0,1,0.05127478763461113,90,MC,Juventus,AC Milan,1,0,2015-11-21,672,2015,110661,0.014573638327419758,0,1,0,0.05127478763461113,0.1307632029056549,0.07948841154575348
0,2,0.04702526703476906,90,MC,Sassuolo,Juventus,1,0,2015-10-28,648,2015,109028,0.019479012116789818,0,1,0,0.04702526703476906,0.16985513269901276,0.12350037693977356
0,0,0,1,Sub,Juventus,Atalanta,2,0,2015-10-25,637,2015,108348,0,0,0,0,0,0,0
0,1,0.08990267664194107,48,MC,Juventus,Frosinone,1,1,2015-09-23,599,2015,106535,0.16079869866371155,0,4,0,0.08990267664194107,0.1583937406539917,0.1583937406539917
0,0,0,90,MC,Genoa,Juventus,0,2,2015-09-20,584,2015,105907,0.044269535690546036,0,1,0,0,0,0
0,1,0.05054592713713646,65,MC,Juventus,Chievo,1,1,2015-09-12,573,2015,104470,0,0,0,0,0.05054592713713646,0.1608172208070755,0.11027128994464874
0,0,0,90,MC,Roma,Juventus,2,1,2015-08-30,563,2015,104262,0.0922108069062233,0,1,0,0,0.0922108069062233,0.0922108069062233
