goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,57,MC,AC Milan,Roma,1,3,2016-05-14,923,2015,114282,0,0,0,0,0,0.09475570172071457,0.09475570172071457
0,1,0.09860839694738388,32,Sub,Bologna,AC Milan,0,1,2016-05-07,912,2015,113688,0,0,0,0,0.09860839694738388,0.11792761832475662,0.01931922882795334
0,0,0,56,MC,Sampdoria,AC Milan,0,1,2016-04-17,880,2015,111427,0,0,0,0,0,0.12955203652381897,0.12955203652381897
0,1,0.037528812885284424,79,MC,Atalanta,AC Milan,2,1,2016-04-03,858,2015,110284,0,0,0,0,0.037528812885284424,0.10386301577091217,0.10386301577091217
0,0,0,90,MC,AC Milan,Lazio,1,1,2016-03-20,850,2015,109824,0.021481133997440338,0,1,0,0,0.4245350658893585,0.4030539393424988
0,1,0.393266499042511,90,MC,Chievo,AC Milan,0,0,2016-03-13,834,2015,109196,0.05419030785560608,0,2,0,0.393266499042511,0.47146475315093994,0.06046251207590103
0,0,0,90,MC,Sassuolo,AC Milan,2,0,2016-03-06,825,2015,108692,0.06644666194915771,0,2,0,0,0.13569222390651703,0.0862409695982933
0,1,0.07364730536937714,90,MC,AC Milan,Torino,1,0,2016-02-27,812,2015,108204,0.019346322864294052,0,1,0,0.07364730536937714,0.41155728697776794,0.3922109603881836
0,0,0,6,Sub,Napoli,AC Milan,1,1,2016-02-23,810,2015,107585,0.012453864328563213,0,1,0,0,0.012453864328563213,0.012453864328563213
0,1,0.02043299749493599,90,MC,AC Milan,Genoa,2,1,2016-02-14,796,2015,107035,0.011713304556906223,0,1,0,0.02043299749493599,0.11647234857082367,0.10475904494524002
0,2,0.1473957747220993,90,MC,AC Milan,Udinese,1,1,2016-02-07,788,2015,105977,0.08666244149208069,0,1,0,0.1473957747220993,0.9489302039146423,0.7584891319274902
0,0,0,34,Sub,Palermo,AC Milan,0,2,2016-02-03,776,2015,106276,0,0,0,0,0,0.06539025902748108,0.06539025902748108
0,0,0,4,Sub,AC Milan,Inter,3,0,2016-01-31,770,2015,105284,0,0,0,0,0,0,0
0,0,0,90,MC,Empoli,AC Milan,2,2,2016-01-23,752,2015,104902,0.06694349646568298,0,1,0,0,0.06694349646568298,0.06694349646568298
0,0,0,90,MC,AC Milan,Fiorentina,2,0,2016-01-17,749,2015,104693,0.33161893486976624,0,2,0,0,0.7139880657196045,0.6578625440597534
0,1,0.01974746771156788,90,MC,Roma,AC Milan,1,1,2016-01-09,732,2015,114016,0,0,0,0,0.01974746771156788,0.03594392538070679,0.01619645580649376
0,0,0,90,MC,AC Milan,Bologna,0,1,2016-01-06,727,2015,113388,0.14358074963092804,0,2,0,0,0.6507168412208557,0.5071361064910889
0,1,0.028434496372938156,90,MC,Frosinone,AC Milan,2,4,2015-12-20,718,2015,112819,0.2609712481498718,0,1,0,0.028434496372938156,1.6462770700454712,1.617842674255371
0,1,0.037150077521800995,12,Sub,AC Milan,Verona,1,1,2015-12-13,704,2015,112282,0.09724761545658112,0,2,0,0.037150077521800995,0.1543819010257721,0.1543819010257721
1,1,0.6725760102272034,34,MC,Lazio,AC Milan,1,3,2015-11-01,658,2015,109558,0,0,0,1,0.6725760102272034,0.6725760102272034,0
0,2,0.11322374641895294,90,MC,AC Milan,Chievo,1,0,2015-10-28,644,2015,108901,0,0,0,0,0.11322374641895294,0.42445364594459534,0.3112299144268036
0,3,0.19432982802391052,18,Sub,AC Milan,Sassuolo,2,1,2015-10-25,636,2015,108404,0.1979081928730011,0,3,0,0.19432982802391052,0.49819085001945496,0.16797251999378204
0,0,0,90,MC,Torino,AC Milan,1,1,2015-10-17,622,2015,107938,0.45488888025283813,1,1,0,0,0.45488888025283813,0.45488888025283813
0,0,0,59,MC,AC Milan,Napoli,0,4,2015-10-04,619,2015,107285,0,0,0,0,0,0.049183595925569534,0.049183595925569534
0,2,0.14535591006278992,90,MC,Genoa,AC Milan,1,0,2015-09-27,603,2015,106713,0.07495313137769699,0,1,0,0.14535591006278992,0.35860010981559753,0.13829104602336884
0,0,0,84,MC,AC Milan,Empoli,2,1,2015-08-29,562,2015,104190,0,0,0,0,0,0.08977141231298447,0.08977141231298447
0,0,0,71,MC,Fiorentina,AC Milan,2,0,2015-08-23,559,2015,103814,0,0,0,0,0,0.2884177267551422,0.2884177267551422
