goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,29,Sub,Genoa,Roma,2,3,2016-05-02,909,2015,113170,0,0,0,0,0,0.42189520597457886,0.42189520597457886
0,1,0.05673065781593323,90,DC,Genoa,Inter,1,0,2016-04-20,888,2015,112021,0,0,0,0,0.05673065781593323,0.030355414375662804,0.030355414375662804
0,0,0,82,DC,Carpi,Genoa,4,1,2016-04-16,872,2015,111395,0.012344465591013432,0,1,0,0,0.03400735929608345,0.03400735929608345
0,0,0,82,DC,Sassuolo,Genoa,0,1,2016-04-09,862,2015,110867,0,0,0,0,0,0.04970001429319382,0.04970001429319382
0,0,0,8,Sub,Genoa,Udinese,2,1,2016-02-21,804,2015,107655,0,0,0,0,0,0,0
0,0,0,22,Sub,Verona,Genoa,1,1,2016-01-24,757,2015,104852,0.04059479013085365,0,1,0,0,0.058431241661310196,0.017836449667811394
0,1,0.03135829046368599,90,DC,Empoli,Genoa,2,0,2015-10-24,631,2015,108296,0,0,0,0,0.03135829046368599,0.1717090904712677,0.1717090904712677
0,0,0,72,DC,Genoa,AC Milan,1,0,2015-09-27,603,2015,106697,0,0,0,0,0,0.017671100795269012,0.017671100795269012
0,1,0.03369082883000374,90,DC,Lazio,Genoa,2,0,2015-09-23,592,2015,105372,0,0,0,0,0.03369082883000374,0.025710580870509148,0.025710580870509148
0,0,0,15,Sub,Genoa,Verona,2,0,2015-08-30,569,2015,104167,0,0,0,0,0,0.07825356721878052,0.07825356721878052
0,1,0.02104055881500244,90,DC,Palermo,Genoa,1,0,2015-08-23,554,2015,103979,0,0,0,0,0.02104055881500244,0.023854274302721024,0.023854274302721024
