goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.5829505920410156,90,FW,Genoa,Atalanta,1,2,2016-05-15,926,2015,114089,0,0,0,1,0.5829505920410156,0.6410307884216309,0.5628814697265625
1,5,1.1560604572296143,90,FW,Sampdoria,Genoa,0,3,2016-05-08,914,2015,113601,0.5527675747871399,2,2,1,1.1560604572296143,1.6915082931518555,0.07439181208610535
1,3,0.29065829515457153,90,FW,Genoa,Roma,2,3,2016-05-02,909,2015,113168,0.03957366570830345,0,1,1,0.29065829515457153,0.35352450609207153,0.023292548954486847
0,3,0.4240487813949585,90,FW,Bologna,Genoa,2,0,2016-04-24,895,2015,112487,0,0,0,0,0.4240487813949585,0.411148339509964,0.04407850652933121
0,4,0.12702824175357819,90,FW,Genoa,Inter,1,0,2016-04-20,888,2015,112027,0.09977172315120697,0,3,0,0.12702824175357819,0.17216327786445618,0
1,4,0.21939843893051147,90,FW,Carpi,Genoa,4,1,2016-04-16,872,2015,111403,0.057061195373535156,0,2,1,0.21939843893051147,0.9953833818435669,0.7841366529464722
0,0,0,17,Sub,Sassuolo,Genoa,0,1,2016-04-09,862,2015,110877,0.01890718936920166,0,1,0,0,0.01890718936920166,0
0,0,0,60,FW,Napoli,Genoa,3,1,2016-03-20,849,2015,109757,0.061915282160043716,0,1,0,0,0.061915282160043716,0
0,1,0.061908748000860214,90,FW,Genoa,Lazio,0,0,2016-02-06,782,2015,105812,0,0,0,0,0.061908748000860214,0,0
0,1,0.009686905890703201,90,FW,Juventus,Genoa,1,0,2016-02-03,775,2015,106245,0.025697659701108932,0,1,0,0.009686905890703201,0.061567988246679306,0.02618342451751232
0,3,0.6226170659065247,90,FW,Genoa,Fiorentina,0,0,2016-01-31,768,2015,105196,0.055932071059942245,0,2,0,0.6226170659065247,0.7625622749328613,0.1310202181339264
0,4,0.17673848569393158,90,FW,Verona,Genoa,1,1,2016-01-24,757,2015,104848,0.021184051409363747,0,1,0,0.17673848569393158,0.1806654930114746,0
2,5,0.5905376076698303,90,FW,Genoa,Palermo,4,0,2016-01-17,743,2015,105029,0,0,0,2,0.5905376076698303,1.5209687948226929,0.9304312467575073
1,4,0.8975563049316406,90,FW,Atalanta,Genoa,0,2,2016-01-10,734,2015,113825,0,0,0,1,0.8975563049316406,0.8975563049316406,0
2,6,1.2936081886291504,90,FW,Genoa,Sampdoria,2,3,2016-01-05,720,2015,113307,0.3340464234352112,0,2,2,1.2936081886291504,1.442251443862915,0.03267030417919159
0,0,0,5,FW,Genoa,Carpi,1,2,2015-11-29,685,2015,111110,0,0,0,0,0,0,0
1,5,0.5159897208213806,90,FW,Genoa,Sassuolo,2,1,2015-11-22,678,2015,110580,0.03257467970252037,0,1,1,0.5159897208213806,0.3929396867752075,0.21254727244377136
1,2,0.6059995889663696,90,FW,Frosinone,Genoa,2,2,2015-11-08,668,2015,109950,0,0,0,1,0.6059995889663696,1.4089009761810303,0.8029014468193054
0,2,0.2107190489768982,90,FW,Genoa,Napoli,0,0,2015-11-01,654,2015,109463,0.017791975289583206,0,1,0,0.2107190489768982,0.14844590425491333,0.032571084797382355
1,3,0.8424071073532104,90,FW,Torino,Genoa,3,3,2015-10-28,649,2015,109058,0.6197683811187744,1,3,1,0.8424071073532104,1.4621754884719849,0
0,1,0.03133708983659744,70,FW,Empoli,Genoa,2,0,2015-10-24,631,2015,108303,0,0,0,0,0.03133708983659744,0.03133708983659744,0
1,3,0.8118884563446045,90,FW,Genoa,Chievo,3,2,2015-10-18,625,2015,107761,0.017945019528269768,0,1,1,0.8118884563446045,0.8298335075378418,0.12209688872098923
0,3,0.15334773063659668,41,Sub,Udinese,Genoa,1,1,2015-10-04,616,2015,107389,0.060523711144924164,0,1,0,0.15334773063659668,0.21387144923210144,0
0,1,0.1480991095304489,87,FW,Genoa,AC Milan,1,0,2015-09-27,603,2015,106703,0,0,0,0,0.1480991095304489,0.1480991095304489,0
1,2,0.6298065781593323,16,Sub,Genoa,Verona,2,0,2015-08-30,569,2015,104168,0,0,0,1,0.6298065781593323,0.6298065781593323,0
