goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.7612988352775574,56,DR,Atalanta,Udinese,1,1,2016-05-08,917,2015,113775,0,0,0,0,0,0.09924418479204178,0.09924418479204178
0,0,0,74,DR,Palermo,Atalanta,2,2,2016-04-20,884,2015,111865,0,0,0,0,0,0.01605083793401718,0.01605083793401718
0,0,0,90,DR,Carpi,Atalanta,1,1,2016-02-28,817,2015,107962,0,0,0,0,0,0,0
0,0,0,15,Sub,Atalanta,Inter,1,1,2016-01-16,740,2015,104865,0,0,0,0,0,0,0
0,2,0.029173078015446663,84,DR,Atalanta,Genoa,0,2,2016-01-10,734,2015,113802,0,0,0,0,0.029173078015446663,0.07716262340545654,0.04798954352736473
0,0,0,64,DR,Atalanta,Napoli,1,3,2015-12-20,713,2015,112688,0,0,0,0,0,0.019678400829434395,0.019678400829434395
0,0,0,24,Sub,Chievo,Atalanta,1,0,2015-12-13,705,2015,112157,0,0,0,0,0,0,0
0,0,0,57,DL,Atalanta,Torino,0,1,2015-11-22,679,2015,110463,0,0,0,0,0,0.06916006654500961,0.06916006654500961
0,2,0.028561042621731758,71,Sub,AC Milan,Atalanta,0,0,2015-11-07,662,2015,110010,0,0,0,0,0.028561042621731758,0,0
0,0,0,90,DL,Bologna,Atalanta,3,0,2015-11-01,655,2015,109360,0,0,0,0,0,0,0
0,0,0,49,DR,Juventus,Atalanta,2,0,2015-10-25,637,2015,108351,0,0,0,0,0,0,0
0,0,0,90,DR,Atalanta,Sampdoria,2,1,2015-09-28,610,2015,106557,0,0,0,0,0,0.08454614132642746,0.08454614132642746
0,0,0,25,Sub,Empoli,Atalanta,0,1,2015-09-24,600,2015,106469,0,0,0,0,0,0.02040930464863777,0.02040930464863777
0,1,0.012063520029187202,90,DL,Atalanta,Verona,1,1,2015-09-20,587,2015,105666,0,0,0,0,0.012063520029187202,0.46577218174934387,0.46577218174934387
0,0,0,80,DR,Sassuolo,Atalanta,2,2,2015-09-13,576,2015,104589,0.010270660743117332,0,1,0,0,0.05890750139951706,0.05890750139951706
