goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Palermo,Verona,3,2,2016-05-15,930,2015,114223,0,0,0,0,0,0,0
0,0,0,90,DC,Fiorentina,Palermo,0,0,2016-05-08,915,2015,113735,0,0,0,0,0,0,0
0,0,0,90,DC,Palermo,Sampdoria,2,0,2016-05-01,904,2015,113190,0,0,0,0,0,0,0
0,0,0,90,DC,Frosinone,Palermo,0,2,2016-04-24,892,2015,112620,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Palermo,4,0,2016-04-17,876,2015,111480,0,0,0,0,0,0,0
0,0,0,90,DC,Palermo,Lazio,0,3,2016-04-10,869,2015,110964,0,0,0,0,0,0,0
0,1,0.5613664984703064,90,DC,Chievo,Palermo,3,1,2016-04-03,854,2015,110336,0,0,0,0,0.5613664984703064,0.05955257639288902,0.05955257639288902
0,0,0,90,DC,Empoli,Palermo,0,0,2016-03-19,841,2015,109860,0.09650330990552902,0,1,0,0,0,0
0,0,0,90,DC,Palermo,Napoli,0,1,2016-03-13,840,2015,109206,0,0,0,0,0,0.13244211673736572,0.13244211673736572
0,0,0,90,DC,Inter,Palermo,3,1,2016-03-06,830,2015,108717,0,0,0,0,0,0.29854971170425415,0.29854971170425415
0,0,0,90,DC,Palermo,Bologna,0,0,2016-02-28,813,2015,107978,0,0,0,0,0,0.33710160851478577,0.33710160851478577
0,1,0.03720882162451744,90,DC,Roma,Palermo,5,0,2016-02-21,809,2015,107603,0,0,0,0,0.03720882162451744,0.016059426590800285,0.016059426590800285
0,0,0,77,Sub,Palermo,Torino,1,3,2016-02-14,797,2015,106791,0,0,0,0,0,0.045963626354932785,0.045963626354932785
0,0,0,65,DC,Genoa,Palermo,4,0,2016-01-17,743,2015,105037,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Palermo,0,1,2016-01-10,738,2015,113957,0,0,0,0,0,0.11972825229167938,0.11972825229167938
0,0,0,90,DC,Palermo,Fiorentina,1,3,2016-01-06,723,2015,113441,0,0,0,0,0,0.04448680207133293,0.04448680207133293
0,0,0,2,Sub,Palermo,Frosinone,4,1,2015-12-12,702,2015,112337,0,0,0,0,0,0,0
0,0,0,54,DR,Atalanta,Palermo,3,0,2015-12-06,695,2015,111587,0,0,0,0,0,0.014062234200537205,0.014062234200537205
0,0,0,90,DC,Palermo,Chievo,1,0,2015-11-08,665,2015,110042,0.39406827092170715,1,1,0,0,0,0
0,0,0,90,DC,Palermo,Empoli,0,1,2015-11-03,660,2015,109569,0,0,0,0,0,0.3840014338493347,0.3840014338493347
0,0,0,90,DC,Napoli,Palermo,2,0,2015-10-28,645,2015,108939,0,0,0,0,0,0,0
0,0,0,90,DC,Palermo,Inter,1,1,2015-10-24,633,2015,108423,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Palermo,0,1,2015-10-18,623,2015,107714,0,0,0,0,0,0.11840340495109558,0.11840340495109558
