goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.1337195187807083,8,Sub,Udinese,Carpi,1,2,2016-05-15,928,2015,114163,0,0,0,0,0.1337195187807083,0.1337195187807083,0
0,2,0.1535434126853943,90,ML,Carpi,Lazio,1,3,2016-05-08,918,2015,113642,0.06090143322944641,0,2,0,0.1535434126853943,0.3059764504432678,0.24020053446292877
0,3,0.13995473086833954,65,ML,Carpi,Empoli,1,0,2016-04-25,900,2015,112444,0,0,0,0,0.13995473086833954,0.13995473086833954,0
1,2,0.5103684663772583,66,ML,Carpi,Genoa,4,1,2016-04-16,872,2015,111387,0.5135997533798218,1,2,1,0.5103684663772583,0.6264024972915649,0
0,1,0.10857508331537247,65,ML,Chievo,Carpi,1,0,2016-04-09,863,2015,110816,0,0,0,0,0.10857508331537247,0.10857508331537247,0
0,0,0,64,ML,Carpi,Sassuolo,1,3,2016-04-02,851,2015,110411,0,0,0,0,0,0,0
1,3,0.26584744453430176,90,ML,Verona,Carpi,1,2,2016-03-20,844,2015,109673,0.6646213531494141,0,2,1,0.26584744453430176,0.9304687976837158,0.15324002504348755
0,2,0.12356757372617722,90,ML,Carpi,Frosinone,2,1,2016-03-13,836,2015,109127,0.3404295742511749,0,1,0,0.12356757372617722,0.46399715542793274,0
0,2,0.09857603162527084,64,ML,Carpi,Atalanta,1,1,2016-02-28,817,2015,107955,0,0,0,0,0.09857603162527084,0.06523274630308151,0
0,1,0.11333224922418594,67,ML,Torino,Carpi,0,0,2016-02-21,807,2015,107413,0,0,0,0,0.11333224922418594,0.11333224922418594,0
0,1,0.040365803986787796,11,Sub,Carpi,Roma,1,3,2016-02-12,792,2015,106680,0,0,0,0,0.040365803986787796,0.040365803986787796,0
0,0,0,18,Sub,Fiorentina,Carpi,2,1,2016-02-03,773,2015,106190,0.09665276110172272,1,1,0,0,0.09665276110172272,0.09665276110172272
0,1,0.033179666846990585,90,ML,Carpi,Palermo,1,1,2016-01-30,761,2015,105503,0.12046058475971222,0,2,0,0.033179666846990585,0.13572844862937927,0.03122367523610592
0,0,0,16,Sub,Inter,Carpi,1,1,2016-01-24,755,2015,104739,0,0,0,0,0,0,0
0,2,0.09564319998025894,67,ML,Carpi,Sampdoria,2,1,2016-01-17,748,2015,105084,0,0,0,0,0.09564319998025894,0.09564319998025894,0
0,1,0.07044927030801773,67,ML,Carpi,Udinese,2,1,2016-01-09,730,2015,113864,0.09096919000148773,0,1,0,0.07044927030801773,0.17205731570720673,0.010638848878443241
0,1,0.04024208337068558,55,FW,Lazio,Carpi,0,0,2016-01-06,726,2015,113377,0,0,0,0,0.04024208337068558,0.04024208337068558,0
0,0,0,54,FW,Carpi,Juventus,2,3,2015-12-20,711,2015,112753,0,0,0,0,0,0,0
0,1,0.7729340195655823,38,Sub,Empoli,Carpi,3,0,2015-12-13,706,2015,112185,0,0,0,0,0.7729340195655823,0.009056403301656246,0.009056403301656246
0,0,0,37,Sub,Carpi,AC Milan,0,0,2015-12-06,700,2015,111640,0,0,0,0,0,0,0
0,1,0.02551230601966381,34,Sub,Genoa,Carpi,1,2,2015-11-29,685,2015,111128,0.16168823838233948,1,2,0,0.02551230601966381,0.4738481342792511,0.28664758801460266
0,1,0.03160862997174263,42,Sub,Carpi,Chievo,1,2,2015-11-22,676,2015,110528,0,0,0,0,0.03160862997174263,0.08747082948684692,0.08747082948684692
0,1,0.058798402547836304,29,Sub,Sassuolo,Carpi,1,0,2015-11-08,664,2015,110150,0,0,0,0,0.058798402547836304,0.058798402547836304,0
0,2,0.1263609677553177,90,FWL,Carpi,Verona,0,0,2015-11-01,656,2015,109380,0.39078858494758606,0,1,0,0.1263609677553177,0.5825046300888062,0.0653550997376442
0,1,0.049802809953689575,74,ML,Frosinone,Carpi,2,1,2015-10-28,642,2015,108862,0,0,0,0,0.049802809953689575,0.049802809953689575,0
0,1,0.07923408597707748,44,Sub,Roma,Carpi,5,1,2015-09-26,601,2015,106888,0.042891643941402435,0,1,0,0.07923408597707748,0.12212572991847992,0
0,0,0,34,Sub,Carpi,Fiorentina,0,1,2015-09-20,589,2015,105786,0,0,0,0,0,0,0
1,2,0.5132619738578796,12,Sub,Carpi,Inter,1,2,2015-08-30,567,2015,104111,0,0,0,1,0.5132619738578796,0.5132619738578796,0
0,2,0.16535380482673645,30,Sub,Sampdoria,Carpi,5,2,2015-08-23,555,2015,104015,0,0,0,0,0.16535380482673645,0.24239136278629303,0.07703755795955658
