goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,AMC,Napoli,Frosinone,4,0,2016-05-14,924,2015,114214,0.07652353495359421,0,2,0,0,0.07652353495359421,0
0,1,0.018227316439151764,90,MC,Frosinone,Sassuolo,0,1,2016-05-08,916,2015,113753,0,0,0,0,0.018227316439151764,0.018227316439151764,0
0,1,0.03039567358791828,90,MC,AC Milan,Frosinone,3,3,2016-05-01,906,2015,113095,0.018140459433197975,0,1,0,0.03039567358791828,0.08213178813457489,0.03359565511345863
0,0,0,74,MC,Genoa,Frosinone,4,0,2016-04-03,857,2015,110227,0,0,0,0,0,0,0
0,1,0.012988601811230183,90,MC,Frosinone,Fiorentina,0,0,2016-03-20,846,2015,109712,0.0816260427236557,0,2,0,0.012988601811230183,0.09461463987827301,0.049083638936281204
0,1,0.042396318167448044,90,MC,Carpi,Frosinone,2,1,2016-03-13,836,2015,109139,0.02688627690076828,0,1,0,0.042396318167448044,0.09810467064380646,0.055708352476358414
0,0,0,90,MC,Sampdoria,Frosinone,2,0,2016-02-28,814,2015,108022,0.1450493484735489,0,3,0,0,0.10025440156459808,0.03632083907723427
0,1,0.029723644256591797,90,MC,Frosinone,Lazio,0,0,2016-02-21,808,2015,107536,0,0,0,0,0.029723644256591797,0,0
0,0,0,90,MC,Empoli,Frosinone,1,2,2016-02-13,793,2015,107022,0.020941488444805145,0,1,0,0,0.030227936804294586,0.009286446496844292
0,0,0,90,MC,Frosinone,Juventus,0,2,2016-02-07,784,2015,105753,0,0,0,0,0,0,0
0,3,0.5126572251319885,90,MC,Frosinone,Bologna,1,0,2016-02-03,772,2015,106144,0,0,0,0,0.5126572251319885,0.5126572251319885,0
0,1,0.01888829842209816,90,MC,Roma,Frosinone,3,1,2016-01-30,763,2015,105236,0,0,0,0,0.01888829842209816,0.060658086091279984,0.060658086091279984
0,1,0.0668317973613739,90,MC,Frosinone,Atalanta,0,0,2016-01-23,751,2015,104609,0.03914244472980499,0,1,0,0.0668317973613739,0.16402819752693176,0.09719639271497726
1,2,0.17474745213985443,90,MC,Torino,Frosinone,4,2,2016-01-16,741,2015,104763,0.05164692923426628,0,2,1,0.17474745213985443,0.2670539319515228,0.040659546852111816
1,2,0.10718253999948502,90,MC,Frosinone,Napoli,1,5,2016-01-10,737,2015,113919,0.010754757560789585,0,1,1,0.10718253999948502,0.134952574968338,0.017015280202031136
0,0,0,90,MC,Sassuolo,Frosinone,2,2,2016-01-06,724,2015,113487,0,0,0,0,0,0,0
0,0,0,90,MC,Frosinone,AC Milan,2,4,2015-12-20,718,2015,112805,0.012191735208034515,0,1,0,0,0.1168137863278389,0.10462205111980438
1,1,0.3242948651313782,90,MC,Palermo,Frosinone,4,1,2015-12-12,702,2015,112345,0,0,0,1,0.3242948651313782,0.7175958156585693,0.39330095052719116
0,0,0,90,MC,Frosinone,Chievo,0,2,2015-12-06,697,2015,111689,0.18875204026699066,0,3,0,0,0.7709566354751587,0.7709566354751587
0,2,0.08784544467926025,90,MC,Frosinone,Verona,3,2,2015-11-29,684,2015,111079,0.6291420459747314,1,2,0,0.08784544467926025,0.7483578324317932,0.09162277728319168
0,1,0.024808157235383987,90,MC,Inter,Frosinone,4,0,2015-11-22,680,2015,110647,0.014603270217776299,0,1,0,0.024808157235383987,0.09608592838048935,0.0814826563000679
0,0,0,76,MC,Fiorentina,Frosinone,4,1,2015-11-01,653,2015,109447,0,0,0,0,0,0,0
1,1,0.5159546732902527,8,Sub,Frosinone,Carpi,2,1,2015-10-28,642,2015,108852,0,0,0,1,0.5159546732902527,0.5416393876075745,0.02568470872938633
0,3,0.1114799976348877,90,MC,Udinese,Frosinone,1,0,2015-10-25,635,2015,108496,0,0,0,0,0.1114799976348877,0.1713111847639084,0.05983118712902069
0,0,0,22,Sub,Frosinone,Sampdoria,2,0,2015-10-18,624,2015,107737,0,0,0,0,0,0,0
0,1,0.053745370358228683,90,MC,Frosinone,Empoli,2,0,2015-09-28,609,2015,106646,0,0,0,0,0.053745370358228683,0.07689368724822998,0.023148315027356148
0,0,0,90,MC,Bologna,Frosinone,1,0,2015-09-20,588,2015,105739,0.0860908254981041,0,3,0,0,0.15136638283729553,0.10300147533416748
0,0,0,71,Sub,Frosinone,Roma,0,2,2015-09-12,572,2015,104392,0.045298900455236435,0,1,0,0,0,0
