goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,66,DR,Genoa,Roma,2,3,2016-05-02,909,2015,113174,0,0,0,0,0,0.7487413883209229,0.7487413883209229
0,1,0.055839646607637405,41,Sub,Roma,Napoli,1,0,2016-04-25,898,2015,112587,0,0,0,0,0.055839646607637405,0.1657806783914566,0.1099410280585289
0,1,0.05058566480875015,90,DR,Roma,Torino,3,2,2016-04-20,883,2015,112103,0,0,0,0,0.05058566480875015,0.19340115785598755,0.19340115785598755
0,1,0.015942370519042015,75,DR,Empoli,Roma,1,3,2016-02-27,811,2015,108157,0,0,0,0,0.015942370519042015,0.1260012835264206,0.11005891114473343
0,1,0.03582993149757385,78,DR,Roma,Palermo,5,0,2016-02-21,809,2015,107587,0.6379996538162231,0,1,0,0.03582993149757385,0.6738296151161194,0
0,0,0,67,DR,Roma,Sampdoria,2,1,2016-02-07,790,2015,105915,0,0,1,0,0,0.4558986723423004,0.4558986723423004
0,1,0.455899715423584,81,MR,Sassuolo,Roma,0,2,2016-02-02,771,2015,106323,0,0,0,0,0.455899715423584,1.6382092237472534,1.1823095083236694
0,1,0.060933299362659454,16,Sub,Roma,Frosinone,3,1,2016-01-30,763,2015,105226,0.047152794897556305,0,1,0,0.060933299362659454,0.16603124141693115,0.057945139706134796
0,1,0.031734779477119446,90,DR,Chievo,Roma,3,3,2016-01-06,722,2015,113257,0,0,0,0,0.031734779477119446,0.7059760093688965,0.7059760093688965
0,0,0,11,Sub,Roma,Atalanta,0,2,2015-11-29,683,2015,111224,0,0,0,0,0,0,0
0,0,0,64,DR,Bologna,Roma,2,2,2015-11-21,671,2015,110502,0,0,0,0,0,0.07794801145792007,0.07794801145792007
0,2,0.08655942976474762,90,DR,Inter,Roma,1,0,2015-10-31,652,2015,109497,0,0,0,0,0.08655942976474762,0.6598160862922668,0.5732566714286804
1,1,0.1310776174068451,90,DR,Roma,Udinese,3,1,2015-10-28,646,2015,108952,1.1020302772521973,1,4,1,0.1310776174068451,1.6401965618133545,0.538166344165802
0,1,0.01314866729080677,90,DR,Roma,Carpi,5,1,2015-09-26,601,2015,106863,0.6480630040168762,1,2,0,0.01314866729080677,0.9770985841751099,0.9639499187469482
0,0,0,64,DR,Roma,Sassuolo,2,2,2015-09-20,585,2015,106026,0.06669635325670242,0,2,0,0,0.15916812419891357,0.15916812419891357
