goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.6062452793121338,90,FW,Palermo,Verona,3,2,2016-05-15,930,2015,114230,0,0,0,1,0.6062452793121338,0.6711761951446533,0.06493094563484192
0,1,0.06435190886259079,90,FW,Fiorentina,Palermo,0,0,2016-05-08,915,2015,113742,0,0,0,0,0.06435190886259079,0.08450917154550552,0.020157264545559883
0,1,0.3881612718105316,90,FW,Palermo,Sampdoria,2,0,2016-05-01,904,2015,113197,0.5113024115562439,1,3,0,0.3881612718105316,0.8994636535644531,0
1,2,0.5327175855636597,90,FW,Frosinone,Palermo,0,2,2016-04-24,892,2015,112626,0.008392802439630032,0,1,1,0.5327175855636597,0.5411103963851929,0
0,1,0.1404367983341217,44,Sub,Palermo,Atalanta,2,2,2016-04-20,884,2015,111861,0.03419250249862671,0,1,0,0.1404367983341217,0.057580895721912384,0.057580895721912384
0,0,0,90,FW,Palermo,Lazio,0,3,2016-04-10,869,2015,110971,0.12108191847801208,0,2,0,0,0.15029023587703705,0.08389099687337875
1,4,0.937786340713501,90,FW,Chievo,Palermo,3,1,2016-04-03,854,2015,110342,0,0,0,1,0.937786340713501,0.937786340713501,0
0,0,0,54,FW,Palermo,Napoli,0,1,2016-03-13,840,2015,109212,0.04675351828336716,0,1,0,0,0.04675351828336716,0
0,0,0,72,FW,Inter,Palermo,3,1,2016-03-06,830,2015,108724,0,0,0,0,0,0.28569719195365906,0.28569719195365906
0,0,0,86,FW,Palermo,Bologna,0,0,2016-02-28,813,2015,107984,0,0,0,0,0,0.06736212223768234,0.06736212223768234
0,0,0,72,FW,Roma,Palermo,5,0,2016-02-21,809,2015,107610,0,0,0,0,0,0,0
1,4,0.5759727358818054,90,FW,Palermo,Torino,1,3,2016-02-14,797,2015,106787,0,0,0,1,0.5759727358818054,0.6219363808631897,0.045963626354932785
0,1,0.293809175491333,58,FW,Palermo,AC Milan,0,2,2016-02-03,776,2015,106258,0,0,0,0,0.293809175491333,0.293809175491333,0
1,1,0.44687512516975403,70,FW,Carpi,Palermo,1,1,2016-01-30,761,2015,105518,0,0,0,1,0.44687512516975403,0.7925975322723389,0.34572240710258484
0,3,0.3823448419570923,78,FW,Palermo,Udinese,4,1,2016-01-24,759,2015,105113,0,0,0,0,0.3823448419570923,0.6750127673149109,0.34726881980895996
0,1,0.03774173930287361,28,Sub,Genoa,Palermo,4,0,2016-01-17,743,2015,105047,0,0,0,0,0.03774173930287361,0.15860919654369354,0.12086745351552963
0,0,0,86,FW,Verona,Palermo,0,1,2016-01-10,738,2015,113964,0.3292541801929474,0,2,0,0,0.42877212166786194,0.42877212166786194
1,1,0.14966554939746857,29,Sub,Palermo,Fiorentina,1,3,2016-01-06,723,2015,113449,0,0,0,1,0.14966554939746857,0.14966554939746857,0
0,3,0.15700778365135193,66,FW,Sampdoria,Palermo,2,0,2015-12-20,716,2015,112931,0,0,0,0,0.15700778365135193,0.14185979962348938,0
1,2,0.9439870715141296,43,Sub,Palermo,Frosinone,4,1,2015-12-12,702,2015,112336,0.0687275230884552,0,2,1,0.9439870715141296,1.042240858078003,0.029526233673095703
0,2,0.1859045773744583,90,FW,Atalanta,Palermo,3,0,2015-12-06,695,2015,111595,0,0,0,0,0.1859045773744583,0.2860477566719055,0.1001431867480278
0,1,0.055582087486982346,67,FW,Palermo,Juventus,0,3,2015-11-29,688,2015,111195,0.11443070322275162,0,2,0,0.055582087486982346,0.17001278698444366,0
0,1,0.1329357773065567,74,FW,Lazio,Palermo,1,1,2015-11-22,674,2015,110706,0.08981804549694061,0,2,0,0.1329357773065567,0.3756798207759857,0.1529260128736496
1,4,0.5626624822616577,90,FW,Palermo,Chievo,1,0,2015-11-08,665,2015,110049,0,0,0,1,0.5626624822616577,0.10095695406198502,0
0,2,0.10741186887025833,90,FW,Palermo,Empoli,0,1,2015-11-03,660,2015,109576,0,0,0,0,0.10741186887025833,0.30356141924858093,0.1961495578289032
0,1,0.018173698335886,90,FW,Napoli,Palermo,2,0,2015-10-28,645,2015,108947,0,0,0,0,0.018173698335886,0.09600763767957687,0.09600763767957687
1,3,0.8215539455413818,90,FW,Palermo,Inter,1,1,2015-10-24,633,2015,108430,0,0,0,1,0.8215539455413818,0.1955297440290451,0
0,6,0.9527121782302856,90,FW,Bologna,Palermo,0,1,2015-10-18,623,2015,107721,0,0,0,0,0.9527121782302856,0.9225780367851257,0
1,2,0.41969913244247437,43,Sub,Palermo,Roma,2,4,2015-10-04,614,2015,107319,0.012245528399944305,0,1,1,0.41969913244247437,0.3072811961174011,0
0,1,0.050454139709472656,39,Sub,Torino,Palermo,2,1,2015-09-27,606,2015,106943,0,0,0,0,0.050454139709472656,0.06871449202299118,0.018260352313518524
0,0,0,90,FW,Palermo,Sassuolo,0,1,2015-09-23,593,2015,105393,0,0,0,0,0,0.09274370968341827,0.09274370968341827
0,0,0,30,Sub,AC Milan,Palermo,3,2,2015-09-19,582,2015,105967,0.46170490980148315,1,2,0,0,0.46170490980148315,0
0,0,0,63,FW,Palermo,Carpi,2,2,2015-09-13,575,2015,104530,0.021266035735607147,0,1,0,0,0,0
