goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04880976676940918,21,Sub,Carpi,Lazio,1,3,2016-05-08,918,2015,113661,0.06486067920923233,0,1,0,0.04880976676940918,0.11367044597864151,0
1,3,1.1624919176101685,90,FW,Sampdoria,Lazio,2,1,2016-04-24,894,2015,112543,0,0,0,1,1.1624919176101685,1.1666887998580933,0.07889019697904587
0,1,0.0454033762216568,90,FW,Juventus,Lazio,3,0,2016-04-20,889,2015,112069,0.025038477033376694,0,1,0,0.0454033762216568,0.0454033762216568,0
0,1,0.05936601012945175,18,Sub,Lazio,Empoli,2,0,2016-04-17,879,2015,111335,0,0,0,0,0.05936601012945175,0.05936601012945175,0
0,0,0,7,Sub,Palermo,Lazio,0,3,2016-04-10,869,2015,110988,0.07288967818021774,0,1,0,0,0.07288967818021774,0
0,0,0,6,Sub,Lazio,Roma,1,4,2016-04-03,855,2015,110360,0,0,0,0,0,0,0
0,0,0,10,Sub,AC Milan,Lazio,1,1,2016-03-20,850,2015,109842,0,0,0,0,0,0,0
0,0,0,90,FW,Torino,Lazio,1,1,2016-03-06,824,2015,108668,0.014876194298267365,0,1,0,0,0.014876194298267365,0
0,1,0.30970871448516846,13,Sub,Lazio,Sassuolo,0,2,2016-02-29,819,2015,108183,0,0,0,0,0.30970871448516846,0.30970871448516846,0
0,1,0.057625316083431244,66,FW,Frosinone,Lazio,0,0,2016-02-21,808,2015,107553,0,0,0,0,0.057625316083431244,0.057625316083431244,0
0,1,0.07276539504528046,90,FW,Genoa,Lazio,0,0,2016-02-06,782,2015,105825,0,0,0,0,0.07276539504528046,0.14541801810264587,0.07265263050794601
0,1,0.009599179029464722,1,Sub,Lazio,Napoli,0,2,2016-02-03,777,2015,106290,0.0502786859869957,0,1,0,0.009599179029464722,0.009599179029464722,0
0,0,0,43,FW,Udinese,Lazio,0,0,2016-01-31,765,2015,105350,0,0,0,0,0,0,0
0,1,0.057199254631996155,47,FW,Lazio,Chievo,4,1,2016-01-24,758,2015,104779,0,0,0,0,0.057199254631996155,0.057199254631996155,0
0,0,0,47,FW,Bologna,Lazio,2,2,2016-01-17,744,2015,104988,0,0,0,0,0,0,0
0,1,0.040255144238471985,65,FW,Fiorentina,Lazio,1,3,2016-01-09,731,2015,113907,0.20302383601665497,1,2,0,0.040255144238471985,0.3160865604877472,0.07280759513378143
0,0,0,9,Sub,Lazio,Carpi,0,0,2016-01-06,726,2015,113367,0,0,0,0,0,0,0
0,0,0,15,Sub,Inter,Lazio,1,2,2015-12-20,719,2015,112878,0,0,0,0,0,0,0
0,0,0,90,FW,Lazio,Sampdoria,1,1,2015-12-14,709,2015,112252,0,0,0,0,0,0.0895610973238945,0.0895610973238945
0,2,0.0986955389380455,78,FW,Empoli,Lazio,1,0,2015-11-29,687,2015,111069,0.07461677491664886,0,1,0,0.0986955389380455,0.17331232130527496,0
0,0,0,59,FW,Lazio,Palermo,1,1,2015-11-22,674,2015,110691,0.09418967366218567,0,2,0,0,0.055608127266168594,0
0,1,0.503349781036377,63,FW,Roma,Lazio,2,0,2015-11-08,666,2015,110090,0,0,0,0,0.503349781036377,0.573681116104126,0.07033132761716843
0,0,0,25,Sub,Atalanta,Lazio,2,1,2015-10-28,647,2015,108810,0,0,0,0,0,0,0
1,3,0.6702152490615845,90,FW,Lazio,Frosinone,2,0,2015-10-04,618,2015,107261,0.10275839269161224,1,1,1,0.6702152490615845,0.7118565440177917,0.018735703080892563
0,1,0.6206496953964233,62,FW,Verona,Lazio,1,2,2015-09-27,604,2015,106774,0.02583993226289749,0,1,0,0.6206496953964233,0.6611323952674866,0.014642786234617233
1,2,0.5744726657867432,79,FW,Lazio,Genoa,2,0,2015-09-23,592,2015,105365,0,0,0,1,0.5744726657867432,0.4216759204864502,0
0,0,0,16,Sub,Napoli,Lazio,5,0,2015-09-20,590,2015,106024,0,0,0,0,0,0,0
