goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,71,MC,Sassuolo,Inter,3,1,2016-05-14,922,2015,114269,0.019883135333657265,0,1,0,0,0.15074637532234192,0.15074637532234192
0,2,0.04011857509613037,90,DMC,Inter,Empoli,2,1,2016-05-07,911,2015,113556,0.03498644381761551,0,1,0,0.04011857509613037,0.5980415344238281,0.538482666015625
0,1,0.08720548450946808,90,DMC,Lazio,Inter,2,0,2016-05-01,908,2015,113151,0.3306615352630615,0,1,0,0.08720548450946808,0.49504515528678894,0.16438360512256622
0,2,0.06211581081151962,90,DMC,Inter,Udinese,3,1,2016-04-23,891,2015,112665,0.10838049650192261,0,3,0,0.06211581081151962,1.3219398260116577,1.1658520698547363
0,2,0.0847015231847763,69,DMC,Inter,Napoli,2,0,2016-04-16,873,2015,111441,0,0,0,0,0.0847015231847763,0.3942764699459076,0.3095749318599701
0,1,0.015475316904485226,80,Sub,Inter,Bologna,2,1,2016-03-12,833,2015,109104,0,0,0,0,0.015475316904485226,0.030238771811127663,0.014763454906642437
0,1,0.02191069908440113,90,DMC,Inter,Palermo,3,1,2016-03-06,830,2015,108706,0,0,0,0,0.02191069908440113,0.7233504056930542,0.7233504056930542
0,1,0.01959853246808052,90,MC,Juventus,Inter,2,0,2016-02-28,818,2015,108109,0,0,0,0,0.01959853246808052,0.10326462984085083,0.08366610109806061
0,0,0,90,MC,Fiorentina,Inter,2,1,2016-02-14,800,2015,107106,0,0,0,0,0,0.36205577850341797,0.36205577850341797
0,2,0.02925199083983898,90,MC,Verona,Inter,3,3,2016-02-07,783,2015,105711,0,0,0,0,0.02925199083983898,0.8403695821762085,0.8111175894737244
0,3,0.13045400381088257,90,MC,Inter,Chievo,1,0,2016-02-03,774,2015,106200,0.03674788028001785,0,1,0,0.13045400381088257,0.4526619613170624,0.3222079575061798
0,2,0.084210105240345,87,MC,Inter,Sassuolo,0,1,2016-01-10,733,2015,113975,0.01513457391411066,0,1,0,0.084210105240345,0.9468523859977722,0.8626422882080078
0,1,0.018613658845424652,82,MC,Empoli,Inter,0,1,2016-01-06,728,2015,113291,0.05995799973607063,0,2,0,0.018613658845424652,0.7227517366409302,0.6441800594329834
0,2,0.04525909200310707,90,DMC,Inter,Frosinone,4,0,2015-11-22,680,2015,110633,0.03300582244992256,0,1,0,0.04525909200310707,0.14133918285369873,0.07564589381217957
1,3,0.6738253235816956,90,MC,Torino,Inter,0,1,2015-11-08,663,2015,110173,0.01797037571668625,0,1,1,0.6738253235816956,0.24542108178138733,0.10286229848861694
0,0,0,38,Sub,Inter,Roma,1,0,2015-10-31,652,2015,109494,0,0,0,0,0,0,0
0,1,0.019134847447276115,90,MC,Bologna,Inter,0,1,2015-10-27,641,2015,108832,0,0,0,0,0.019134847447276115,0.03743632510304451,0.03743632510304451
0,1,0.0184145737439394,55,MC,Palermo,Inter,1,1,2015-10-24,633,2015,108441,0,0,0,0,0.0184145737439394,0,0
0,0,0,1,Sub,Inter,Juventus,0,0,2015-10-18,630,2015,107821,0,0,0,0,0,0,0
0,1,0.022358784452080727,65,MC,Sampdoria,Inter,1,1,2015-10-04,615,2015,107356,0.5821165442466736,0,2,0,0.022358784452080727,0.6344321370124817,0.05590764805674553
0,2,0.04866030812263489,47,MC,Inter,Fiorentina,1,4,2015-09-27,608,2015,106814,0,0,0,0,0.04866030812263489,0.010198363102972507,0
0,3,0.09228705614805222,65,MC,Inter,Verona,1,0,2015-09-23,598,2015,106507,0,0,0,0,0.09228705614805222,0.1781432181596756,0.11945001035928726
0,2,0.06801135838031769,85,MC,Chievo,Inter,0,1,2015-09-20,583,2015,105851,0,0,0,0,0.06801135838031769,0.03675638139247894,0
0,1,0.020308904349803925,90,MC,Inter,AC Milan,1,0,2015-09-13,579,2015,104443,0.01783478818833828,0,1,0,0.020308904349803925,0.2598276734352112,0.22168397903442383
0,0,0,90,MC,Carpi,Inter,1,2,2015-08-30,567,2015,104121,0.01595008186995983,0,1,0,0,0.3240780830383301,0.3240780830383301
0,4,0.10346794873476028,90,MC,Inter,Atalanta,1,0,2015-08-23,557,2015,103885,0,0,0,0,0.10346794873476028,0.34854528307914734,0.24507732689380646
