goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Inter,Empoli,2,1,2016-05-07,911,2015,113561,0,0,0,0,0,0,0
0,0,0,57,DMC,Lazio,Inter,2,0,2016-05-01,908,2015,113150,0.038023702800273895,0,1,0,0,0.4900067448616028,0.4519830346107483
0,1,0.09362835437059402,90,DMC,Genoa,Inter,1,0,2016-04-20,888,2015,112038,0,0,0,0,0.09362835437059402,0.348082959651947,0.2544546127319336
0,1,0.058330878615379333,90,DMC,Inter,Napoli,2,0,2016-04-16,873,2015,111440,0.3400748074054718,1,1,0,0.058330878615379333,0.917667031288147,0.8593361377716064
0,0,0,4,Sub,Frosinone,Inter,0,1,2016-04-09,861,2015,110932,0,0,0,0,0,0,0
0,0,0,90,DMC,Inter,Torino,1,2,2016-04-03,859,2015,110436,0,0,0,0,0,0.0580715648829937,0.0580715648829937
0,0,0,90,DMC,Roma,Inter,1,1,2016-03-19,842,2015,109781,0,0,0,0,0,0.07060718536376953,0.07060718536376953
0,2,0.06632620841264725,90,DMC,Inter,Bologna,2,1,2016-03-12,833,2015,109096,0,0,0,0,0.06632620841264725,0.08180152624845505,0.015475316904485226
0,1,0.02196846529841423,89,DMC,Inter,Palermo,3,1,2016-03-06,830,2015,108705,0,0,0,0,0.02196846529841423,0.30986255407333374,0.30986255407333374
0,0,0,57,MC,Juventus,Inter,2,0,2016-02-28,818,2015,108108,0,0,0,0,0,0,0
0,0,0,90,MC,Fiorentina,Inter,2,1,2016-02-14,800,2015,107104,0,0,0,0,0,0,0
0,0,0,90,MC,Inter,Chievo,1,0,2016-02-03,774,2015,106198,0.0691291093826294,0,1,0,0,0.7120485305786133,0.7120485305786133
0,0,0,90,MC,AC Milan,Inter,3,0,2016-01-31,770,2015,105291,0,0,0,0,0,0,0
0,0,0,90,DMC,Atalanta,Inter,1,1,2016-01-16,740,2015,104872,0.07131760567426682,0,1,0,0,0.1690032184123993,0.1690032184123993
0,1,0.01462662685662508,90,MC,Inter,Sassuolo,0,1,2016-01-10,733,2015,113973,0.2969438433647156,0,1,0,0.01462662685662508,1.2177411317825317,0.9207972288131714
0,0,0,90,MC,Empoli,Inter,0,1,2016-01-06,728,2015,113289,0.031686123460531235,0,1,0,0,0.021836809813976288,0.021836809813976288
0,0,0,90,DMC,Inter,Lazio,1,2,2015-12-20,719,2015,112858,0.08442771434783936,0,1,0,0,0,0
0,1,0.019006310030817986,90,MC,Inter,Genoa,1,0,2015-12-05,693,2015,111745,0,0,0,0,0.019006310030817986,0.4356393814086914,0.41663306951522827
0,0,0,90,MC,Napoli,Inter,2,1,2015-12-01,690,2015,111176,0,0,0,0,0,0.21993280947208405,0.21993280947208405
0,0,0,90,MC,Torino,Inter,0,1,2015-11-08,663,2015,110172,0,0,0,0,0,0,0
1,1,0.017628738656640053,52,MC,Inter,Roma,1,0,2015-10-31,652,2015,109487,0.029799586161971092,0,1,1,0.017628738656640053,0.047428324818611145,0
0,1,0.016491301357746124,90,MC,Palermo,Inter,1,1,2015-10-24,633,2015,108440,0,0,0,0,0.016491301357746124,1.3582226037979126,1.341731309890747
0,0,0,90,MC,Inter,Juventus,0,0,2015-10-18,630,2015,107815,0.016625532880425453,0,1,0,0,0.016625532880425453,0
0,0,0,90,DC,Sampdoria,Inter,1,1,2015-10-04,615,2015,107351,0,0,0,0,0,0.7190090417861938,0.7190090417861938
0,0,0,90,DC,Inter,Fiorentina,1,4,2015-09-27,608,2015,106808,0,0,0,0,0,0,0
0,1,0.05321163684129715,90,DC,Inter,Verona,1,0,2015-09-23,598,2015,106503,0.03359384834766388,0,1,0,0.05321163684129715,0.0574483796954155,0.0574483796954155
0,1,0.012321488931775093,90,DC,Chievo,Inter,0,1,2015-09-20,583,2015,105846,0.031254976987838745,0,1,0,0.012321488931775093,0,0
0,0,0,90,DC,Inter,AC Milan,1,0,2015-09-13,579,2015,104438,0,0,0,0,0,0.02841910719871521,0.02841910719871521
0,0,0,90,MC,Carpi,Inter,1,2,2015-08-30,567,2015,104119,0,0,0,0,0,0.391277015209198,0.391277015209198
0,1,0.015378239564597607,90,MC,Inter,Atalanta,1,0,2015-08-23,557,2015,103884,0.0389164499938488,0,2,0,0.015378239564597607,0.6925761699676514,0.6754004955291748
