goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.012471387162804604,90,DR,Carpi,Lazio,1,3,2016-05-08,918,2015,113649,0,0,0,0,0.012471387162804604,0.7414214015007019,0.7289499640464783
0,0,0,90,DR,Lazio,Inter,2,0,2016-05-01,908,2015,113132,0.06693647801876068,0,1,0,0,0.16254423558712006,0.09560775756835938
0,1,0.052053991705179214,90,DR,Sampdoria,Lazio,2,1,2016-04-24,894,2015,112535,0,0,0,0,0.052053991705179214,0.5111153721809387,0.4590613842010498
0,0,0,37,Sub,Juventus,Lazio,3,0,2016-04-20,889,2015,112072,0,0,0,0,0,0,0
0,0,0,5,Sub,Lazio,Empoli,2,0,2016-04-17,879,2015,111336,0,0,0,0,0,0,0
0,1,0.013577270321547985,48,DR,Genoa,Lazio,0,0,2016-02-06,782,2015,105817,0.012792863883078098,0,1,0,0.013577270321547985,0.025981832295656204,0.013188968412578106
0,0,0,90,DR,Lazio,Napoli,0,2,2016-02-03,777,2015,106278,0,0,0,0,0,0.27276501059532166,0.27276501059532166
0,1,0.023380734026432037,90,DR,Udinese,Lazio,0,0,2016-01-31,765,2015,105342,0,0,0,0,0.023380734026432037,0.35639968514442444,0.3330189287662506
0,0,0,90,DR,Lazio,Juventus,0,2,2015-12-04,691,2015,111767,0.08283989131450653,0,1,0,0,0.022876814007759094,0.022876814007759094
0,1,0.00887994933873415,90,DR,Empoli,Lazio,1,0,2015-11-29,687,2015,111060,0,0,0,0,0.00887994933873415,0.09882401674985886,0.09882401674985886
0,1,0.017780249938368797,90,DR,Lazio,Palermo,1,1,2015-11-22,674,2015,110683,0.17297524213790894,0,1,0,0.017780249938368797,0.2795337438583374,0.08877823501825333
0,0,0,90,DR,Roma,Lazio,2,0,2015-11-08,666,2015,110082,0.044104598462581635,0,1,0,0,0.05369311571121216,0.009588518179953098
0,1,0.00868156086653471,90,DR,Lazio,AC Milan,1,3,2015-11-01,658,2015,109539,0,0,0,0,0.00868156086653471,0.07311491668224335,0.07311491668224335
0,1,0.011146757751703262,90,DR,Atalanta,Lazio,2,1,2015-10-28,647,2015,108799,0,0,0,0,0.011146757751703262,0.011146757751703262,0
0,0,0,90,DR,Lazio,Torino,3,0,2015-10-25,638,2015,108365,0,0,0,0,0,0.49656668305397034,0.49656668305397034
0,0,0,90,DR,Sassuolo,Lazio,2,1,2015-10-18,627,2015,107906,0,0,0,0,0,0.38964420557022095,0.38964420557022095
0,1,0.014194362796843052,65,DR,Lazio,Frosinone,2,0,2015-10-04,618,2015,107253,0.16250817477703094,0,1,0,0.014194362796843052,0.41267529129981995,0.23597273230552673
0,1,0.4411507546901703,90,DR,Verona,Lazio,1,2,2015-09-27,604,2015,106765,0,0,0,0,0.4411507546901703,0.46757200360298157,0.026421234011650085
0,0,0,90,DR,Lazio,Genoa,2,0,2015-09-23,592,2015,105356,0,0,0,0,0,0,0
0,0,0,90,DR,Napoli,Lazio,5,0,2015-09-20,590,2015,106012,0.4783303737640381,0,2,0,0,0.769232988357544,0.29090261459350586
0,0,0,90,DR,Lazio,Udinese,2,0,2015-09-13,578,2015,104493,0,0,0,0,0,0.011635476723313332,0.011635476723313332
0,0,0,48,DR,Chievo,Lazio,4,0,2015-08-30,568,2015,104143,0.02007743902504444,0,1,0,0,0.16545554995536804,0.14537811279296875
0,1,0.021725742146372795,90,DR,Lazio,Bologna,2,1,2015-08-22,552,2015,103936,0.015170416794717312,0,1,0,0.021725742146372795,0.34586217999458313,0.3089660406112671
