goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.183732271194458,90,MC,AC Milan,Roma,1,3,2016-05-14,923,2015,114295,0.5658706426620483,1,4,0,0.183732271194458,0.8846847414970398,0.6784386038780212
1,2,0.5665853023529053,90,MC,Roma,Chievo,3,0,2016-05-08,913,2015,113528,0.7462860941886902,1,5,1,0.5665853023529053,0.8129062652587891,0.19951936602592468
0,1,0.014854157343506813,90,DMC,Roma,Napoli,1,0,2016-04-25,898,2015,112580,0.02036549709737301,0,1,0,0.014854157343506813,0.07731437683105469,0.062460217624902725
0,0,0,8,Sub,Roma,Torino,3,2,2016-04-20,883,2015,112113,0,0,0,0,0,0,0
0,2,0.46850982308387756,90,DMC,Roma,Bologna,1,1,2016-04-11,870,2015,110771,0.04461648687720299,0,1,0,0.46850982308387756,1.0898923873901367,0.6213825345039368
0,1,0.04507894441485405,90,MC,Lazio,Roma,1,4,2016-04-03,855,2015,110367,0.2561526894569397,0,3,0,0.04507894441485405,0.36033785343170166,0.19782020151615143
0,1,0.1479400396347046,90,MC,Roma,Inter,1,1,2016-03-19,842,2015,109768,0.09316930174827576,0,2,0,0.1479400396347046,0.5208877325057983,0.4788724482059479
0,1,0.06523139029741287,20,Sub,Udinese,Roma,1,2,2016-03-13,835,2015,109256,0.8931567072868347,1,1,0,0.06523139029741287,0.958388090133667,0
0,1,0.03922594338655472,90,MC,Roma,Fiorentina,4,1,2016-03-04,821,2015,108594,0.4612407386302948,1,4,0,0.03922594338655472,1.3080393075942993,0.8450444936752319
1,3,0.19444091618061066,90,MC,Empoli,Roma,1,3,2016-02-27,811,2015,108162,0.033661842346191406,0,2,1,0.19444091618061066,0.0891963541507721,0.0891963541507721
0,2,0.13307973742485046,72,AMC,Roma,Palermo,5,0,2016-02-21,809,2015,107594,0.48085036873817444,1,4,0,0.13307973742485046,0.6636043190956116,0.3089180886745453
0,1,0.03553715720772743,44,Sub,Carpi,Roma,1,3,2016-02-12,792,2015,106692,0.17028746008872986,0,3,0,0.03553715720772743,0.3903547525405884,0.2356095165014267
0,3,0.4335799515247345,90,DMC,Roma,Sampdoria,2,1,2016-02-07,790,2015,105919,0,0,0,0,0.4335799515247345,0.6146227717399597,0.23158416152000427
0,0,0,63,MC,Sassuolo,Roma,0,2,2016-02-02,771,2015,106324,0.45931971073150635,1,4,0,0,1.6648026704788208,1.6648026704788208
1,2,0.125261589884758,90,MC,Roma,Frosinone,3,1,2016-01-30,763,2015,105220,0.24858388304710388,0,5,1,0.125261589884758,0.5581755042076111,0.4154895842075348
0,1,0.06747023016214371,90,MC,Juventus,Roma,1,0,2016-01-24,760,2015,105011,0.016751134768128395,0,1,0,0.06747023016214371,0.016751134768128395,0
0,2,0.06069612130522728,90,DMC,Roma,Verona,1,1,2016-01-17,746,2015,104803,0.3237195909023285,0,2,0,0.06069612130522728,0.3405517637729645,0.3237195909023285
0,3,0.2209402620792389,90,MC,Roma,AC Milan,1,1,2016-01-09,732,2015,114002,0.46350327134132385,1,3,0,0.2209402620792389,0.3492937982082367,0.17728474736213684
0,0,0,66,MC,Roma,Genoa,2,0,2015-12-20,715,2015,112886,0,0,0,0,0,0.051243677735328674,0.051243677735328674
0,1,0.038721583783626556,90,AMC,Napoli,Roma,0,0,2015-12-13,707,2015,112319,0.08250999450683594,0,1,0,0.038721583783626556,0.14578017592430115,0.14578017592430115
1,1,0.0390072725713253,90,MC,Torino,Roma,1,1,2015-12-05,692,2015,111842,0.08814672380685806,0,1,1,0.0390072725713253,0,0
0,4,0.3495320677757263,90,MC,Roma,Atalanta,0,2,2015-11-29,683,2015,111219,0.06525980681180954,0,2,0,0.3495320677757263,0.23985540866851807,0.020560400560498238
1,6,1.161893367767334,90,MC,Bologna,Roma,2,2,2015-11-21,671,2015,110507,0.00958381500095129,0,1,0,0.4005945324897766,0.1817459911108017,0
0,3,0.06026774272322655,74,MC,Inter,Roma,1,0,2015-10-31,652,2015,109502,0.8897523880004883,0,8,0,0.06026774272322655,0.6427355408668518,0.17978297173976898
1,2,0.4523929953575134,90,MC,Roma,Udinese,3,1,2015-10-28,646,2015,108957,0.10034658759832382,0,1,1,0.4523929953575134,0.9330625534057617,0.4219306409358978
0,3,0.5146121382713318,81,MC,Fiorentina,Roma,1,2,2015-10-25,639,2015,108328,0.029324151575565338,1,1,0,0.5146121382713318,0.5152938365936279,0
1,1,0.06683776527643204,68,MC,Roma,Empoli,3,1,2015-10-17,621,2015,107868,0.4479820132255554,1,1,1,0.06683776527643204,0.10532812774181366,0.10532812774181366
1,3,0.5470516085624695,90,MC,Palermo,Roma,2,4,2015-10-04,614,2015,107328,0.3714132606983185,1,2,1,0.5470516085624695,1.1494001150131226,0.7542738914489746
1,1,0.1447107344865799,90,MC,Roma,Carpi,5,1,2015-09-26,601,2015,106868,0.23283955454826355,0,3,1,0.1447107344865799,1.2603882551193237,1.1066162586212158
0,7,0.2775459289550781,90,MC,Sampdoria,Roma,2,1,2015-09-23,594,2015,105431,0.7301444411277771,1,6,0,0.2775459289550781,0.8012616038322449,0
0,0,0,90,MC,Roma,Sassuolo,2,2,2015-09-20,585,2015,106031,0.6107882857322693,1,3,0,0,0.736188530921936,0.16565081477165222
1,5,0.2764275074005127,90,MC,Roma,Juventus,2,1,2015-08-30,563,2015,104246,0.1384519785642624,0,2,1,0.2764275074005127,0.2747209668159485,0.0607374869287014
0,3,0.436016708612442,90,MC,Verona,Roma,1,1,2015-08-22,551,2015,103871,0.24462515115737915,0,3,0,0.436016708612442,0.5154742002487183,0.11380364745855331
