goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Empoli,Torino,2,1,2016-05-15,925,2015,114333,0,0,0,0,0,0.0705716609954834,0.0705716609954834
0,0,0,82,DR,Inter,Empoli,2,1,2016-05-07,911,2015,113565,0.02086830697953701,0,1,0,0,0.0523126982152462,0.0523126982152462
0,0,0,12,Sub,Empoli,Bologna,0,0,2016-05-01,905,2015,113004,0,0,0,0,0,0,0
0,0,0,89,DR,Carpi,Empoli,1,0,2016-04-25,900,2015,112451,0,0,0,0,0,0.21998631954193115,0.21998631954193115
0,0,0,38,Sub,Empoli,Verona,1,0,2016-04-20,887,2015,112002,0,0,0,0,0,0.10944096744060516,0.10944096744060516
0,0,0,76,DL,Genoa,Empoli,1,0,2016-03-06,827,2015,108578,0,0,0,0,0,0.5624907612800598,0.5624907612800598
0,0,0,90,DL,Sassuolo,Empoli,3,2,2016-02-21,805,2015,107465,0,0,0,0,0,0.24049966037273407,0.24049966037273407
0,0,0,81,DR,Empoli,Frosinone,1,2,2016-02-13,793,2015,107003,0,0,0,0,0,0.7855014801025391,0.7855014801025391
0,0,0,26,Sub,Atalanta,Empoli,0,0,2016-02-07,789,2015,105605,0,0,0,0,0,0.024986417964100838,0.024986417964100838
0,0,0,90,DR,Chievo,Empoli,1,1,2016-01-17,747,2015,104645,0,0,0,0,0,0,0
0,0,0,11,Sub,Bologna,Empoli,2,3,2015-12-19,710,2015,112741,0,0,0,0,0,0,0
0,0,0,22,Sub,Empoli,Lazio,1,0,2015-11-29,687,2015,111057,0,0,0,0,0,0,0
0,0,0,90,DR,Palermo,Empoli,0,1,2015-11-03,660,2015,109581,0.058820728212594986,0,1,0,0,0.09896530210971832,0.04014457389712334
0,0,0,90,DR,Roma,Empoli,3,1,2015-10-17,621,2015,107878,0,0,0,0,0,0.14138133823871613,0.14138133823871613
0,0,0,9,Sub,Empoli,Sassuolo,1,0,2015-10-04,613,2015,107181,0,0,0,0,0,0,0
0,0,0,90,DR,Empoli,Atalanta,0,1,2015-09-24,600,2015,106445,0.1394941359758377,0,1,0,0,0.1394941359758377,0
0,0,0,80,DR,Empoli,Napoli,2,2,2015-09-13,577,2015,104325,0,0,0,0,0,0.22613538801670074,0.22613538801670074
0,0,0,90,DR,AC Milan,Empoli,2,1,2015-08-29,562,2015,104199,0,0,0,0,0,0.028745796531438828,0.028745796531438828
0,0,0,90,DR,Empoli,Chievo,1,3,2015-08-23,558,2015,103769,0,0,0,0,0,0,0
