goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.10171972215175629,22,Sub,Juventus,Sampdoria,5,0,2016-05-14,921,2015,114317,0.687760055065155,1,1,0,0.10171972215175629,0.013157709501683712,0.013157709501683712
0,2,0.10693978518247604,49,FW,Juventus,Carpi,2,0,2016-05-01,903,2015,113030,0,0,0,0,0.10693978518247604,0.13879379630088806,0.12272227555513382
1,1,0.6257627010345459,20,Sub,Fiorentina,Juventus,1,2,2016-04-24,897,2015,112519,0,0,0,1,0.6257627010345459,0,0
0,2,0.09861031174659729,21,Sub,Juventus,Palermo,4,0,2016-04-17,876,2015,111476,0.6684824228286743,2,2,0,0.09861031174659729,0.19467401504516602,0.10589388012886047
0,0,0,69,FW,AC Milan,Juventus,1,2,2016-04-09,864,2015,110957,0.5148126482963562,1,4,0,0,0.6524103879928589,0.1375976949930191
0,5,0.2361353039741516,90,FW,Juventus,Empoli,1,0,2016-04-02,852,2015,110189,0.09273099154233932,0,1,0,0.2361353039741516,1.1704473495483398,0.8415809869766235
2,3,0.9925978183746338,59,Sub,Torino,Juventus,1,4,2016-03-20,847,2015,109816,0.016612496227025986,0,1,2,0.9925978183746338,0.43870973587036133,0
0,1,0.08726207911968231,9,Sub,Juventus,Sassuolo,1,0,2016-03-11,831,2015,109298,0,0,0,0,0.08726207911968231,0.08726207911968231,0
0,0,0,1,Sub,Atalanta,Juventus,0,2,2016-03-06,826,2015,108643,0,0,0,0,0,0,0
1,1,0.7612988352775574,7,Sub,Juventus,Inter,2,0,2016-02-28,818,2015,108100,0,0,0,0,0,0,0
0,1,0.05558803677558899,90,FW,Bologna,Juventus,0,0,2016-02-19,801,2015,107527,0.0724165290594101,0,1,0,0.05558803677558899,0.2440803498029709,0.1160757839679718
0,0,0,59,FW,Juventus,Napoli,1,0,2016-02-13,795,2015,106622,0.04649610072374344,0,1,0,0,0.09625031054019928,0.04975420981645584
0,3,0.4707355201244354,90,FW,Frosinone,Juventus,0,2,2016-02-07,784,2015,105770,0.09077365696430206,1,1,0,0.4707355201244354,0.6663625240325928,0.10485337674617767
0,1,0.03043721802532673,55,FW,Juventus,Genoa,1,0,2016-02-03,775,2015,106231,0.01919783279299736,0,1,0,0.03043721802532673,0.09055079519748688,0.04091574624180794
2,4,1.706407070159912,90,FW,Chievo,Juventus,0,4,2016-01-31,764,2015,105323,0.23020249605178833,0,3,2,1.706407070159912,2.889739990234375,0.9531304836273193
0,1,0.03019627183675766,5,Sub,Juventus,Roma,1,0,2016-01-24,760,2015,105005,0,0,0,0,0.03019627183675766,0.09864196181297302,0.06844568997621536
0,1,0.0766059085726738,22,Sub,Udinese,Juventus,0,4,2016-01-17,745,2015,104935,0,0,0,0,0.0766059085726738,0.0766059085726738,0
0,2,0.30568385124206543,79,FW,Sampdoria,Juventus,1,2,2016-01-10,739,2015,114048,0,0,0,0,0.30568385124206543,0.11400900036096573,0.0774870440363884
0,2,0.1426091492176056,81,FW,Juventus,Verona,3,0,2016-01-06,725,2015,113336,0,0,0,0,0.1426091492176056,0.16645248234272003,0.13874474167823792
0,0,0,21,Sub,Carpi,Juventus,2,3,2015-12-20,711,2015,112769,0,0,0,0,0,0,0
0,0,0,4,Sub,Juventus,Fiorentina,3,1,2015-12-13,708,2015,112227,0,0,0,0,0,0,0
0,0,0,5,Sub,Lazio,Juventus,0,2,2015-12-04,691,2015,111793,0,0,0,0,0,0,0
0,0,0,23,Sub,Palermo,Juventus,0,3,2015-11-29,688,2015,111211,0.14733478426933289,1,2,0,0,0.2545055150985718,0.1282126009464264
0,0,0,8,Sub,Juventus,AC Milan,1,0,2015-11-21,672,2015,110668,0,0,0,0,0,0,0
0,0,0,69,FWL,Empoli,Juventus,1,3,2015-11-08,667,2015,109923,0,0,0,0,0,0,0
0,1,0.04105667397379875,80,FW,Juventus,Torino,2,1,2015-10-31,651,2015,109520,0.06866538524627686,0,1,0,0.04105667397379875,0.22069038450717926,0.11096832901239395
0,0,0,28,Sub,Sassuolo,Juventus,1,0,2015-10-28,648,2015,109034,0.015586737543344498,0,1,0,0,0.049661945551633835,0.03407520800828934
0,1,0.32079485058784485,10,Sub,Juventus,Atalanta,2,0,2015-10-25,637,2015,108349,0,0,0,0,0.32079485058784485,0.32079485058784485,0
0,0,0,71,FW,Inter,Juventus,0,0,2015-10-18,630,2015,107832,0.5718948841094971,0,4,0,0,0.6100600957870483,0.03816521540284157
1,7,1.5261144638061523,77,FWL,Juventus,Bologna,3,1,2015-10-04,617,2015,107234,0.416930228471756,1,1,1,1.5261144638061523,1.9430447816848755,0.416930228471756
0,2,0.11853977292776108,16,Sub,Napoli,Juventus,2,1,2015-09-26,602,2015,106861,0,0,0,0,0.11853977292776108,0.05950766056776047,0
0,1,0.01935778744518757,21,FWL,Genoa,Juventus,0,2,2015-09-20,584,2015,105910,0,0,0,0,0.01935778744518757,0.01935778744518757,0
0,4,0.165716752409935,73,FW,Juventus,Chievo,1,1,2015-09-12,573,2015,104474,0.47448426485061646,0,3,0,0.165716752409935,0.7205932140350342,0.10183063894510269
0,1,0.08229675143957138,27,Sub,Roma,Juventus,2,1,2015-08-30,563,2015,104267,0,0,0,0,0.08229675143957138,0.602958619594574,0.5206618309020996
