goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,57,AMC,Palermo,Verona,3,2,2016-05-15,930,2015,114229,0.05735397711396217,0,2,0,0,0.05735397711396217,0
0,0,0,63,AMC,Fiorentina,Palermo,0,0,2016-05-08,915,2015,113741,0,0,0,0,0,0,0
0,1,0.05013371631503105,72,AMC,Palermo,Sampdoria,2,0,2016-05-01,904,2015,113196,0,0,0,0,0.05013371631503105,0,0
1,2,0.2192070335149765,26,Sub,Frosinone,Palermo,0,2,2016-04-24,892,2015,112630,0,0,0,1,0.2192070335149765,0.2192070335149765,0
0,2,0.155779629945755,90,FW,Palermo,Atalanta,2,2,2016-04-20,884,2015,111859,0.057580895721912384,0,1,0,0.155779629945755,0.22624413669109344,0.07211951911449432
0,2,0.48042774200439453,90,FW,Juventus,Palermo,4,0,2016-04-17,876,2015,111487,0,0,0,0,0.48042774200439453,0.5108456611633301,0.06310857832431793
0,0,0,11,Sub,Palermo,Lazio,0,3,2016-04-10,869,2015,110973,0.05165890231728554,0,1,0,0,0,0
0,0,0,77,FWL,Chievo,Palermo,3,1,2016-04-03,854,2015,110343,0.017276279628276825,0,1,0,0,0.07682885974645615,0.05955257639288902
0,2,0.11126843839883804,90,ML,Empoli,Palermo,0,0,2016-03-19,841,2015,109866,0.1151968464255333,0,1,0,0.11126843839883804,0.14266575872898102,0.027468916028738022
0,0,0,1,Sub,Palermo,Napoli,0,1,2016-03-13,840,2015,109215,0,0,0,0,0,0,0
0,1,0.06736212223768234,14,Sub,Palermo,Bologna,0,0,2016-02-28,813,2015,107986,0,0,0,0,0.06736212223768234,0.06736212223768234,0
0,0,0,33,Sub,Roma,Palermo,5,0,2016-02-21,809,2015,107612,0.13234761357307434,0,2,0,0,0.09284180402755737,0.09284180402755737
0,0,0,9,Sub,Palermo,Torino,1,3,2016-02-14,797,2015,106790,0,0,0,0,0,0,0
0,1,0.015097467228770256,73,FWL,Sassuolo,Palermo,2,2,2016-02-07,785,2015,105882,0.12354718148708344,1,2,0,0.015097467228770256,0.17449824512004852,0.04755892977118492
0,1,0.03443170338869095,44,Sub,Palermo,AC Milan,0,2,2016-02-03,776,2015,106260,0.00819056574255228,0,1,0,0.03443170338869095,0.05116632953286171,0.01673462800681591
0,0,0,31,Sub,Carpi,Palermo,1,1,2016-01-30,761,2015,105521,0.10475223511457443,0,1,0,0,0,0
1,2,0.15513816475868225,4,Sub,Palermo,Udinese,4,1,2016-01-24,759,2015,105115,0.10663876682519913,0,1,1,0.15513816475868225,0.2617769241333008,0
0,2,0.08615539968013763,90,AMC,Verona,Palermo,0,1,2016-01-10,738,2015,113963,0.11972825229167938,0,1,0,0.08615539968013763,0.45213502645492554,0.30904388427734375
0,2,0.020688317716121674,76,FW,Palermo,Fiorentina,1,3,2016-01-06,723,2015,113448,0.06120901182293892,0,2,0,0.020688317716121674,0.03220383822917938,0
0,4,0.3831237852573395,90,FW,Sampdoria,Palermo,2,0,2015-12-20,716,2015,112932,0.06746047735214233,0,2,0,0.3831237852573395,0.33658477663993835,0
1,4,0.17985175549983978,82,FW,Palermo,Frosinone,4,1,2015-12-12,702,2015,112334,0.018635449931025505,0,1,1,0.17985175549983978,0.39025813341140747,0.19177092611789703
0,1,0.06003321334719658,90,FW,Atalanta,Palermo,3,0,2015-12-06,695,2015,111596,0,0,0,0,0.06003321334719658,0.10323484241962433,0.04320162907242775
0,1,0.09688872843980789,23,Sub,Palermo,Juventus,0,3,2015-11-29,688,2015,111197,0,0,0,0,0.09688872843980789,0.09688872843980789,0
0,0,0,16,Sub,Lazio,Palermo,1,1,2015-11-22,674,2015,110709,0,0,0,0,0,0,0
0,2,0.3329325020313263,22,Sub,Palermo,Empoli,0,1,2015-11-03,660,2015,109578,0.2757427990436554,0,1,0,0.3329325020313263,0.6086753010749817,0
0,2,0.06539127975702286,60,FW,Palermo,Roma,2,4,2015-10-04,614,2015,107317,0.09702855348587036,0,1,0,0.06539127975702286,0.305451899766922,0.2950356602668762
0,1,0.043292585760354996,82,FW,Torino,Palermo,2,1,2015-09-27,606,2015,106941,0,0,0,0,0.043292585760354996,0,0
0,0,0,41,Sub,Palermo,Sassuolo,0,1,2015-09-23,593,2015,105395,0,0,0,0,0,0.04385815188288689,0.04385815188288689
0,2,0.06844735145568848,15,Sub,AC Milan,Palermo,3,2,2015-09-19,582,2015,105969,0.05462753027677536,0,2,0,0.06844735145568848,0.06812278926372528,0
0,0,0,14,Sub,Palermo,Carpi,2,2,2015-09-13,575,2015,104532,0.01241699606180191,0,1,0,0,0,0
0,1,0.07770515978336334,90,FW,Udinese,Palermo,0,1,2015-08-30,565,2015,104320,0,0,0,0,0.07770515978336334,0.09574726969003677,0.01804211549460888
0,2,0.061286959797143936,58,Sub,Palermo,Genoa,1,0,2015-08-23,554,2015,103973,0.0668051540851593,0,3,0,0.061286959797143936,0.203898623585701,0.10017438232898712
