goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,78,DC,Napoli,Frosinone,4,0,2016-05-14,924,2015,114195,0,0,0,0,0,0.12331697344779968,0.12331697344779968
0,0,0,90,DC,Torino,Napoli,1,2,2016-05-08,919,2015,113706,0,0,0,0,0,0.8716383576393127,0.8716383576393127
0,0,0,90,DC,Napoli,Atalanta,2,1,2016-05-02,910,2015,112966,0,0,0,0,0,0.6365885734558105,0.6365885734558105
0,0,0,90,DC,Roma,Napoli,1,0,2016-04-25,898,2015,112591,0.024516694247722626,0,1,0,0,0.10402987897396088,0.07951318472623825
0,0,0,90,DC,Napoli,Bologna,6,0,2016-04-19,881,2015,111880,0,0,0,0,0,0.31215083599090576,0.31215083599090576
0,0,0,90,DC,Inter,Napoli,2,0,2016-04-16,873,2015,111451,0,0,0,0,0,0.07537030428647995,0.07537030428647995
0,0,0,90,DC,Udinese,Napoli,3,1,2016-04-03,853,2015,110307,0,0,0,0,0,0.15709778666496277,0.15709778666496277
0,0,0,90,DC,Napoli,Genoa,3,1,2016-03-20,849,2015,109736,0,0,0,0,0,0.7833613753318787,0.7833613753318787
0,0,0,90,DC,Palermo,Napoli,0,1,2016-03-13,840,2015,109219,0.014881462790071964,0,1,0,0,0.54939866065979,0.5345171689987183
0,0,0,90,DC,Napoli,Chievo,3,1,2016-03-05,823,2015,108535,0,0,0,0,0,1.524062156677246,1.524062156677246
0,0,0,90,DC,Fiorentina,Napoli,1,1,2016-03-01,820,2015,108130,0,0,0,0,0,0.14875853061676025,0.14875853061676025
0,0,0,90,DC,Napoli,AC Milan,1,1,2016-02-23,810,2015,107560,0,0,0,0,0,0.3060493469238281,0.3060493469238281
0,0,0,90,DC,Juventus,Napoli,1,0,2016-02-13,795,2015,106628,0,0,0,0,0,0.03429681062698364,0.03429681062698364
0,1,0.12547844648361206,90,DC,Napoli,Carpi,1,0,2016-02-07,786,2015,105469,0.1896093189716339,0,2,0,0.12547844648361206,0.1767946183681488,0.06125975400209427
0,0,0,90,DC,Lazio,Napoli,0,2,2016-02-03,777,2015,106293,0,0,0,0,0,0.3751418888568878,0.3751418888568878
0,0,0,90,DC,Napoli,Empoli,5,1,2016-01-31,767,2015,105161,0,0,0,0,0,0.7612596154212952,0.7612596154212952
0,0,0,90,DC,Sampdoria,Napoli,2,4,2016-01-24,754,2015,104953,0,0,0,0,0,0.8981031775474548,0.8981031775474548
0,0,0,21,Sub,Napoli,Sassuolo,3,1,2016-01-16,742,2015,105143,0,0,0,0,0,0.08114513009786606,0.08114513009786606
0,0,0,90,DC,Frosinone,Napoli,1,5,2016-01-10,737,2015,113928,0,0,0,0,0,0.3072332441806793,0.3072332441806793
0,1,0.1255861073732376,90,DC,Napoli,Torino,2,1,2016-01-06,729,2015,113412,0,0,0,0,0.1255861073732376,0.2301509529352188,0.2301509529352188
0,0,0,90,DC,Atalanta,Napoli,1,3,2015-12-20,713,2015,112703,0,0,0,0,0,0.10117471218109131,0.10117471218109131
0,0,0,90,DC,Napoli,Roma,0,0,2015-12-13,707,2015,112300,0.03726891800761223,0,1,0,0,0.03726891800761223,0.03726891800761223
0,0,0,90,DC,Bologna,Napoli,3,2,2015-12-06,694,2015,111616,0.07947339117527008,0,3,0,0,0.8585283160209656,0.8118008971214294
0,0,0,90,DC,Napoli,Inter,2,1,2015-12-01,690,2015,111159,0,0,0,0,0,0.21607118844985962,0.21607118844985962
0,0,0,90,DC,Napoli,Udinese,1,0,2015-11-08,669,2015,110013,0,0,0,0,0,0.12457875162363052,0.12457875162363052
0,0,0,90,DC,Genoa,Napoli,0,0,2015-11-01,654,2015,109470,0,0,0,0,0,0.23122327029705048,0.23122327029705048
0,1,0.04685677960515022,90,DC,Chievo,Napoli,0,1,2015-10-25,640,2015,108268,0,0,0,0,0.04685677960515022,0.5317659378051758,0.4849091172218323
0,0,0,90,DC,Napoli,Fiorentina,2,1,2015-10-18,629,2015,107837,0,0,0,0,0,0.1347019225358963,0.1347019225358963
0,0,0,90,DC,AC Milan,Napoli,0,4,2015-10-04,619,2015,107295,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Juventus,2,1,2015-09-26,602,2015,106836,0,0,0,0,0,0.07891432195901871,0.07891432195901871
0,1,0.02674919366836548,90,DC,Carpi,Napoli,0,0,2015-09-23,595,2015,106404,0,0,0,0,0.02674919366836548,0.536451518535614,0.536451518535614
0,0,0,90,DC,Napoli,Lazio,5,0,2015-09-20,590,2015,105999,0.02583676017820835,0,1,0,0,0.9812241792678833,0.9812241792678833
0,1,0.027064530178904533,90,DC,Napoli,Sampdoria,2,2,2015-08-30,566,2015,104214,0,0,0,0,0.027064530178904533,0.16552148759365082,0.16552148759365082
