goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.08024345338344574,69,MC,Inter,Empoli,2,1,2016-05-07,911,2015,113570,0,0,0,0,0.08024345338344574,0.09318461269140244,0.012941158376634121
0,0,0,4,Sub,Empoli,Bologna,0,0,2016-05-01,905,2015,113005,0,0,0,0,0,0,0
0,1,0.3255293369293213,69,MC,Carpi,Empoli,1,0,2016-04-25,900,2015,112456,0.021394040435552597,0,1,0,0.3255293369293213,0.3469233810901642,0
0,1,0.02337530627846718,30,Sub,Empoli,Verona,1,0,2016-04-20,887,2015,112003,0,0,0,0,0.02337530627846718,0.13281626999378204,0.10944096744060516
0,3,0.0633922815322876,90,MC,Lazio,Empoli,2,0,2016-04-17,879,2015,111344,0.0071428981609642506,0,1,0,0.0633922815322876,0.4076118469238281,0.33707666397094727
0,1,0.04162811115384102,20,Sub,Empoli,Fiorentina,2,0,2016-04-10,865,2015,110835,0.05844635143876076,0,1,0,0.04162811115384102,0.1280001550912857,0.02792569436132908
0,1,0.012976055964827538,55,MC,Juventus,Empoli,1,0,2016-04-02,852,2015,110199,0.02792394906282425,0,1,0,0.012976055964827538,0.10113812237977982,0.08816206455230713
0,0,0,26,Sub,Empoli,Palermo,0,0,2016-03-19,841,2015,109856,0.06981884688138962,0,1,0,0,0,0
0,0,0,53,MC,Genoa,Empoli,1,0,2016-03-06,827,2015,108580,0,0,0,0,0,0,0
0,0,0,37,Sub,Empoli,Roma,1,3,2016-02-27,811,2015,108155,0,0,0,0,0,0.1169361099600792,0.1169361099600792
0,2,0.08539537340402603,79,MC,Empoli,Frosinone,1,2,2016-02-13,793,2015,107008,0.21934874355793,0,5,0,0.08539537340402603,0.7949812412261963,0.6754968166351318
0,2,0.038743674755096436,90,MC,Atalanta,Empoli,0,0,2016-02-07,789,2015,105598,0,0,0,0,0.038743674755096436,0.07935430109500885,0.040610622614622116
0,1,0.014196379110217094,31,Sub,Napoli,Empoli,5,1,2016-01-31,767,2015,105186,0,0,0,0,0.014196379110217094,0.04562852159142494,0.0314321406185627
0,1,0.011529558338224888,90,MC,Empoli,AC Milan,2,2,2016-01-23,752,2015,104887,0.040956005454063416,0,2,0,0.011529558338224888,0.3465920686721802,0.3150068521499634
0,1,0.013872668147087097,29,Sub,Chievo,Empoli,1,1,2016-01-17,747,2015,104657,0,0,0,0,0.013872668147087097,0.013872668147087097,0
0,0,0,52,MC,Torino,Empoli,0,1,2016-01-10,736,2015,114072,0,0,0,0,0,0.057826701551675797,0.057826701551675797
0,5,0.11636941134929657,66,MC,Empoli,Inter,0,1,2016-01-06,728,2015,113276,0,0,0,0,0.11636941134929657,0.12947426736354828,0.025650449097156525
0,3,0.07744041830301285,90,MC,Bologna,Empoli,2,3,2015-12-19,710,2015,112735,0.4568432569503784,0,1,0,0.07744041830301285,0.895020067691803,0.3607363700866699
0,2,0.028000066056847572,77,MC,Empoli,Carpi,3,0,2015-12-13,706,2015,112164,0.39249831438064575,1,2,0,0.028000066056847572,0.8814034461975098,0.4728586971759796
0,1,0.01849851757287979,90,MC,Verona,Empoli,0,1,2015-12-06,698,2015,111730,0.05550036579370499,0,2,0,0.01849851757287979,0.23788723349571228,0.20665058493614197
0,0,0,90,MC,Empoli,Lazio,1,0,2015-11-29,687,2015,111051,0.023502660915255547,0,1,0,0,0.12363053113222122,0.12363053113222122
1,2,0.11514715105295181,84,MC,Fiorentina,Empoli,2,2,2015-11-22,677,2015,110563,0.044231630861759186,0,2,1,0.11514715105295181,0.26265084743499756,0.15685072541236877
0,1,0.014753966592252254,3,Sub,Empoli,Juventus,1,3,2015-11-08,667,2015,109911,0,0,0,0,0.014753966592252254,0.014753966592252254,0.014753966592252254
0,0,0,18,Sub,Palermo,Empoli,0,1,2015-11-03,660,2015,109593,0,0,0,0,0,0,0
0,2,0.05261271074414253,86,MC,Sampdoria,Empoli,1,1,2015-10-29,650,2015,108999,0.027463531121611595,0,1,0,0.05261271074414253,0.23237979412078857,0.20762650668621063
0,0,0,19,Sub,Empoli,Genoa,2,0,2015-10-24,631,2015,108293,0,0,0,0,0,0,0
1,2,0.0655369684100151,90,MC,Roma,Empoli,3,1,2015-10-17,621,2015,107883,0,0,0,1,0.0655369684100151,0.04948028177022934,0.011241680011153221
0,0,0,41,MC,Empoli,Sassuolo,1,0,2015-10-04,613,2015,107173,0.04103103652596474,0,1,0,0,0,0
