goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Napoli,Chievo,3,1,2016-03-05,823,2015,108547,0,0,0,0,0,0.05241727828979492,0.05241727828979492
0,0,0,7,Sub,Chievo,Genoa,1,0,2016-02-28,815,2015,108043,0,0,0,0,0,0,0
0,0,0,90,DL,Verona,Chievo,3,1,2016-02-20,802,2015,107437,0,0,0,0,0,0.11691225320100784,0.11691225320100784
0,0,0,57,DR,Chievo,Sassuolo,1,1,2016-02-13,794,2015,106723,0.05418722704052925,0,1,0,0,0.05418722704052925,0
0,0,0,90,DR,Torino,Chievo,1,2,2016-02-07,787,2015,105537,0,0,0,0,0,0.06358544528484344,0.06358544528484344
0,0,0,90,DR,Inter,Chievo,1,0,2016-02-03,774,2015,106208,0,0,0,0,0,0,0
0,0,0,90,DR,Chievo,Juventus,0,4,2016-01-31,764,2015,105300,0,0,0,0,0,0.018714850768446922,0.018714850768446922
0,0,0,23,Sub,Lazio,Chievo,4,1,2016-01-24,758,2015,104796,0,0,0,0,0,0,0
0,0,0,90,DR,Bologna,Chievo,0,1,2016-01-10,735,2015,113843,0,0,0,0,0,0.024677414447069168,0.024677414447069168
0,1,0.03891262412071228,90,DL,Chievo,Roma,3,3,2016-01-06,722,2015,113246,0,0,0,0,0.03891262412071228,0.07927397638559341,0.07927397638559341
0,0,0,90,DR,Chievo,Udinese,2,3,2015-11-29,686,2015,111018,0,0,0,0,0,0.11760695278644562,0.11760695278644562
0,0,0,90,DR,Carpi,Chievo,1,2,2015-11-22,676,2015,110530,0,0,0,0,0,0.08912298083305359,0.08912298083305359
0,0,0,49,DR,AC Milan,Chievo,1,0,2015-10-28,644,2015,108910,0,0,0,0,0,0,0
0,0,0,90,DR,Chievo,Verona,1,1,2015-10-03,612,2015,107141,0,0,0,0,0,0.03822740539908409,0.03822740539908409
0,0,0,90,DR,Chievo,Torino,1,0,2015-09-23,596,2015,106417,0.019030846655368805,0,1,0,0,0.05814347416162491,0.039112627506256104
0,0,0,90,DR,Chievo,Inter,0,1,2015-09-20,583,2015,105831,0.02244878187775612,0,1,0,0,0.036555975675582886,0.014107192866504192
0,0,0,90,DR,Juventus,Chievo,1,1,2015-09-12,573,2015,104479,0,0,0,0,0,0,0
0,0,0,90,DR,Chievo,Lazio,4,0,2015-08-30,568,2015,104129,0,0,0,0,0,0.0807778388261795,0.0807778388261795
0,0,0,90,DR,Empoli,Chievo,1,3,2015-08-23,558,2015,103782,0,0,0,0,0,0.16639715433120728,0.16639715433120728
