goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.00846295990049839,90,DR,AC Milan,Roma,1,3,2016-05-14,923,2015,114277,0.0705762431025505,0,2,0,0.00846295990049839,0.07903920114040375,0
0,1,0.017851855605840683,90,DL,Bologna,AC Milan,0,1,2016-05-07,912,2015,113680,0.056734323501586914,0,2,0,0.017851855605840683,0.08640383929014206,0.0311368890106678
0,1,0.009435872547328472,90,DL,AC Milan,Frosinone,3,3,2016-05-01,906,2015,113079,0.06669149547815323,0,1,0,0.009435872547328472,0.14651624858379364,0.14651624858379364
0,0,0,33,DL,Verona,AC Milan,2,1,2016-04-25,899,2015,112566,0,0,0,0,0,0.018054446205496788,0.018054446205496788
0,1,0.06633420288562775,69,MR,Atalanta,AC Milan,2,1,2016-04-03,858,2015,110282,0,0,0,0,0.06633420288562775,0.10386301577091217,0.037528812885284424
0,0,0,90,DR,Sassuolo,AC Milan,2,0,2016-03-06,825,2015,108687,0.027826372534036636,0,1,0,0,0.09707193076610565,0.06924555450677872
0,0,0,90,DR,AC Milan,Genoa,2,1,2016-02-14,796,2015,107030,0.14618262648582458,1,2,0,0,0.21364209055900574,0.06745946407318115
0,1,0.012696703895926476,90,DL,Roma,AC Milan,1,1,2016-01-09,732,2015,114014,0,0,0,0,0.012696703895926476,0.07548172026872635,0.06278501451015472
0,1,0.01688513718545437,90,DL,AC Milan,Bologna,0,1,2016-01-06,727,2015,113386,0,0,0,0,0.01688513718545437,0.10303566604852676,0.08615052700042725
0,0,0,90,DL,Frosinone,AC Milan,2,4,2015-12-20,718,2015,112816,0,0,0,0,0,0.40903642773628235,0.40903642773628235
0,1,0.01678350195288658,90,DL,AC Milan,Verona,1,1,2015-12-13,704,2015,112274,0,0,0,0,0.01678350195288658,0.07391778379678726,0.07391778379678726
0,1,0.007263811770826578,90,DL,Carpi,AC Milan,0,0,2015-12-06,700,2015,111646,0.010182634927332401,0,1,0,0.007263811770826578,0.10289185494184494,0.09270922094583511
0,0,0,47,DR,AC Milan,Atalanta,0,0,2015-11-07,662,2015,109984,0,0,0,0,0,0,0
0,0,0,90,DR,Lazio,AC Milan,1,3,2015-11-01,658,2015,109553,0,0,0,0,0,0.03250833600759506,0.03250833600759506
0,2,0.03910877928137779,77,Sub,AC Milan,Chievo,1,0,2015-10-28,644,2015,108907,0.10046380013227463,0,2,0,0.03910877928137779,0.2920795977115631,0.21921901404857635
0,0,0,90,DR,AC Milan,Napoli,0,4,2015-10-04,619,2015,107281,0.014682933688163757,0,1,0,0,0.051884256303310394,0.03720132261514664
0,0,0,90,DL,Genoa,AC Milan,1,0,2015-09-27,603,2015,106712,0,0,0,0,0,0.1909916251897812,0.1909916251897812
0,0,0,90,DL,Udinese,AC Milan,2,3,2015-09-22,591,2015,105457,0,0,0,0,0,0.030099764466285706,0.030099764466285706
0,1,0.015389474108815193,90,DL,AC Milan,Palermo,3,2,2015-09-19,582,2015,105946,0.15977704524993896,0,3,0,0.015389474108815193,0.2511339783668518,0.11081641912460327
0,1,0.007497195620089769,90,DL,Inter,AC Milan,1,0,2015-09-13,579,2015,104454,0,0,0,0,0.007497195620089769,0.06167220324277878,0.054175008088350296
0,0,0,90,DR,AC Milan,Empoli,2,1,2015-08-29,562,2015,104185,0.017185552045702934,0,1,0,0,0.4988185465335846,0.4816330075263977
0,1,0.020247280597686768,90,DR,Fiorentina,AC Milan,2,0,2015-08-23,559,2015,103810,0.26817044615745544,0,1,0,0.020247280597686768,0.2884177267551422,0.26817044615745544
