goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,42,MC,Atalanta,Udinese,1,1,2016-05-08,917,2015,113796,0.037905383855104446,0,1,0,0,0.14162513613700867,0.10371975600719452
0,0,0,90,MC,Udinese,Torino,1,5,2016-04-30,901,2015,113222,0.03290557116270065,0,2,0,0,0.11178191006183624,0.0887746810913086
0,0,0,90,MC,Inter,Udinese,3,1,2016-04-23,891,2015,112681,0.03666715696454048,0,2,0,0,0.19290073215961456,0.19290073215961456
0,0,0,90,MC,Udinese,Fiorentina,2,1,2016-04-20,885,2015,111942,0,0,0,0,0,0.17726147174835205,0.17726147174835205
0,1,0.03058701567351818,90,MC,Udinese,Chievo,0,0,2016-04-17,877,2015,111303,0,0,0,0,0.03058701567351818,0.17865438759326935,0.17865438759326935
0,2,0.05209504812955856,90,MC,Sampdoria,Udinese,2,0,2016-04-10,868,2015,111011,0.03410658985376358,0,1,0,0.05209504812955856,0.1893731653690338,0.12824536859989166
0,0,0,90,MC,Udinese,Napoli,3,1,2016-04-03,853,2015,110299,0.010267576202750206,0,1,0,0,0.12739726901054382,0.11712968349456787
0,0,0,90,MC,Sassuolo,Udinese,1,1,2016-03-20,848,2015,109891,0,0,0,0,0,0,0
0,0,0,12,Sub,Udinese,Roma,1,2,2016-03-13,835,2015,109244,0,0,0,0,0,0.29403892159461975,0.29403892159461975
0,0,0,90,MC,Frosinone,Udinese,2,0,2016-03-06,829,2015,108777,0,0,0,0,0,0.05976007506251335,0.05976007506251335
0,0,0,90,MC,Udinese,Verona,2,0,2016-02-28,816,2015,108066,0,0,0,0,0,0.4023383855819702,0.4023383855819702
0,0,0,21,Sub,Genoa,Udinese,2,1,2016-02-21,804,2015,107669,0.013490320183336735,0,1,0,0,0.12649840116500854,0.12649840116500854
0,1,0.07714232057332993,64,MC,Udinese,Bologna,0,1,2016-02-14,799,2015,106982,0,0,0,0,0.07714232057332993,0.09409169107675552,0.016949370503425598
0,3,0.5895123481750488,90,MC,AC Milan,Udinese,1,1,2016-02-07,788,2015,105991,0,0,0,0,0.5895123481750488,0.5691795945167542,0
0,0,0,20,Sub,Empoli,Udinese,1,1,2016-02-03,779,2015,106387,0,0,0,0,0,0,0
0,0,0,72,MC,Udinese,Lazio,0,0,2016-01-31,765,2015,105335,0.02502252906560898,0,1,0,0,0.02502252906560898,0
