goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.055607087910175323,29,Sub,Empoli,Torino,2,1,2016-05-15,925,2015,114358,0.013727392069995403,0,1,0,0.055607087910175323,0.069334477186203,0
0,0,0,12,Sub,Torino,Napoli,1,2,2016-05-08,919,2015,113702,0,0,0,0,0,0,0
0,0,0,48,FW,Torino,Juventus,1,4,2016-03-20,847,2015,109799,0,0,0,0,0,0.043386608362197876,0.043386608362197876
2,4,0.9069081544876099,90,FW,Genoa,Torino,3,2,2016-03-13,838,2015,109337,0,0,0,2,0.9069081544876099,0.9249936938285828,0.018085522577166557
0,5,1.0022740364074707,90,FW,Torino,Lazio,1,1,2016-03-06,824,2015,108653,0.2030174881219864,0,2,0,0.2409752607345581,0.4439927637577057,0
0,3,0.3354645371437073,90,FW,AC Milan,Torino,1,0,2016-02-27,812,2015,108220,0.014339746907353401,0,1,0,0.3354645371437073,0.3498042821884155,0
0,4,0.17403589189052582,90,FW,Torino,Carpi,0,0,2016-02-21,807,2015,107400,0.06487660109996796,0,1,0,0.17403589189052582,0.24087804555892944,0.027807531878352165
2,7,1.5114574432373047,87,FW,Palermo,Torino,1,3,2016-02-14,797,2015,106801,0.8988914489746094,0,6,1,0.7501585483551025,1.5824865102767944,0.05927955359220505
0,3,0.4458763897418976,90,FW,Torino,Chievo,1,2,2016-02-07,787,2015,105532,0.3920309841632843,1,4,0,0.4458763897418976,0.8168593049049377,0.01869359239935875
0,0,0,25,Sub,Sampdoria,Torino,2,2,2016-02-03,778,2015,106359,0.47998496890068054,1,1,0,0,1.3807893991470337,0.9008044600486755
0,3,0.30953288078308105,88,FW,Torino,Verona,0,0,2016-01-31,766,2015,105253,0,0,0,0,0.30953288078308105,0.16287319362163544,0
0,0,0,73,FW,Fiorentina,Torino,2,0,2016-01-24,753,2015,105072,0.4244382381439209,0,1,0,0,0.4769461750984192,0.052507925778627396
0,3,0.1310030072927475,90,FW,Sassuolo,Torino,1,1,2016-01-20,750,2015,112377,0.14379945397377014,0,1,0,0.1310030072927475,0.8225001096725464,0.7345924377441406
1,5,0.9253820180892944,90,FW,Torino,Frosinone,4,2,2016-01-16,741,2015,104752,0.14001339673995972,0,2,0,0.16408318281173706,0.5932967066764832,0.2892001271247864
1,6,1.695775032043457,76,FW,Sevilla,Espanyol,2,0,2015-12-30,1561,2015,96619,0,0,0,1,1.695775032043457,1.695775032043457,0
0,0,0,20,Sub,Sevilla,Valencia,1,0,2015-11-29,1528,2015,97673,0,0,0,0,0,0,0
0,1,0.41625502705574036,76,FW,Real Sociedad,Sevilla,2,0,2015-11-21,1509,2015,96354,0,0,0,0,0.41625502705574036,0.41625502705574036,0
1,3,0.773723304271698,71,FW,Sevilla,Real Madrid,3,2,2015-11-08,1508,2015,95726,0.022680144757032394,0,1,1,0.773723304271698,0.6874201893806458,0.11894941329956055
0,0,0,6,Sub,Eibar,Sevilla,1,1,2015-10-17,1470,2015,95382,0,0,0,0,0,0,0
0,1,0.05817282199859619,55,FW,Las Palmas,Sevilla,2,0,2015-09-24,1447,2015,94155,0,0,0,0,0.05817282199859619,0.05817282199859619,0
0,3,0.21015779674053192,22,Sub,Levante,Sevilla,1,1,2015-09-11,1419,2015,93826,0,0,0,0,0.21015779674053192,0.21015779674053192,0
0,0,0,8,Sub,Malaga,Sevilla,0,0,2015-08-21,1399,2015,93300,0,0,0,0,0,0,0
