goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03771895170211792,90,MC,Juventus,Sampdoria,5,0,2016-05-14,921,2015,114326,0,0,0,0,0.03771895170211792,0.02870558761060238,0.02870558761060238
0,0,0,90,MC,Palermo,Sampdoria,2,0,2016-05-01,904,2015,113208,0,0,0,0,0,0.08939682692289352,0.08939682692289352
0,1,0.047682974487543106,74,MC,Sampdoria,Lazio,2,1,2016-04-24,894,2015,112528,0.24035529792308807,1,1,0,0.047682974487543106,0.33577460050582886,0.04773632809519768
0,1,0.020887115970253944,30,Sub,Sassuolo,Sampdoria,0,0,2016-04-20,882,2015,112101,0,0,0,0,0.020887115970253944,0.020887115970253944,0
0,0,0,68,MC,Sampdoria,AC Milan,0,1,2016-04-17,880,2015,111413,0.060746483504772186,0,1,0,0,0.22860053181648254,0.16785405576229095
0,0,0,90,MC,Sampdoria,Udinese,2,0,2016-04-10,868,2015,110997,0.14200888574123383,0,3,0,0,0.15423208475112915,0.10418771952390671
0,1,0.0243394672870636,67,MC,Fiorentina,Sampdoria,1,1,2016-04-03,856,2015,110395,0,0,0,0,0.0243394672870636,0.05539550259709358,0.05539550259709358
0,0,0,7,Sub,Sampdoria,Chievo,0,1,2016-03-20,845,2015,109691,0,0,0,0,0,0,0
0,0,0,12,Sub,Sampdoria,Frosinone,2,0,2016-02-28,814,2015,108016,0,0,0,0,0,0,0
0,0,0,11,Sub,Inter,Sampdoria,3,1,2016-02-20,803,2015,107641,0,0,0,0,0,0.11536505818367004,0.11536505818367004
